2.990707480402023066e+03 -3.187517231051373301e-05 1.543986001923217132e-04
2.990727912487345748e+03 3.131609119589873202e-04 1.543986001923217132e-04
2.990748344672203530e+03 5.828465209334332542e-05 1.543986001923217132e-04
2.990768776956123475e+03 2.519941226659661027e-04 1.543986001923217132e-04
2.990789209040049172e+03 -1.796607805424343951e-04 1.543986001923217132e-04
2.990809641223044309e+03 -7.967679890041878821e-05 1.543986001923217132e-04
2.990830073405566509e+03 2.560230974757438105e-05 1.543986001923217132e-04
2.990850505587630323e+03 -8.635729409900427811e-06 1.543986001923217132e-04
2.990870937769228476e+03 3.611774502723097413e-04 1.543986001923217132e-04
2.990891369950353692e+03 1.967123011181737269e-04 1.543986001923217132e-04
2.990911802130554861e+03 -2.385691784098087354e-04 1.543986001923217132e-04
2.990993530847161310e+03 1.171942951061488714e-05 1.543986001923217132e-04
2.991013963125027658e+03 2.771945440656065074e-04 1.543986001923217132e-04
2.991034395201968437e+03 4.727425633821447093e-05 1.543986001923217132e-04
2.991054827378909977e+03 2.311925720719365529e-04 1.543986001923217132e-04
2.991075259654913680e+03 -4.003527263451989171e-05 1.543986001923217132e-04
2.991095691730923136e+03 -2.052021709575413411e-05 1.543986001923217132e-04
2.991116123906002031e+03 7.664541741725372503e-06 1.543986001923217132e-04
2.991136556180608750e+03 1.397974561223591650e-04 1.543986001923217132e-04
2.991156988254755561e+03 9.640062817828365382e-05 1.543986001923217132e-04
2.991238716945750639e+03 1.749971523168358800e-04 1.543986001923217132e-04
2.991259149217097729e+03 1.333994098806634554e-05 1.543986001923217132e-04
2.991279581287984911e+03 -1.323848526187942909e-04 1.543986001923217132e-04
2.991300013458407193e+03 4.713595400236414434e-04 1.543986001923217132e-04
2.991320445727891638e+03 1.562703049926561505e-04 1.543986001923217132e-04
2.991340877897382597e+03 2.755091759656380646e-04 1.543986001923217132e-04
2.991361309965941473e+03 -4.702232850328780245e-05 1.543986001923217132e-04
2.991381742234494595e+03 6.068606578935042961e-05 1.543986001923217132e-04
2.991402174402122910e+03 9.005618778923363266e-06 1.543986001923217132e-04
2.991422606569285563e+03 -6.363828349398303885e-06 1.543986001923217132e-04
2.991463470902206609e+03 -5.818537579527216508e-06 1.543986001923217132e-04
2.991483903167507378e+03 2.940732075407126445e-06 1.543986001923217132e-04
2.991504335232799349e+03 6.131139300413757098e-05 1.543986001923217132e-04
2.991524767397168034e+03 -2.981047958372506912e-05 1.543986001923217132e-04
2.991545199561536720e+03 -1.017776896417021959e-04 1.543986001923217132e-04
2.991565631724966806e+03 -1.371516323136479087e-04 1.543986001923217132e-04
2.991586063887938508e+03 2.870025040535573169e-05 1.543986001923217132e-04
2.991606496050444548e+03 1.294731582741626141e-04 1.543986001923217132e-04
2.991626928212477651e+03 1.915415658857444470e-04 1.543986001923217132e-04
2.991647360273585946e+03 1.731377105012033013e-04 1.543986001923217132e-04
2.991667792534688488e+03 -1.332184527149671283e-04 1.543986001923217132e-04
2.991688224694866221e+03 3.398966046574969369e-05 1.543986001923217132e-04
2.991708656854578294e+03 1.883032722937993952e-04 1.543986001923217132e-04
2.991729089013824705e+03 1.793159937801824810e-04 1.543986001923217132e-04
2.991749521172598179e+03 1.854275154042905882e-04 1.543986001923217132e-04
2.991769953330913268e+03 1.816352436005974624e-04 1.543986001923217132e-04
2.991810817646139185e+03 3.392080133557406896e-05 1.543986001923217132e-04
2.991831249802591628e+03 2.053923540303870254e-04 1.543986001923217132e-04
2.991851682058571896e+03 -4.031831135287156087e-05 1.543986001923217132e-04
2.991872114114557917e+03 6.337683291213203063e-05 1.543986001923217132e-04
2.991892546269613376e+03 1.970115392690985345e-04 1.543986001923217132e-04
2.991974274984699150e+03 -1.061944955260685219e-05 1.543986001923217132e-04
2.991994707037425542e+03 3.542432111958149221e-05 1.543986001923217132e-04
2.992015139189221372e+03 3.170347311758359155e-04 1.543986001923217132e-04
2.992035571440545027e+03 -1.100699568985508137e-04 1.543986001923217132e-04
2.992056003491408774e+03 3.138260063995090832e-05 1.543986001923217132e-04
2.992076435641807620e+03 8.503331487008658485e-05 1.543986001923217132e-04
2.992096867891734291e+03 1.147286689546778149e-04 1.543986001923217132e-04
2.992117299941201054e+03 -3.475343932257679569e-05 1.543986001923217132e-04
2.992137732090202917e+03 1.685818675134509448e-04 1.543986001923217132e-04
2.992158164338266943e+03 -1.065398302294573440e-04 1.543986001923217132e-04
2.992178596486337483e+03 -5.548446575220911114e-05 1.543986001923217132e-04
2.992199028533475939e+03 2.729739960662946885e-04 1.543986001923217132e-04
2.992219460780142981e+03 -3.091625111489859634e-04 1.543986001923217132e-04
2.992239892926350876e+03 2.676891333246445015e-04 1.543986001923217132e-04
2.992260324972092349e+03 1.541183439073279260e-04 1.543986001923217132e-04
2.992280757217362407e+03 2.353759795452603498e-04 1.543986001923217132e-04
2.992301189362173318e+03 3.648444792059279962e-05 1.543986001923217132e-04
2.992321621406052145e+03 9.736602233845204069e-05 1.543986001923217132e-04
2.992342053649925219e+03 -1.037943014585707147e-04 1.543986001923217132e-04
2.992362485792873485e+03 -8.511739841932097761e-05 1.543986001923217132e-04
2.992382917835820990e+03 1.346042555634419102e-04 1.543986001923217132e-04
2.992464646501081006e+03 1.796808650300629751e-04 1.543986001923217132e-04
2.992485078540768882e+03 1.769042209796012344e-04 1.543986001923217132e-04
2.992505510680457519e+03 5.504501003050776831e-05 1.543986001923217132e-04
2.992525942919208319e+03 -2.384883794034342586e-04 1.543986001923217132e-04
2.992546375057965633e+03 -2.600123837408485628e-04 1.543986001923217132e-04
2.992566807095790864e+03 -5.864623044837813381e-05 1.543986001923217132e-04
2.992587239333144680e+03 1.235121898939262053e-04 1.543986001923217132e-04
2.992607671470039350e+03 -1.866119709204028254e-05 1.543986001923217132e-04
2.992628103506467596e+03 1.258037891789243190e-04 1.543986001923217132e-04
2.992648535742424428e+03 -2.600949215666448211e-04 1.543986001923217132e-04
2.992668967877922114e+03 -6.138720271142705798e-05 1.543986001923217132e-04
2.992689400112489238e+03 1.514877016339788440e-05 1.543986001923217132e-04
2.992709832147047564e+03 -2.872185829397855272e-04 1.543986001923217132e-04
2.992730264280682604e+03 7.819755661064853314e-05 1.543986001923217132e-04
2.992750696514318406e+03 7.540870218769590849e-05 1.543986001923217132e-04
2.992771128547014087e+03 5.980414358841557032e-06 1.543986001923217132e-04
2.992791560679252143e+03 -7.667290151269767762e-05 1.543986001923217132e-04
2.992811992911025300e+03 -5.944269398261425863e-05 1.543986001923217132e-04
2.992832424942323996e+03 -1.279296676767183172e-04 1.543986001923217132e-04
2.992852857073165069e+03 -1.400901625400186035e-04 1.543986001923217132e-04
2.992873289303075580e+03 8.347530955865600788e-05 1.543986001923217132e-04
2.992955017718973977e+03 1.375070710480930103e-04 1.543986001923217132e-04
2.992975449846555421e+03 -2.252235932584945033e-04 1.543986001923217132e-04
2.992995882073671964e+03 -2.461256247310306122e-05 1.543986001923217132e-04
2.993016314200314810e+03 -1.724226754232782710e-04 1.543986001923217132e-04
2.993036746226498508e+03 2.382979396262641103e-04 1.543986001923217132e-04
2.993057178452218068e+03 -8.239308799928846128e-05 1.543986001923217132e-04
2.993077610576998268e+03 -4.479950657694242722e-04 1.543986001923217132e-04
2.993098042601784982e+03 -6.529507419450464312e-05 1.543986001923217132e-04
2.993118474825641897e+03 1.390566587438080148e-04 1.543986001923217132e-04
2.993138906849490013e+03 7.551258385796177919e-05 1.543986001923217132e-04
2.993159338972414844e+03 8.123206793975157325e-05 1.543986001923217132e-04
2.993179771194874775e+03 -1.086994910207694787e-04 1.543986001923217132e-04
2.993200203216860245e+03 1.478668911483183024e-04 1.543986001923217132e-04
2.993220635338388092e+03 -7.558226326698225250e-05 1.543986001923217132e-04
2.993241067559451039e+03 -3.321836824055068860e-06 1.543986001923217132e-04
2.993261499580039526e+03 1.049040328999772953e-04 1.543986001923217132e-04
2.993281931700170389e+03 1.586312393551114752e-04 1.543986001923217132e-04
2.993302363919370691e+03 1.808063427977124604e-05 1.543986001923217132e-04
2.993322795938562194e+03 -1.298530044375745263e-04 1.543986001923217132e-04
2.993363660275099392e+03 -3.678848910981802334e-05 1.543986001923217132e-04
2.993384092392429011e+03 3.241409973910869269e-04 1.543986001923217132e-04
2.993424956625705818e+03 1.708567241198721831e-05 1.543986001923217132e-04
2.993445388741638453e+03 -1.763044258461521352e-04 1.543986001923217132e-04
2.993465820757111942e+03 -2.431547517641741152e-04 1.543986001923217132e-04
2.993486252972121292e+03 4.965310437543557498e-05 1.543986001923217132e-04
2.993506685086191283e+03 4.853337386956368960e-05 1.543986001923217132e-04
2.993527117100267787e+03 2.199114747858388341e-05 1.543986001923217132e-04
2.993547549313414493e+03 8.425530092859290221e-05 1.543986001923217132e-04
2.993567981426553160e+03 5.311608747482488013e-05 1.543986001923217132e-04
2.993588413438767020e+03 -3.512234425340210464e-05 1.543986001923217132e-04
2.993608845650516741e+03 -2.146714386097592353e-04 1.543986001923217132e-04
2.993690574093307077e+03 -1.954816654820001887e-04 1.543986001923217132e-04
2.993711006202262070e+03 -4.738589568509254946e-06 1.543986001923217132e-04
2.993731438311217062e+03 -1.797840603350309152e-04 1.543986001923217132e-04
2.993751870419699117e+03 1.234809542964843132e-04 1.543986001923217132e-04
2.993772302527257125e+03 -3.683354747874290069e-06 1.543986001923217132e-04
2.993792734634815133e+03 -3.131236593489905573e-05 1.543986001923217132e-04
2.993813166741434543e+03 1.808965002791929066e-05 1.543986001923217132e-04
2.993833598848061229e+03 -6.834506001085483007e-05 1.543986001923217132e-04
2.993854031053750077e+03 -1.747652705034186127e-04 1.543986001923217132e-04
2.993874463058979018e+03 -8.630945351895125128e-05 1.543986001923217132e-04
2.993894895263743820e+03 3.553272460701251134e-04 1.543986001923217132e-04
2.993915327268041437e+03 -8.905132090131218092e-05 1.543986001923217132e-04
2.993935759371866880e+03 -7.531166337959582791e-05 1.543986001923217132e-04
2.993956191575234698e+03 -2.059275858700138073e-04 1.543986001923217132e-04
2.993976623578128056e+03 1.494834216755336342e-04 1.543986001923217132e-04
2.993997055680098129e+03 2.906269163838182124e-05 1.543986001923217132e-04
2.994017487882068963e+03 -3.049229195506431012e-04 1.543986001923217132e-04
2.994037919883106952e+03 -1.115010837388075160e-04 1.543986001923217132e-04
2.994058351984138426e+03 1.877535766026117159e-04 1.543986001923217132e-04
2.994078784184246615e+03 -5.408676731577521934e-05 1.543986001923217132e-04
2.994099216183880344e+03 3.732932459232785050e-05 1.543986001923217132e-04
2.994119648283522110e+03 8.409155266742018853e-05 1.543986001923217132e-04
2.994140080482233316e+03 1.561564696348494152e-04 1.543986001923217132e-04
2.994160512480477337e+03 -2.068804519477218662e-04 1.543986001923217132e-04
2.994180944578249182e+03 6.218086195941552319e-05 1.543986001923217132e-04
2.994201376775563403e+03 -8.679025393265593635e-05 1.543986001923217132e-04
2.994221808872403926e+03 -2.668170830967264706e-04 1.543986001923217132e-04
2.994242240868319641e+03 -8.797948939509581123e-05 1.543986001923217132e-04
2.994262673064236878e+03 1.146478654907578942e-04 1.543986001923217132e-04
2.994283105159680417e+03 -8.295372531275102546e-05 1.543986001923217132e-04
2.994303537154199148e+03 -4.750985403156882114e-05 1.543986001923217132e-04
2.994323969348719402e+03 -9.976294743729852144e-05 1.543986001923217132e-04
2.994344401442300295e+03 7.594415739831106293e-06 1.543986001923217132e-04
2.994426129712453985e+03 -1.999744819569659882e-05 1.543986001923217132e-04
2.994446561903714610e+03 3.176078832656248352e-04 1.543986001923217132e-04
2.994466993994501536e+03 -1.050077512593228235e-04 1.543986001923217132e-04
2.994487425984829315e+03 1.196405817337486965e-04 1.543986001923217132e-04
2.994507858174692956e+03 6.195524761332116270e-05 1.543986001923217132e-04
2.994528290263617237e+03 -6.589987806404629112e-05 1.543986001923217132e-04
2.994548722352548793e+03 6.479120148750183716e-05 1.543986001923217132e-04
2.994569154441014689e+03 1.040794119182564259e-04 1.543986001923217132e-04
2.994589586528541986e+03 1.127296959801959986e-04 1.543986001923217132e-04
2.994610018616076559e+03 3.229870075633911597e-04 1.543986001923217132e-04
2.994630450702679809e+03 8.441746287668472348e-05 1.543986001923217132e-04
2.994650882789275784e+03 1.620025736215335854e-04 1.543986001923217132e-04
2.994671314774946950e+03 7.012485299107140690e-07 1.543986001923217132e-04
2.994691746960153978e+03 2.523237174185677389e-04 1.543986001923217132e-04
2.994712179044887307e+03 8.739939030677490450e-05 1.543986001923217132e-04
2.994732611029627151e+03 -1.167264932627753993e-04 1.543986001923217132e-04
2.994753043213437195e+03 8.545660674807997736e-05 1.543986001923217132e-04
2.994773475296773540e+03 -4.785065603629679032e-05 1.543986001923217132e-04
2.994793907279650739e+03 -1.932045953503269686e-04 1.543986001923217132e-04
2.994814339461598138e+03 2.634820329125986405e-04 1.543986001923217132e-04
2.994834771543537499e+03 -1.834155150770566678e-05 1.543986001923217132e-04
2.994855203525017714e+03 1.387472046672222348e-04 1.543986001923217132e-04
2.994875635706033790e+03 -9.683517353920034765e-05 1.543986001923217132e-04
2.994896067786110507e+03 6.895669923401293033e-05 1.543986001923217132e-04
2.994916499766193738e+03 -1.358610492585565765e-04 1.543986001923217132e-04
2.994936931945347169e+03 1.700712029069073594e-04 1.543986001923217132e-04
2.994957364024492563e+03 -4.753333355367317381e-05 1.543986001923217132e-04
2.994977796102713910e+03 -9.114481296568222035e-05 1.543986001923217132e-04
2.994998228180935257e+03 1.134794836996633194e-04 1.543986001923217132e-04
2.995018660258218006e+03 2.120069615512143457e-04 1.543986001923217132e-04
2.995039092335042369e+03 3.915587643630313863e-04 1.543986001923217132e-04
2.995059524511401833e+03 5.019924265448061362e-05 1.543986001923217132e-04
2.995079956487286836e+03 7.228301583928065099e-05 1.543986001923217132e-04
2.995100388562714215e+03 4.047827162916295407e-04 1.543986001923217132e-04
2.995120820737676695e+03 -1.158733759297758681e-04 1.543986001923217132e-04
2.995141252712164714e+03 1.161967797138618863e-04 1.543986001923217132e-04
2.995161684786195110e+03 9.568845677687676243e-05 1.543986001923217132e-04
2.995182116959760606e+03 -4.423468022196619387e-05 1.543986001923217132e-04
2.995202548932851641e+03 2.678464736671770652e-07 1.543986001923217132e-04
2.995222981005485053e+03 -1.206711895709311477e-04 1.543986001923217132e-04
2.995243413177187904e+03 -2.654112561388810576e-04 1.543986001923217132e-04
2.995263845148881956e+03 -2.375324079562091129e-05 1.543986001923217132e-04
2.995284277320119145e+03 2.798331672637655032e-04 1.543986001923217132e-04
2.995304709390424250e+03 -9.510733645468061326e-05 1.543986001923217132e-04
2.995325141360721318e+03 2.141103122255128000e-04 1.543986001923217132e-04
2.995386437567904068e+03 3.045498162723703217e-04 1.543986001923217132e-04
2.995406869735881628e+03 8.993698736592392606e-05 1.543986001923217132e-04
2.995427301803392766e+03 1.048981159312845080e-04 1.543986001923217132e-04
2.995447733770430204e+03 -1.832401700379016063e-04 1.543986001923217132e-04
2.995468165937476442e+03 -2.794995284527423962e-05 1.543986001923217132e-04
2.995488598003590596e+03 -1.157814488534913977e-04 1.543986001923217132e-04
2.995509029969231051e+03 -1.275595880145807826e-04 1.543986001923217132e-04
2.995529462134414644e+03 -7.456749145651198063e-05 1.543986001923217132e-04
2.995549894199131813e+03 -7.330329091492782112e-05 1.543986001923217132e-04
2.995570326163375285e+03 -2.879106322462021694e-06 1.543986001923217132e-04
2.995590758326696232e+03 -1.415555850008409777e-04 1.543986001923217132e-04
2.995611190390016418e+03 1.354373046958956550e-04 1.543986001923217132e-04
2.995631622352862905e+03 -2.951694260378001644e-05 1.543986001923217132e-04
2.995652054515252530e+03 1.108266109092204132e-04 1.543986001923217132e-04
2.995672486577175732e+03 -3.202887975828350164e-05 1.543986001923217132e-04
2.995692918538159574e+03 -2.063164748067336518e-05 1.543986001923217132e-04
2.995713350699152215e+03 1.166562276948557297e-04 1.543986001923217132e-04
2.995733782759212772e+03 -1.743796474762415727e-05 1.543986001923217132e-04
2.995754214719265292e+03 1.484044397337402899e-04 1.543986001923217132e-04
2.995774646878395288e+03 4.319406472068632041e-04 1.543986001923217132e-04
2.995795078937524522e+03 2.346632732275200084e-04 1.543986001923217132e-04
2.995815510995715158e+03 -6.206583605961046857e-05 1.543986001923217132e-04
2.995835943053913070e+03 1.146372650975280294e-04 1.543986001923217132e-04
2.995856375111179659e+03 2.319212727273090024e-04 1.543986001923217132e-04
2.995876807167973311e+03 -1.418142131504041004e-07 1.543986001923217132e-04
2.995897239324775001e+03 4.407354271800389967e-04 1.543986001923217132e-04
2.995917671280636569e+03 3.710877350253660723e-04 1.543986001923217132e-04
2.995938103336040513e+03 1.281717996131082060e-04 1.543986001923217132e-04
2.995958535490979557e+03 9.354612472733947470e-05 1.543986001923217132e-04
2.995978967445451417e+03 9.076064192581334567e-05 1.543986001923217132e-04
2.995999399499451101e+03 1.957259984732839797e-04 1.543986001923217132e-04
2.996019831652993162e+03 -1.263403535350926532e-04 1.543986001923217132e-04
2.996040263606060762e+03 -7.935532160674441116e-05 1.543986001923217132e-04
2.996060695658670738e+03 -2.023450613665156439e-04 1.543986001923217132e-04
2.996081127810815815e+03 -1.318302838094753682e-04 1.543986001923217132e-04
2.996101559762493707e+03 7.027239536716578527e-05 1.543986001923217132e-04
2.996121991813699424e+03 1.271896783674453246e-04 1.543986001923217132e-04
2.996142423864446755e+03 1.867492642326773478e-05 1.543986001923217132e-04
2.996162855914721149e+03 -2.053656967417882839e-04 1.543986001923217132e-04
2.996183287964537158e+03 -1.760209733286943745e-04 1.543986001923217132e-04
2.996203720013421844e+03 2.760020571157539848e-05 1.543986001923217132e-04
2.996224152062306530e+03 -9.394234206916429741e-05 1.543986001923217132e-04
2.996244584110718279e+03 8.949205039487928559e-05 1.543986001923217132e-04
2.996265016258206742e+03 8.149787914124573263e-05 1.543986001923217132e-04
2.996285448205686407e+03 -2.567976160967599952e-04 1.543986001923217132e-04
2.996305880252708448e+03 4.012574494161036398e-05 1.543986001923217132e-04
2.996326312398799928e+03 -2.794329470126033499e-04 1.543986001923217132e-04
2.996346744344889885e+03 -4.290787547378549505e-05 1.543986001923217132e-04
2.996367176390042005e+03 -1.686123387937277229e-04 1.543986001923217132e-04
2.996387608535202162e+03 -2.767339624437648027e-04 1.543986001923217132e-04
2.996408040479422198e+03 2.177229399131785925e-04 1.543986001923217132e-04
2.996428472523650271e+03 4.612182124841268660e-05 1.543986001923217132e-04
2.996448904666947783e+03 8.109561040026136425e-05 1.543986001923217132e-04
2.996469336610243772e+03 2.529960240951201200e-04 1.543986001923217132e-04
2.996489768752602686e+03 -1.016096999146842705e-04 1.543986001923217132e-04
2.996510200794502452e+03 -1.837707026144386191e-04 1.543986001923217132e-04
2.996530632736394182e+03 -3.447750772900270988e-05 1.543986001923217132e-04
2.996551064877363387e+03 1.535048713348086125e-04 1.543986001923217132e-04
2.996571496917866170e+03 6.656462135889995579e-05 1.543986001923217132e-04
2.996591928858368192e+03 1.509470429821302417e-04 1.543986001923217132e-04
2.996612360997933138e+03 1.400223332992389658e-05 1.543986001923217132e-04
2.996632793037038937e+03 -3.527610848431672608e-04 1.543986001923217132e-04
2.996653225075671799e+03 1.036576678046241540e-04 1.543986001923217132e-04
2.996673657113846275e+03 -1.151544315477481817e-04 1.543986001923217132e-04
2.996694089152020751e+03 -2.555254857559141612e-04 1.543986001923217132e-04
2.996714521189256629e+03 8.786837734287011870e-05 1.543986001923217132e-04
