2.991116123906002031e+03 -3.765386593168607021e-05 1.359754225765180875e-04
2.991136556180608750e+03 1.367995976726543716e-04 1.359754225765180875e-04
2.991156988254755561e+03 5.317831748108403644e-05 1.359754225765180875e-04
2.991177420427971811e+03 -6.898189179960212414e-05 1.359754225765180875e-04
2.991218284773465712e+03 -6.863124417544330669e-05 1.359754225765180875e-04
2.991238716945750639e+03 1.886951151379712144e-04 1.359754225765180875e-04
2.991259149217097729e+03 -3.329356787828974262e-05 1.359754225765180875e-04
2.991279581287984911e+03 -1.658880615348357068e-04 1.359754225765180875e-04
2.991300013458407193e+03 3.126065435858915720e-04 1.359754225765180875e-04
2.991320445727891638e+03 1.054195977379102089e-04 1.359754225765180875e-04
2.991340877897382597e+03 1.599872137907354386e-04 1.359754225765180875e-04
2.991361309965941473e+03 -1.448688719996038543e-04 1.359754225765180875e-04
2.991402174402122910e+03 7.992345499652220298e-05 1.359754225765180875e-04
2.991422606569285563e+03 1.750180861148642464e-04 1.359754225765180875e-04
2.991463470902206609e+03 0.000000000000000000e+00 1.359754225765180875e-04
2.991483903167507378e+03 6.539422161244701215e-05 1.359754225765180875e-04
2.991524767397168034e+03 -3.146850933943845519e-05 1.359754225765180875e-04
2.991545199561536720e+03 -2.182428150898640951e-05 1.359754225765180875e-04
2.991565631724966806e+03 -3.208733489377113557e-04 1.359754225765180875e-04
2.991586063887938508e+03 -4.735190031124325571e-05 1.359754225765180875e-04
2.991606496050444548e+03 -2.508843279591665976e-05 1.359754225765180875e-04
2.991626928212477651e+03 1.740756453876279863e-04 1.359754225765180875e-04
2.991647360273585946e+03 9.764841732096130045e-05 1.359754225765180875e-04
2.991667792534688488e+03 -2.167879590300181292e-04 1.359754225765180875e-04
2.991688224694866221e+03 -5.950848431657274062e-05 1.359754225765180875e-04
2.991708656854578294e+03 3.819238759361631708e-05 1.359754225765180875e-04
2.991729089013824705e+03 -1.207439256212250456e-05 1.359754225765180875e-04
2.991749521172598179e+03 1.442216718026134714e-04 1.359754225765180875e-04
2.991810817646139185e+03 -2.914470027703952582e-05 1.359754225765180875e-04
2.991851682058571896e+03 -3.856742794461354151e-06 1.359754225765180875e-04
2.991872114114557917e+03 8.363644165565453648e-05 1.359754225765180875e-04
2.991892546269613376e+03 1.906216921778725037e-04 1.359754225765180875e-04
2.991912978524196660e+03 -2.785621866396859048e-06 1.359754225765180875e-04
2.991953842731512850e+03 8.339589357286847360e-05 1.359754225765180875e-04
2.991974274984699150e+03 -8.984660357524987262e-05 1.359754225765180875e-04
2.991994707037425542e+03 6.702979302919409577e-05 1.359754225765180875e-04
2.992015139189221372e+03 2.022778840695682590e-04 1.359754225765180875e-04
2.992035571440545027e+03 -1.951045657810901446e-04 1.359754225765180875e-04
2.992056003491408774e+03 6.069611544479158738e-06 1.359754225765180875e-04
2.992076435641807620e+03 -1.982431807168172355e-05 1.359754225765180875e-04
2.992096867891734291e+03 4.833030293149853662e-05 1.359754225765180875e-04
2.992117299941201054e+03 -1.570162092431326428e-04 1.359754225765180875e-04
2.992137732090202917e+03 -3.098883344787584093e-05 1.359754225765180875e-04
2.992158164338266943e+03 -1.438046807477055822e-04 1.359754225765180875e-04
2.992178596486337483e+03 -7.772684264528706422e-05 1.359754225765180875e-04
2.992199028533475939e+03 2.507188238642932276e-04 1.359754225765180875e-04
2.992219460780142981e+03 -3.173771774235278897e-04 1.359754225765180875e-04
2.992239892926350876e+03 1.501172460061095393e-04 1.359754225765180875e-04
2.992260324972092349e+03 3.412097336807917713e-05 1.359754225765180875e-04
2.992280757217362407e+03 1.364098051219730934e-04 1.359754225765180875e-04
2.992301189362173318e+03 -8.480617989692351699e-05 1.359754225765180875e-04
2.992321621406052145e+03 3.856034305949052055e-05 1.359754225765180875e-04
2.992342053649925219e+03 -1.950955364260487102e-06 1.359754225765180875e-04
2.992362485792873485e+03 -2.106177651739482570e-05 1.359754225765180875e-04
2.992403350077831419e+03 9.732989175170736473e-05 1.359754225765180875e-04
2.992444214260467561e+03 9.056051797462494335e-05 1.359754225765180875e-04
2.992464646501081006e+03 1.739820722295171151e-04 1.359754225765180875e-04
2.992485078540768882e+03 1.149413761356576913e-04 1.359754225765180875e-04
2.992505510680457519e+03 -8.550201585022509931e-05 1.359754225765180875e-04
2.992525942919208319e+03 -1.545853596280899467e-04 1.359754225765180875e-04
2.992546375057965633e+03 -1.251139749380847377e-05 1.359754225765180875e-04
2.992566807095790864e+03 6.471874710634040184e-05 1.359754225765180875e-04
2.992587239333144680e+03 9.535783365333116990e-05 1.359754225765180875e-04
2.992607671470039350e+03 -1.472214375234370820e-04 1.359754225765180875e-04
2.992628103506467596e+03 1.214150290060889148e-04 1.359754225765180875e-04
2.992648535742424428e+03 -1.505095718600246713e-04 1.359754225765180875e-04
2.992668967877922114e+03 -1.272868037454077950e-04 1.359754225765180875e-04
2.992689400112489238e+03 6.915515723782128532e-05 1.359754225765180875e-04
2.992709832147047564e+03 -3.321906851402323113e-04 1.359754225765180875e-04
2.992730264280682604e+03 2.022810792201568120e-07 1.359754225765180875e-04
2.992771128547014087e+03 -1.181377227338353819e-04 1.359754225765180875e-04
2.992791560679252143e+03 -2.753988759507386419e-05 1.359754225765180875e-04
2.992811992911025300e+03 9.859592666439098707e-05 1.359754225765180875e-04
2.992832424942323996e+03 -1.154629245356808553e-04 1.359754225765180875e-04
2.992852857073165069e+03 -2.207196034227365544e-04 1.359754225765180875e-04
2.992873289303075580e+03 -5.150466522740870801e-05 1.359754225765180875e-04
2.992893721332977293e+03 0.000000000000000000e+00 1.359754225765180875e-04
2.992975449846555421e+03 0.000000000000000000e+00 1.359754225765180875e-04
2.992995882073671964e+03 1.573984559111174519e-05 1.359754225765180875e-04
2.993016314200314810e+03 -1.424535133921489560e-04 1.359754225765180875e-04
2.993036746226498508e+03 1.516410427189196497e-04 1.359754225765180875e-04
2.993057178452218068e+03 -4.637509037397347100e-05 1.359754225765180875e-04
2.993077610576998268e+03 -2.227620844118538557e-04 1.359754225765180875e-04
2.993098042601784982e+03 -4.695845563418288293e-05 1.359754225765180875e-04
2.993118474825641897e+03 1.339486652277566137e-04 1.359754225765180875e-04
2.993138906849490013e+03 7.957236765343544960e-05 1.359754225765180875e-04
2.993159338972414844e+03 7.998138919573793970e-05 1.359754225765180875e-04
2.993179771194874775e+03 -7.603314676007943973e-05 1.359754225765180875e-04
2.993200203216860245e+03 2.157117923446971730e-04 1.359754225765180875e-04
2.993241067559451039e+03 -5.750413231841999817e-05 1.359754225765180875e-04
2.993261499580039526e+03 6.842331078060759353e-05 1.359754225765180875e-04
2.993281931700170389e+03 7.031888494601901129e-05 1.359754225765180875e-04
2.993302363919370691e+03 7.673163850241415673e-05 1.359754225765180875e-04
2.993322795938562194e+03 3.253096096411667304e-05 1.359754225765180875e-04
2.993363660275099392e+03 -5.004508864125956080e-05 1.359754225765180875e-04
2.993384092392429011e+03 2.557839723245081132e-04 1.359754225765180875e-04
2.993424956625705818e+03 1.089116822652336225e-04 1.359754225765180875e-04
2.993445388741638453e+03 3.579263988995329271e-05 1.359754225765180875e-04
2.993465820757111942e+03 -1.508845160244076666e-04 1.359754225765180875e-04
2.993486252972121292e+03 5.508502232909329166e-05 1.359754225765180875e-04
2.993506685086191283e+03 1.481311916600169809e-04 1.359754225765180875e-04
2.993527117100267787e+03 4.693319536830387051e-05 1.359754225765180875e-04
2.993547549313414493e+03 6.137942399209173061e-05 1.359754225765180875e-04
2.993567981426553160e+03 1.270093168548314111e-05 1.359754225765180875e-04
2.993588413438767020e+03 -5.464821315970258553e-05 1.359754225765180875e-04
2.993608845650516741e+03 -2.336227659510692334e-04 1.359754225765180875e-04
2.993629277762258425e+03 3.763232881648370665e-05 1.359754225765180875e-04
2.993670141983428039e+03 5.748551934559031906e-05 1.359754225765180875e-04
2.993690574093307077e+03 -1.415569750616851863e-04 1.359754225765180875e-04
2.993711006202262070e+03 4.046491270193186551e-05 1.359754225765180875e-04
2.993731438311217062e+03 -2.035287066577406989e-04 1.359754225765180875e-04
2.993751870419699117e+03 3.362816956919978395e-05 1.359754225765180875e-04
2.993772302527257125e+03 -3.885572036221862646e-05 1.359754225765180875e-04
2.993792734634815133e+03 1.344715175957134079e-04 1.359754225765180875e-04
2.993813166741434543e+03 2.443808881316122950e-04 1.359754225765180875e-04
2.993833598848061229e+03 4.010125239028994315e-05 1.359754225765180875e-04
2.993854031053750077e+03 -1.493459828865173478e-04 1.359754225765180875e-04
2.993874463058979018e+03 -1.317580302753196264e-04 1.359754225765180875e-04
2.993894895263743820e+03 2.572393762003688522e-04 1.359754225765180875e-04
2.993915327268041437e+03 -8.445331809248113331e-05 1.359754225765180875e-04
2.993935759371866880e+03 3.189743936449218609e-05 1.359754225765180875e-04
2.993956191575234698e+03 -4.552586491834986759e-05 1.359754225765180875e-04
2.993976623578128056e+03 2.037562090055899944e-04 1.359754225765180875e-04
2.993997055680098129e+03 3.501081602919065006e-05 1.359754225765180875e-04
2.994017487882068963e+03 -2.218537341733828328e-04 1.359754225765180875e-04
2.994037919883106952e+03 -4.452054173575969998e-05 1.359754225765180875e-04
2.994058351984138426e+03 1.871721650341662269e-04 1.359754225765180875e-04
2.994078784184246615e+03 -6.752788523667341281e-05 1.359754225765180875e-04
2.994099216183880344e+03 1.129522081599887429e-05 1.359754225765180875e-04
2.994119648283522110e+03 7.889818368722600894e-05 1.359754225765180875e-04
2.994140080482233316e+03 3.067892344057465692e-04 1.359754225765180875e-04
2.994160512480477337e+03 -9.270063397714967124e-05 1.359754225765180875e-04
2.994180944578249182e+03 1.346570172657823861e-04 1.359754225765180875e-04
2.994201376775563403e+03 -4.861633778752150192e-05 1.359754225765180875e-04
2.994221808872403926e+03 -2.343836753649908289e-04 1.359754225765180875e-04
2.994242240868319641e+03 -5.675142685024336942e-05 1.359754225765180875e-04
2.994262673064236878e+03 1.219707199850983415e-04 1.359754225765180875e-04
2.994283105159680417e+03 -6.302460244955732094e-05 1.359754225765180875e-04
2.994303537154199148e+03 -3.125926289426761429e-05 1.359754225765180875e-04
2.994323969348719402e+03 -7.572341104844504400e-05 1.359754225765180875e-04
2.994344401442300295e+03 3.708980077221646354e-05 1.359754225765180875e-04
2.994364833435422042e+03 0.000000000000000000e+00 1.359754225765180875e-04
2.994405697720729222e+03 0.000000000000000000e+00 1.359754225765180875e-04
2.994426129712453985e+03 -1.761681048354502011e-04 1.359754225765180875e-04
2.994446561903714610e+03 2.121379607959994473e-04 1.359754225765180875e-04
2.994466993994501536e+03 -1.738293189311734821e-04 1.359754225765180875e-04
2.994487425984829315e+03 8.146248908247333276e-05 1.359754225765180875e-04
2.994507858174692956e+03 6.807016837884205529e-05 1.359754225765180875e-04
2.994528290263617237e+03 -1.421026815026094070e-04 1.359754225765180875e-04
2.994548722352548793e+03 -1.416975273305087768e-05 1.359754225765180875e-04
2.994569154441014689e+03 2.465360850965048201e-04 1.359754225765180875e-04
2.994589586528541986e+03 -7.884817053838144574e-05 1.359754225765180875e-04
2.994610018616076559e+03 1.716636247235392432e-04 1.359754225765180875e-04
2.994630450702679809e+03 -1.942673200272526657e-05 1.359754225765180875e-04
2.994650882789275784e+03 9.315648109353702466e-05 1.359754225765180875e-04
2.994671314774946950e+03 -6.241852074995168920e-05 1.359754225765180875e-04
2.994691746960153978e+03 2.023256226466596530e-04 1.359754225765180875e-04
2.994712179044887307e+03 3.242100946865278388e-05 1.359754225765180875e-04
2.994732611029627151e+03 -1.735108072206115182e-04 1.359754225765180875e-04
2.994753043213437195e+03 3.151464091244449151e-05 1.359754225765180875e-04
2.994773475296773540e+03 -8.795690005214407137e-05 1.359754225765180875e-04
2.994793907279650739e+03 -2.277579278664454421e-04 1.359754225765180875e-04
2.994814339461598138e+03 2.520322026278165595e-04 1.359754225765180875e-04
2.994834771543537499e+03 -3.049671082899774177e-05 1.359754225765180875e-04
2.994855203525017714e+03 1.280554310845172239e-04 1.359754225765180875e-04
2.994875635706033790e+03 -1.134856166430386892e-04 1.359754225765180875e-04
2.994896067786110507e+03 6.531273730980835523e-05 1.359754225765180875e-04
2.994916499766193738e+03 -1.198482500053277278e-04 1.359754225765180875e-04
2.994936931945347169e+03 2.179661843852986891e-04 1.359754225765180875e-04
2.994977796102713910e+03 -1.683623852442028834e-04 1.359754225765180875e-04
2.994998228180935257e+03 -1.937537269247613381e-05 1.359754225765180875e-04
2.995018660258218006e+03 2.609934729513874174e-05 1.359754225765180875e-04
2.995039092335042369e+03 1.648011766761658947e-04 1.359754225765180875e-04
2.995059524511401833e+03 -2.291351064304114615e-04 1.359754225765180875e-04
2.995079956487286836e+03 -1.700455615810669840e-04 1.359754225765180875e-04
2.995100388562714215e+03 2.255073446719713104e-04 1.359754225765180875e-04
2.995120820737676695e+03 -2.239937272076053532e-04 1.359754225765180875e-04
2.995141252712164714e+03 9.103257162612621300e-05 1.359754225765180875e-04
2.995161684786195110e+03 1.391270205741701460e-04 1.359754225765180875e-04
2.995182116959760606e+03 -3.192277425234646415e-05 1.359754225765180875e-04
2.995202548932851641e+03 1.274685556285071186e-05 1.359754225765180875e-04
2.995222981005485053e+03 -1.215528932644316384e-04 1.359754225765180875e-04
2.995243413177187904e+03 -2.865463069174900568e-04 1.359754225765180875e-04
2.995263845148881956e+03 -6.898411679678861930e-05 1.359754225765180875e-04
2.995284277320119145e+03 2.520423265102156307e-04 1.359754225765180875e-04
2.995304709390424250e+03 -5.449090262621414382e-05 1.359754225765180875e-04
2.995325141360721318e+03 2.872329981093990625e-04 1.359754225765180875e-04
2.995386437567904068e+03 1.254770785885650497e-04 1.359754225765180875e-04
2.995406869735881628e+03 -1.015520148898163555e-04 1.359754225765180875e-04
2.995427301803392766e+03 -1.268572069579310124e-04 1.359754225765180875e-04
2.995447733770430204e+03 -2.559020967797254187e-04 1.359754225765180875e-04
2.995468165937476442e+03 8.192085283242889204e-06 1.359754225765180875e-04
2.995488598003590596e+03 -6.548621635327211976e-05 1.359754225765180875e-04
2.995509029969231051e+03 -7.192819143808648619e-05 1.359754225765180875e-04
2.995529462134414644e+03 2.850967107592694560e-05 1.359754225765180875e-04
2.995549894199131813e+03 -3.104740362314117874e-05 1.359754225765180875e-04
2.995570326163375285e+03 9.088706689097669766e-05 1.359754225765180875e-04
2.995611190390016418e+03 1.368258991635284971e-04 1.359754225765180875e-04
2.995631622352862905e+03 -8.023578150417876031e-05 1.359754225765180875e-04
2.995672486577175732e+03 -1.367727465656498609e-04 1.359754225765180875e-04
2.995692918538159574e+03 -1.589270939305054142e-04 1.359754225765180875e-04
2.995713350699152215e+03 3.336831829026110086e-05 1.359754225765180875e-04
2.995733782759212772e+03 -1.012074930649697890e-04 1.359754225765180875e-04
2.995754214719265292e+03 4.605672049340370222e-05 1.359754225765180875e-04
2.995795078937524522e+03 1.212435050403914971e-04 1.359754225765180875e-04
2.995815510995715158e+03 -1.765537966249564050e-04 1.359754225765180875e-04
2.995835943053913070e+03 -2.392620586322280474e-06 1.359754225765180875e-04
2.995856375111179659e+03 1.133262287400516044e-04 1.359754225765180875e-04
2.995876807167973311e+03 -1.098505073604538751e-04 1.359754225765180875e-04
2.995897239324775001e+03 2.720437444327927778e-04 1.359754225765180875e-04
2.995917671280636569e+03 1.805741211502454036e-04 1.359754225765180875e-04
2.995938103336040513e+03 1.286226469516815740e-04 1.359754225765180875e-04
2.995958535490979557e+03 -1.324302052272408048e-04 1.359754225765180875e-04
2.995978967445451417e+03 -8.042648452089018463e-05 1.359754225765180875e-04
2.995999399499451101e+03 5.157924680432302011e-05 1.359754225765180875e-04
2.996019831652993162e+03 2.923754602446315687e-05 1.359754225765180875e-04
2.996040263606060762e+03 1.497442628253242702e-04 1.359754225765180875e-04
2.996060695658670738e+03 4.904831049223901118e-05 1.359754225765180875e-04
2.996081127810815815e+03 7.076843808517807588e-06 1.359754225765180875e-04
2.996101559762493707e+03 1.087466352918120549e-04 1.359754225765180875e-04
2.996121991813699424e+03 1.370790745149896850e-04 1.359754225765180875e-04
2.996142423864446755e+03 2.020426002191655357e-05 1.359754225765180875e-04
2.996183287964537158e+03 -1.597557759926981902e-04 1.359754225765180875e-04
2.996203720013421844e+03 4.737257657483340267e-05 1.359754225765180875e-04
2.996224152062306530e+03 -7.706561263520761429e-05 1.359754225765180875e-04
2.996244584110718279e+03 1.232219053246552676e-04 1.359754225765180875e-04
2.996265016258206742e+03 1.372115518791794386e-04 1.359754225765180875e-04
2.996285448205686407e+03 -1.584477636065173556e-04 1.359754225765180875e-04
2.996305880252708448e+03 1.232013960457134516e-04 1.359754225765180875e-04
2.996326312398799928e+03 -2.175245171063266980e-04 1.359754225765180875e-04
2.996346744344889885e+03 1.393757147494234516e-05 1.359754225765180875e-04
2.996367176390042005e+03 -1.145842080012560160e-04 1.359754225765180875e-04
2.996387608535202162e+03 -2.309592084883682617e-04 1.359754225765180875e-04
2.996408040479422198e+03 2.538204506459251775e-04 1.359754225765180875e-04
2.996428472523650271e+03 7.617319340291750507e-05 1.359754225765180875e-04
2.996448904666947783e+03 9.504058614373533942e-05 1.359754225765180875e-04
2.996469336610243772e+03 2.692442972243025423e-04 1.359754225765180875e-04
2.996489768752602686e+03 -1.012433659925981999e-04 1.359754225765180875e-04
2.996510200794502452e+03 -1.988703414825820914e-04 1.359754225765180875e-04
2.996530632736394182e+03 -6.653454194849306447e-05 1.359754225765180875e-04
2.996551064877363387e+03 1.028283408051056114e-04 1.359754225765180875e-04
2.996571496917866170e+03 -1.782583618470390263e-05 1.359754225765180875e-04
2.996591928858368192e+03 5.015871697366947046e-05 1.359754225765180875e-04
2.996612360997933138e+03 -1.578038134197878861e-05 1.359754225765180875e-04
2.996632793037038937e+03 -3.187645100821701050e-04 1.359754225765180875e-04
2.996653225075671799e+03 1.132407803323687290e-04 1.359754225765180875e-04
2.996673657113846275e+03 -1.060112939512691810e-04 1.359754225765180875e-04
2.996694089152020751e+03 -1.498287721446445175e-04 1.359754225765180875e-04
2.996714521189256629e+03 1.791878899033427786e-04 1.359754225765180875e-04
2.996734953326034884e+03 1.599428544865055812e-04 1.359754225765180875e-04
2.996755385262345953e+03 -3.959898409744422310e-05 1.359754225765180875e-04
2.996775817298184847e+03 1.400662462014423681e-05 1.359754225765180875e-04
2.996796249433566118e+03 -1.466758791150990504e-04 1.359754225765180875e-04
2.996816681368480204e+03 2.262413619400494014e-04 1.359754225765180875e-04
2.996837113402922114e+03 -1.713236265733497632e-04 1.359754225765180875e-04
2.996857545536906400e+03 1.090544271242777086e-04 1.359754225765180875e-04
2.996877977470423502e+03 -4.399798341891969500e-05 1.359754225765180875e-04
2.996898409503468429e+03 0.000000000000000000e+00 1.359754225765180875e-04
2.996918841536054970e+03 8.597939892562855846e-05 1.359754225765180875e-04
2.996939273568175850e+03 -6.546821238317956926e-05 1.359754225765180875e-04
2.996959705599823792e+03 -9.855826508631260197e-05 1.359754225765180875e-04
2.996980137631013349e+03 7.159466753869914157e-05 1.359754225765180875e-04
2.997000569661737245e+03 9.272652551040039270e-05 1.359754225765180875e-04
2.997021001691988204e+03 -8.742027139962971205e-05 1.359754225765180875e-04
2.997041433721780777e+03 6.777748428254959379e-05 1.359754225765180875e-04
2.997061865751107689e+03 -1.685029165199303236e-06 1.359754225765180875e-04
2.997082297779496002e+03 1.504737109108145177e-04 1.359754225765180875e-04
