2.990523590610850079e+03 4.509939847974209215e-05 1.332080200198422048e-04
2.990544022800830135e+03 6.471568442023567513e-06 1.332080200198422048e-04
2.990564454990344530e+03 -1.808141555662556854e-04 1.332080200198422048e-04
2.990584887179385987e+03 4.239927882965233152e-05 1.332080200198422048e-04
2.990605319367969059e+03 2.077757060265916778e-04 1.332080200198422048e-04
2.990625751555620809e+03 2.255851785628593120e-04 1.332080200198422048e-04
2.990646183843266044e+03 -1.671424550478972648e-04 1.332080200198422048e-04
2.990666615929985710e+03 -5.486826955336532308e-05 1.332080200198422048e-04
2.990687048116240476e+03 7.486988443172748475e-05 1.332080200198422048e-04
2.990707480402023066e+03 -6.447867207504121012e-05 1.332080200198422048e-04
2.990727912487345748e+03 2.075270977198728772e-04 1.332080200198422048e-04
2.990748344672203530e+03 -6.868020576367150909e-06 1.332080200198422048e-04
2.990768776956123475e+03 2.691406550691111121e-04 1.332080200198422048e-04
2.990789209040049172e+03 -2.033960482683561111e-04 1.332080200198422048e-04
2.990809641223044309e+03 -8.547531739355740399e-05 1.332080200198422048e-04
2.990830073405566509e+03 4.229856988202662649e-05 1.332080200198422048e-04
2.990850505587630323e+03 -7.986680676097535070e-05 1.332080200198422048e-04
2.990870937769228476e+03 2.394546620412274507e-04 1.332080200198422048e-04
2.990891369950353692e+03 6.381485260908981161e-05 1.332080200198422048e-04
2.990911802130554861e+03 -2.587935894029502748e-04 1.332080200198422048e-04
2.990932234310756030e+03 0.000000000000000000e+00 1.332080200198422048e-04
2.990973098668822786e+03 1.982203905444013259e-04 1.332080200198422048e-04
2.990993530847161310e+03 -1.477826396850678847e-04 1.332080200198422048e-04
2.991013963125027658e+03 9.071801405080570646e-05 1.332080200198422048e-04
2.991034395201968437e+03 -6.771047609299696290e-05 1.332080200198422048e-04
2.991054827378909977e+03 1.357862372002305307e-04 1.332080200198422048e-04
2.991075259654913680e+03 -2.107995497968584431e-05 1.332080200198422048e-04
2.991095691730923136e+03 -1.397270841608788672e-04 1.332080200198422048e-04
2.991116123906002031e+03 -1.138498759423178797e-05 1.332080200198422048e-04
2.991136556180608750e+03 1.129242624615667268e-04 1.332080200198422048e-04
2.991156988254755561e+03 6.289307167506308360e-05 1.332080200198422048e-04
2.991177420427971811e+03 -4.734340115097879220e-05 1.332080200198422048e-04
2.991218284773465712e+03 -2.255558354335995830e-05 1.332080200198422048e-04
2.991238716945750639e+03 4.067409073460481750e-05 1.332080200198422048e-04
2.991259149217097729e+03 -3.308497440790425514e-06 1.332080200198422048e-04
2.991279581287984911e+03 -5.637571020811193989e-05 1.332080200198422048e-04
2.991300013458407193e+03 3.148293703576499070e-04 1.332080200198422048e-04
2.991320445727891638e+03 -1.546665844903705178e-04 1.332080200198422048e-04
2.991340877897382597e+03 1.773473401984748676e-04 1.332080200198422048e-04
2.991361309965941473e+03 5.915915746168565192e-06 1.332080200198422048e-04
2.991402174402122910e+03 -1.096589652277435434e-04 1.332080200198422048e-04
2.991422606569285563e+03 -1.617893716646667812e-04 1.332080200198422048e-04
2.991463470902206609e+03 0.000000000000000000e+00 1.332080200198422048e-04
2.991483903167507378e+03 -1.854463878570022928e-06 1.332080200198422048e-04
2.991524767397168034e+03 5.601398219035047532e-06 1.332080200198422048e-04
2.991545199561536720e+03 4.169141765952844025e-05 1.332080200198422048e-04
2.991565631724966806e+03 -1.097927092796879833e-04 1.332080200198422048e-04
2.991586063887938508e+03 8.847521156640780760e-05 1.332080200198422048e-04
2.991606496050444548e+03 2.123602644266142647e-05 1.332080200198422048e-04
2.991626928212477651e+03 -1.530983829137744223e-04 1.332080200198422048e-04
2.991647360273585946e+03 -1.211376895315918745e-05 1.332080200198422048e-04
2.991667792534688488e+03 -1.700147492148529338e-04 1.332080200198422048e-04
2.991688224694866221e+03 7.835910264364365219e-05 1.332080200198422048e-04
2.991708656854578294e+03 1.460421677346168678e-04 1.332080200198422048e-04
2.991729089013824705e+03 2.622222978310162489e-06 1.332080200198422048e-04
2.991749521172598179e+03 7.120779956704126334e-05 1.332080200198422048e-04
2.991810817646139185e+03 -5.961727458836385551e-05 1.332080200198422048e-04
2.991851682058571896e+03 -1.057472414310867137e-04 1.332080200198422048e-04
2.991872114114557917e+03 1.197162286965536282e-04 1.332080200198422048e-04
2.991892546269613376e+03 1.735058806262568254e-04 1.332080200198422048e-04
2.991912978524196660e+03 -2.634736496653911075e-05 1.332080200198422048e-04
2.991953842731512850e+03 -1.964624397465808414e-05 1.332080200198422048e-04
2.991974274984699150e+03 -1.693583651107832821e-05 1.332080200198422048e-04
2.991994707037425542e+03 -7.528545364499095172e-05 1.332080200198422048e-04
2.992015139189221372e+03 1.687800810825645925e-04 1.332080200198422048e-04
2.992035571440545027e+03 -1.714671074820595109e-04 1.332080200198422048e-04
2.992056003491408774e+03 2.060418144980147304e-04 1.332080200198422048e-04
2.992076435641807620e+03 1.343334137844376386e-04 1.332080200198422048e-04
2.992096867891734291e+03 2.930604836959282977e-05 1.332080200198422048e-04
2.992117299941201054e+03 -4.696114765367909172e-05 1.332080200198422048e-04
2.992137732090202917e+03 6.931606609827944965e-05 1.332080200198422048e-04
2.992158164338266943e+03 -1.045950642126758368e-04 1.332080200198422048e-04
2.992178596486337483e+03 5.950973515900237487e-05 1.332080200198422048e-04
2.992199028533475939e+03 3.781757028351595551e-04 1.332080200198422048e-04
2.992219460780142981e+03 -2.595718653929379727e-04 1.332080200198422048e-04
2.992239892926350876e+03 1.803300907154969934e-04 1.332080200198422048e-04
2.992260324972092349e+03 -1.095793915220077963e-04 1.332080200198422048e-04
2.992280757217362407e+03 6.710661206565937675e-05 1.332080200198422048e-04
2.992301189362173318e+03 -4.527437510259968434e-05 1.332080200198422048e-04
2.992321621406052145e+03 8.334876679905178776e-05 1.332080200198422048e-04
2.992342053649925219e+03 -4.544165937625521678e-05 1.332080200198422048e-04
2.992362485792873485e+03 1.338985880416920793e-05 1.332080200198422048e-04
2.992403350077831419e+03 1.254866047137870311e-04 1.332080200198422048e-04
2.992444214260467561e+03 4.267801007484806064e-06 1.332080200198422048e-04
2.992464646501081006e+03 9.294751292099334705e-05 1.332080200198422048e-04
2.992485078540768882e+03 5.754324415030431794e-05 1.332080200198422048e-04
2.992505510680457519e+03 -1.492706373606988990e-05 1.332080200198422048e-04
2.992525942919208319e+03 -1.781418778354915133e-04 1.332080200198422048e-04
2.992546375057965633e+03 7.567959430243575980e-07 1.332080200198422048e-04
2.992566807095790864e+03 8.005930927623694515e-05 1.332080200198422048e-04
2.992587239333144680e+03 3.338506678685071449e-05 1.332080200198422048e-04
2.992607671470039350e+03 3.878758229713952232e-06 1.332080200198422048e-04
2.992628103506467596e+03 3.532191789923366798e-05 1.332080200198422048e-04
2.992648535742424428e+03 -1.577627082519628132e-04 1.332080200198422048e-04
2.992668967877922114e+03 1.003174627838276933e-04 1.332080200198422048e-04
2.992689400112489238e+03 1.599922808084297543e-04 1.332080200198422048e-04
2.992709832147047564e+03 -2.830300850106270971e-04 1.332080200198422048e-04
2.992730264280682604e+03 -1.360168684307883069e-04 1.332080200198422048e-04
2.992771128547014087e+03 -1.586531140285174502e-05 1.332080200198422048e-04
2.992791560679252143e+03 -1.850671133618586595e-05 1.332080200198422048e-04
2.992811992911025300e+03 7.854714760680003849e-05 1.332080200198422048e-04
2.992832424942323996e+03 -5.854277580996658514e-05 1.332080200198422048e-04
2.992852857073165069e+03 -1.466068883219096008e-04 1.332080200198422048e-04
2.992873289303075580e+03 3.690679978274324924e-05 1.332080200198422048e-04
2.992893721332977293e+03 0.000000000000000000e+00 1.332080200198422048e-04
2.992975449846555421e+03 0.000000000000000000e+00 1.332080200198422048e-04
2.992995882073671964e+03 -1.715482126307676936e-05 1.332080200198422048e-04
2.993016314200314810e+03 -2.257543178675325279e-04 1.332080200198422048e-04
2.993036746226498508e+03 1.847474335245902211e-04 1.332080200198422048e-04
2.993057178452218068e+03 -2.147750361780609296e-05 1.332080200198422048e-04
2.993077610576998268e+03 -8.820949949084333497e-05 1.332080200198422048e-04
2.993098042601784982e+03 -1.579384522754079256e-04 1.332080200198422048e-04
2.993118474825641897e+03 2.008537562022683076e-04 1.332080200198422048e-04
2.993138906849490013e+03 1.093915675008938493e-04 1.332080200198422048e-04
2.993159338972414844e+03 2.797730361231431928e-04 1.332080200198422048e-04
2.993179771194874775e+03 -2.584546770192375220e-04 1.332080200198422048e-04
2.993200203216860245e+03 2.134166188483277438e-04 1.332080200198422048e-04
2.993241067559451039e+03 -3.746304378426934534e-05 1.332080200198422048e-04
2.993261499580039526e+03 8.542722880844344502e-05 1.332080200198422048e-04
2.993281931700170389e+03 1.434209632875660390e-04 1.332080200198422048e-04
2.993302363919370691e+03 -2.636940078815097621e-05 1.332080200198422048e-04
2.993322795938562194e+03 -1.247925309203479216e-04 1.332080200198422048e-04
2.993363660275099392e+03 3.814577489080761552e-05 1.332080200198422048e-04
2.993384092392429011e+03 0.000000000000000000e+00 1.332080200198422048e-04
2.993424956625705818e+03 8.208135590015430694e-05 1.332080200198422048e-04
2.993445388741638453e+03 7.975507864710351669e-05 1.332080200198422048e-04
2.993465820757111942e+03 -1.649690964186101283e-04 1.332080200198422048e-04
2.993486252972121292e+03 -7.037889604732949778e-05 1.332080200198422048e-04
2.993506685086191283e+03 2.165660622228671173e-04 1.332080200198422048e-04
2.993527117100267787e+03 -6.437842274231719841e-05 1.332080200198422048e-04
2.993547549313414493e+03 -1.533789825014508779e-05 1.332080200198422048e-04
2.993567981426553160e+03 4.676616974608194255e-05 1.332080200198422048e-04
2.993588413438767020e+03 -6.069049956525240930e-05 1.332080200198422048e-04
2.993608845650516741e+03 -2.030948346144478833e-04 1.332080200198422048e-04
2.993629277762258425e+03 1.365839372069466151e-05 1.332080200198422048e-04
2.993670141983428039e+03 0.000000000000000000e+00 1.332080200198422048e-04
2.993690574093307077e+03 -8.226319068915799448e-05 1.332080200198422048e-04
2.993711006202262070e+03 7.494989156819897858e-05 1.332080200198422048e-04
2.993731438311217062e+03 -1.405355950755415861e-04 1.332080200198422048e-04
2.993751870419699117e+03 1.406353883670607985e-04 1.332080200198422048e-04
2.993772302527257125e+03 2.015341087568955913e-06 1.332080200198422048e-04
2.993792734634815133e+03 -4.197615800216603077e-05 1.332080200198422048e-04
2.993813166741434543e+03 4.175801107852983307e-05 1.332080200198422048e-04
2.993833598848061229e+03 1.284008251944968038e-06 1.332080200198422048e-04
2.993854031053750077e+03 -5.003724940777498631e-05 1.332080200198422048e-04
2.993874463058979018e+03 8.918962879445047065e-05 1.332080200198422048e-04
2.993894895263743820e+03 4.214837883540489827e-04 1.332080200198422048e-04
2.993915327268041437e+03 -1.152753953157503730e-04 1.332080200198422048e-04
2.993935759371866880e+03 3.465359959942126977e-05 1.332080200198422048e-04
2.993956191575234698e+03 6.954543739356999765e-05 1.332080200198422048e-04
2.993976623578128056e+03 1.627769236394183139e-04 1.332080200198422048e-04
2.993997055680098129e+03 -7.741726476406807222e-05 1.332080200198422048e-04
2.994017487882068963e+03 -1.476743856773099495e-04 1.332080200198422048e-04
2.994037919883106952e+03 -8.243510330929737506e-05 1.332080200198422048e-04
2.994058351984138426e+03 9.031873123555023142e-05 1.332080200198422048e-04
2.994078784184246615e+03 -1.194868984371044718e-04 1.332080200198422048e-04
2.994099216183880344e+03 6.601677908846248499e-05 1.332080200198422048e-04
2.994119648283522110e+03 1.051904212316934206e-04 1.332080200198422048e-04
2.994140080482233316e+03 1.209885622333040089e-04 1.332080200198422048e-04
2.994160512480477337e+03 -1.615079376851014104e-04 1.332080200198422048e-04
2.994180944578249182e+03 9.792030777355797966e-05 1.332080200198422048e-04
2.994201376775563403e+03 -6.335772783772064543e-05 1.332080200198422048e-04
2.994221808872403926e+03 -1.452597323615689717e-04 1.332080200198422048e-04
2.994242240868319641e+03 1.149719336246413093e-05 1.332080200198422048e-04
2.994262673064236878e+03 1.674847721613303975e-04 1.332080200198422048e-04
2.994283105159680417e+03 -3.015552909713115071e-05 1.332080200198422048e-04
2.994303537154199148e+03 -8.995827154190116914e-06 1.332080200198422048e-04
2.994323969348719402e+03 -5.284763606661080360e-05 1.332080200198422048e-04
2.994344401442300295e+03 5.598985198673744890e-05 1.332080200198422048e-04
2.994364833435422042e+03 0.000000000000000000e+00 1.332080200198422048e-04
2.994405697720729222e+03 0.000000000000000000e+00 1.332080200198422048e-04
2.994426129712453985e+03 2.404154842714500973e-04 1.332080200198422048e-04
2.994446561903714610e+03 5.195927694667812347e-04 1.332080200198422048e-04
2.994466993994501536e+03 2.366572240541930938e-05 1.332080200198422048e-04
2.994487425984829315e+03 1.758741490701654087e-04 1.332080200198422048e-04
2.994507858174692956e+03 7.509899290480959166e-05 1.332080200198422048e-04
2.994528290263617237e+03 -9.716505347456827479e-05 1.332080200198422048e-04
2.994548722352548793e+03 1.061356787124267953e-05 1.332080200198422048e-04
2.994569154441014689e+03 1.586141090581527635e-05 1.332080200198422048e-04
2.994589586528541986e+03 -2.842470712927092080e-05 1.332080200198422048e-04
2.994610018616076559e+03 1.367486891659108750e-04 1.332080200198422048e-04
2.994630450702679809e+03 -1.263652566112494213e-04 1.332080200198422048e-04
2.994650882789275784e+03 -9.576728123739108867e-06 1.332080200198422048e-04
2.994671314774946950e+03 -1.503500152344461327e-04 1.332080200198422048e-04
2.994691746960153978e+03 1.308838780162968618e-04 1.332080200198422048e-04
2.994712179044887307e+03 2.006845567437132161e-05 1.332080200198422048e-04
2.994732611029627151e+03 -1.098578792149140781e-04 1.332080200198422048e-04
2.994753043213437195e+03 1.393401401377225568e-04 1.332080200198422048e-04
2.994773475296773540e+03 -3.050695097372990716e-05 1.332080200198422048e-04
2.994793907279650739e+03 -2.085156854884084865e-04 1.332080200198422048e-04
2.994814339461598138e+03 2.502828997039685532e-04 1.332080200198422048e-04
2.994834771543537499e+03 -4.267246616262987402e-05 1.332080200198422048e-04
2.994855203525017714e+03 1.022496050118171240e-04 1.332080200198422048e-04
2.994875635706033790e+03 -1.553325431210561547e-04 1.332080200198422048e-04
2.994896067786110507e+03 6.031254715477274431e-05 1.332080200198422048e-04
2.994916499766193738e+03 -9.581333480601639252e-05 1.332080200198422048e-04
2.994936931945347169e+03 2.774776380622956395e-04 1.332080200198422048e-04
2.994977796102713910e+03 -1.938644346858309220e-04 1.332080200198422048e-04
2.994998228180935257e+03 -7.444601100903280866e-05 1.332080200198422048e-04
2.995018660258218006e+03 -5.939063368343155958e-05 1.332080200198422048e-04
2.995039092335042369e+03 1.371838479402587296e-04 1.332080200198422048e-04
2.995059524511401833e+03 -1.624189235206463522e-04 1.332080200198422048e-04
2.995079956487286836e+03 -1.098763450413375864e-04 1.332080200198422048e-04
2.995100388562714215e+03 2.709170773753655226e-04 1.332080200198422048e-04
2.995120820737676695e+03 -1.928663093416771446e-04 1.332080200198422048e-04
2.995141252712164714e+03 1.068794436822617655e-04 1.332080200198422048e-04
2.995161684786195110e+03 1.157634520221328955e-04 1.332080200198422048e-04
2.995182116959760606e+03 -3.160058201001625378e-05 1.332080200198422048e-04
2.995202548932851641e+03 4.845078375437239515e-05 1.332080200198422048e-04
2.995222981005485053e+03 -6.028050753870139999e-05 1.332080200198422048e-04
2.995243413177187904e+03 -1.535560404937186263e-04 1.332080200198422048e-04
2.995263845148881956e+03 1.645587803604797728e-04 1.332080200198422048e-04
2.995284277320119145e+03 9.245980999228464725e-05 1.332080200198422048e-04
2.995304709390424250e+03 -3.388556290924160663e-04 1.332080200198422048e-04
2.995325141360721318e+03 0.000000000000000000e+00 1.332080200198422048e-04
2.995386437567904068e+03 9.658139651169683759e-05 1.332080200198422048e-04
2.995406869735881628e+03 -2.068473157593730960e-04 1.332080200198422048e-04
2.995427301803392766e+03 1.111324555296278049e-04 1.332080200198422048e-04
2.995447733770430204e+03 -1.172033366969582602e-05 1.332080200198422048e-04
2.995468165937476442e+03 1.998778921099564343e-04 1.332080200198422048e-04
2.995488598003590596e+03 -8.660357091039294630e-05 1.332080200198422048e-04
2.995509029969231051e+03 -9.214725834039150243e-05 1.332080200198422048e-04
2.995529462134414644e+03 -1.075172116038469738e-05 1.332080200198422048e-04
2.995549894199131813e+03 -3.718669330643464832e-05 1.332080200198422048e-04
2.995570326163375285e+03 9.853509483481737163e-05 1.332080200198422048e-04
2.995611190390016418e+03 4.075512313526097330e-04 1.332080200198422048e-04
2.995631622352862905e+03 -1.412913044862573742e-05 1.332080200198422048e-04
2.995672486577175732e+03 -2.644769653069589666e-04 1.332080200198422048e-04
2.995692918538159574e+03 -1.859528653344044713e-04 1.332080200198422048e-04
2.995713350699152215e+03 1.659847437238681778e-04 1.332080200198422048e-04
2.995733782759212772e+03 -1.011404733413101553e-04 1.332080200198422048e-04
2.995754214719265292e+03 7.546088476373391529e-05 1.332080200198422048e-04
2.995795078937524522e+03 0.000000000000000000e+00 1.332080200198422048e-04
2.995815510995715158e+03 -7.582115016258050844e-05 1.332080200198422048e-04
2.995835943053913070e+03 6.055541507210548957e-05 1.332080200198422048e-04
2.995856375111179659e+03 4.592789872748248570e-05 1.332080200198422048e-04
2.995876807167973311e+03 1.265048956566872107e-05 1.332080200198422048e-04
2.995897239324775001e+03 1.159851342249496042e-04 1.332080200198422048e-04
2.995917671280636569e+03 2.466205574733759676e-04 1.332080200198422048e-04
2.995938103336040513e+03 1.285325252995406231e-04 1.332080200198422048e-04
2.995958535490979557e+03 -2.120930872373527620e-06 1.332080200198422048e-04
2.995978967445451417e+03 -1.074512344217959381e-04 1.332080200198422048e-04
2.995999399499451101e+03 1.154997250425449096e-04 1.332080200198422048e-04
2.996019831652993162e+03 -6.977771190685988500e-05 1.332080200198422048e-04
2.996040263606060762e+03 1.436452025636025809e-04 1.332080200198422048e-04
2.996060695658670738e+03 -8.437560012697353784e-05 1.332080200198422048e-04
2.996081127810815815e+03 -1.189697059592598194e-04 1.332080200198422048e-04
2.996101559762493707e+03 2.741374395420770327e-05 1.332080200198422048e-04
2.996121991813699424e+03 9.843278009769029779e-05 1.332080200198422048e-04
2.996142423864446755e+03 2.037057872184000473e-05 1.332080200198422048e-04
2.996183287964537158e+03 -8.978613840382454470e-05 1.332080200198422048e-04
2.996203720013421844e+03 1.127690555147164986e-04 1.332080200198422048e-04
2.996224152062306530e+03 -5.911440606620743665e-05 1.332080200198422048e-04
2.996244584110718279e+03 9.508604680252830121e-05 1.332080200198422048e-04
2.996265016258206742e+03 6.089391048424985797e-05 1.332080200198422048e-04
2.996285448205686407e+03 -2.176665297325408588e-04 1.332080200198422048e-04
2.996305880252708448e+03 7.941321400295464628e-05 1.332080200198422048e-04
2.996326312398799928e+03 -1.678148893982100986e-04 1.332080200198422048e-04
2.996346744344889885e+03 1.744349351562313188e-04 1.332080200198422048e-04
2.996367176390042005e+03 6.977397607421664816e-05 1.332080200198422048e-04
2.996387608535202162e+03 -9.564163601705200080e-05 1.332080200198422048e-04
2.996408040479422198e+03 3.496601245962516202e-04 1.332080200198422048e-04
2.996428472523650271e+03 0.000000000000000000e+00 1.332080200198422048e-04
2.996448904666947783e+03 4.864474981047806068e-06 1.332080200198422048e-04
2.996469336610243772e+03 2.316153476751292573e-04 1.332080200198422048e-04
2.996489768752602686e+03 -5.632713283865165010e-05 1.332080200198422048e-04
2.996510200794502452e+03 -1.787306293679069569e-04 1.332080200198422048e-04
2.996530632736394182e+03 -7.414077533707263967e-05 1.332080200198422048e-04
2.996551064877363387e+03 7.361542164519008224e-05 1.332080200198422048e-04
2.996571496917866170e+03 -8.458434679559090341e-06 1.332080200198422048e-04
2.996591928858368192e+03 7.381540696549393488e-05 1.332080200198422048e-04
2.996612360997933138e+03 -7.338968395831368952e-05 1.332080200198422048e-04
2.996632793037038937e+03 -8.542643572306829469e-05 1.332080200198422048e-04
2.996653225075671799e+03 2.584176895508161209e-04 1.332080200198422048e-04
2.996673657113846275e+03 2.117122097211598941e-05 1.332080200198422048e-04
2.996694089152020751e+03 -1.949958690271591522e-04 1.332080200198422048e-04
2.996714521189256629e+03 1.166831284620251097e-04 1.332080200198422048e-04
2.996734953326034884e+03 -1.050108812725714102e-04 1.332080200198422048e-04
2.996755385262345953e+03 1.680983711493944099e-05 1.332080200198422048e-04
2.996775817298184847e+03 3.277549502733734244e-05 1.332080200198422048e-04
2.996796249433566118e+03 -1.816174010835780450e-04 1.332080200198422048e-04
2.996816681368480204e+03 1.630562322707529432e-04 1.332080200198422048e-04
2.996837113402922114e+03 -1.470925187575522486e-04 1.332080200198422048e-04
2.996857545536906400e+03 2.221262061841144941e-05 1.332080200198422048e-04
2.996877977470423502e+03 1.192703094248237505e-04 1.332080200198422048e-04
2.996898409503468429e+03 0.000000000000000000e+00 1.332080200198422048e-04
2.996918841536054970e+03 6.930316276965164946e-05 1.332080200198422048e-04
2.996939273568175850e+03 -1.503005421099601335e-05 1.332080200198422048e-04
2.996959705599823792e+03 -1.213295214949061673e-04 1.332080200198422048e-04
2.996980137631013349e+03 8.682433732087879719e-05 1.332080200198422048e-04
2.997000569661737245e+03 2.519402500156253666e-05 1.332080200198422048e-04
2.997021001691988204e+03 -8.661089159045509689e-05 1.332080200198422048e-04
2.997041433721780777e+03 3.791732193381136540e-05 1.332080200198422048e-04
2.997061865751107689e+03 -4.406362495767979226e-06 1.332080200198422048e-04
2.997082297779496002e+03 7.667633801289319706e-05 1.332080200198422048e-04
