2.989971921175630996e+03 -6.484230320191741725e-05 1.713118604068588789e-04
2.989992353480047313e+03 1.945903886269029215e-05 1.713118604068588789e-04
2.990012785583996447e+03 4.046610200192368723e-05 1.713118604068588789e-04
2.990033217787480680e+03 -1.480252328759368297e-04 1.713118604068588789e-04
2.990053649990491976e+03 -6.417692706783828527e-05 1.713118604068588789e-04
2.990074082193044887e+03 -8.403843129145549540e-05 1.713118604068588789e-04
2.990094514395124861e+03 -1.026130561712079725e-04 1.713118604068588789e-04
2.990114946596280788e+03 -1.877566188324131247e-05 1.713118604068588789e-04
2.990135378797436715e+03 1.530358667116704652e-04 1.713118604068588789e-04
2.990155810997661320e+03 -2.934773268133961110e-04 1.713118604068588789e-04
2.990176243297413748e+03 9.709724989459544986e-05 1.713118604068588789e-04
2.990196675396706269e+03 -2.026343117765838642e-04 1.713118604068588789e-04
2.990237539893423673e+03 -9.863589245273640671e-05 1.713118604068588789e-04
2.990257971990853548e+03 6.419419122094538466e-05 1.713118604068588789e-04
2.990278404187818523e+03 -2.234845257022000098e-04 1.713118604068588789e-04
2.990298836484311323e+03 -1.518107272630020432e-04 1.713118604068588789e-04
2.990319268580344215e+03 7.049856302687729226e-05 1.713118604068588789e-04
2.990339700775904930e+03 -2.072693743494502527e-04 1.713118604068588789e-04
2.990360133071008022e+03 1.330497044633727199e-04 1.713118604068588789e-04
2.990380565165178268e+03 0.000000000000000000e+00 1.713118604068588789e-04
2.990400997358883615e+03 1.479580179151174235e-04 1.713118604068588789e-04
2.990421429652116785e+03 -2.543193949366973072e-05 1.713118604068588789e-04
2.990441861744890048e+03 1.601474835493110760e-04 1.713118604068588789e-04
2.990482726229034597e+03 -4.062261768363883974e-04 1.713118604068588789e-04
2.990503158419945976e+03 -9.409358284095947766e-05 1.713118604068588789e-04
2.990523590610850079e+03 9.793783517353382706e-05 1.713118604068588789e-04
2.990544022800830135e+03 -1.439457496388296676e-05 1.713118604068588789e-04
2.990564454990344530e+03 -1.879191847425909501e-04 1.713118604068588789e-04
2.990584887179385987e+03 -1.254440687482594186e-04 1.713118604068588789e-04
2.990605319367969059e+03 9.335389810183336579e-05 1.713118604068588789e-04
2.990625751555620809e+03 1.508126114049268551e-04 1.713118604068588789e-04
2.990646183843266044e+03 -3.027923927013675964e-04 1.713118604068588789e-04
2.990666615929985710e+03 -1.938105276503288010e-04 1.713118604068588789e-04
2.990687048116240476e+03 -1.378616552133449247e-04 1.713118604068588789e-04
2.990707480402023066e+03 -1.470303587512988841e-04 1.713118604068588789e-04
2.990727912487345748e+03 2.753357906326581173e-05 1.713118604068588789e-04
2.990748344672203530e+03 -1.135665521404538580e-04 1.713118604068588789e-04
2.990768776956123475e+03 8.860590216697161736e-05 1.713118604068588789e-04
2.990789209040049172e+03 -3.573362117503808832e-04 1.713118604068588789e-04
2.990809641223044309e+03 -2.384768133834036519e-05 1.713118604068588789e-04
2.990830073405566509e+03 1.314663674012450656e-04 1.713118604068588789e-04
2.990850505587630323e+03 1.105858398946502064e-04 1.713118604068588789e-04
2.990870937769228476e+03 6.188710323147272874e-04 1.713118604068588789e-04
2.990891369950353692e+03 6.553106146378606667e-04 1.713118604068588789e-04
2.990911802130554861e+03 1.766272142991187621e-04 1.713118604068588789e-04
2.990932234310756030e+03 4.898198051366264849e-04 1.713118604068588789e-04
2.990973098668822786e+03 2.114825280239429617e-04 1.713118604068588789e-04
2.990993530847161310e+03 0.000000000000000000e+00 1.713118604068588789e-04
2.991013963125027658e+03 3.110635667245009728e-04 1.713118604068588789e-04
2.991034395201968437e+03 -6.135890700820212373e-05 1.713118604068588789e-04
2.991054827378909977e+03 2.791274775750807180e-04 1.713118604068588789e-04
2.991075259654913680e+03 -6.529048650716351432e-05 1.713118604068588789e-04
2.991095691730923136e+03 -1.294777043204797806e-04 1.713118604068588789e-04
2.991116123906002031e+03 -1.356629242066365038e-04 1.713118604068588789e-04
2.991136556180608750e+03 6.382777261615402153e-05 1.713118604068588789e-04
2.991156988254755561e+03 3.278292706934138323e-04 1.713118604068588789e-04
2.991177420427971811e+03 1.768323077160349754e-04 1.713118604068588789e-04
2.991218284773465712e+03 -3.989699037220129085e-04 1.713118604068588789e-04
2.991238716945750639e+03 2.215066000557097681e-04 1.713118604068588789e-04
2.991259149217097729e+03 -4.414033985866705478e-05 1.713118604068588789e-04
2.991279581287984911e+03 -1.128703524209129228e-04 1.713118604068588789e-04
2.991300013458407193e+03 3.605943235485131737e-04 1.713118604068588789e-04
2.991320445727891638e+03 9.094934558273592984e-05 1.713118604068588789e-04
2.991340877897382597e+03 2.106239511849850032e-04 1.713118604068588789e-04
2.991361309965941473e+03 -1.932024087621941888e-04 1.713118604068588789e-04
2.991381742234494595e+03 4.688836299115983763e-06 1.713118604068588789e-04
2.991402174402122910e+03 -3.804130272389016909e-05 1.713118604068588789e-04
2.991422606569285563e+03 -9.236690996294871780e-05 1.713118604068588789e-04
2.991463470902206609e+03 -3.017114913238527762e-04 1.713118604068588789e-04
2.991483903167507378e+03 -1.462889661840716116e-05 1.713118604068588789e-04
2.991504335232799349e+03 -3.907946363490566455e-05 1.713118604068588789e-04
2.991524767397168034e+03 -4.880474715407423503e-05 1.713118604068588789e-04
2.991545199561536720e+03 -1.672730809085809511e-04 1.713118604068588789e-04
2.991565631724966806e+03 -2.023877816189623147e-04 1.713118604068588789e-04
2.991586063887938508e+03 -7.654187358963060461e-05 1.713118604068588789e-04
2.991606496050444548e+03 -1.040796524959253233e-04 1.713118604068588789e-04
2.991626928212477651e+03 0.000000000000000000e+00 1.713118604068588789e-04
2.991647360273585946e+03 -5.803581747632069465e-05 1.713118604068588789e-04
2.991667792534688488e+03 -4.027899428288295169e-04 1.713118604068588789e-04
2.991688224694866221e+03 -1.668982040745614626e-04 1.713118604068588789e-04
2.991708656854578294e+03 8.115083994764127340e-05 1.713118604068588789e-04
2.991729089013824705e+03 2.662922254570432301e-05 1.713118604068588789e-04
2.991749521172598179e+03 1.543244045281166876e-04 1.713118604068588789e-04
2.991769953330913268e+03 1.057591688387038431e-04 1.713118604068588789e-04
2.991810817646139185e+03 1.203388196691079770e-05 1.713118604068588789e-04
2.991831249802591628e+03 2.186547721994003268e-04 1.713118604068588789e-04
2.991851682058571896e+03 -5.943712291511804580e-05 1.713118604068588789e-04
2.991872114114557917e+03 4.025589822220787539e-05 1.713118604068588789e-04
2.991892546269613376e+03 1.924779424633538127e-04 1.713118604068588789e-04
2.991912978524196660e+03 -4.108251024148579233e-06 1.713118604068588789e-04
2.991953842731512850e+03 7.357161887355800900e-05 1.713118604068588789e-04
2.991974274984699150e+03 2.364661562004322093e-05 1.713118604068588789e-04
2.991994707037425542e+03 4.108251024259601536e-06 1.713118604068588789e-04
2.992015139189221372e+03 1.369263881405569094e-04 1.713118604068588789e-04
2.992035571440545027e+03 -1.626264821842360320e-04 1.713118604068588789e-04
2.992056003491408774e+03 -1.073074335107282451e-04 1.713118604068588789e-04
2.992076435641807620e+03 -4.682939822597820267e-05 1.713118604068588789e-04
2.992096867891734291e+03 5.475269297594564932e-05 1.713118604068588789e-04
2.992117299941201054e+03 1.310126758191643148e-07 1.713118604068588789e-04
2.992137732090202917e+03 1.211975443797808083e-04 1.713118604068588789e-04
2.992158164338266943e+03 -1.923744011427253042e-04 1.713118604068588789e-04
2.992178596486337483e+03 -4.548486880429081225e-05 1.713118604068588789e-04
2.992199028533475939e+03 4.468352076343329315e-04 1.713118604068588789e-04
2.992219460780142981e+03 -1.819369894562328227e-04 1.713118604068588789e-04
2.992239892926350876e+03 3.502430660637934068e-04 1.713118604068588789e-04
2.992260324972092349e+03 2.570221200897115921e-04 1.713118604068588789e-04
2.992280757217362407e+03 2.449241884241448730e-04 1.713118604068588789e-04
2.992301189362173318e+03 1.417465614064195023e-04 1.713118604068588789e-04
2.992321621406052145e+03 1.716304809942226228e-04 1.713118604068588789e-04
2.992342053649925219e+03 1.369667859769663210e-04 1.713118604068588789e-04
2.992362485792873485e+03 1.636807740932333388e-04 1.713118604068588789e-04
2.992382917835820990e+03 5.859770569347499958e-04 1.713118604068588789e-04
2.992403350077831419e+03 4.408630651522305044e-04 1.713118604068588789e-04
2.992444214260467561e+03 -2.919827932571505968e-04 1.713118604068588789e-04
2.992464646501081006e+03 3.459097953317780139e-04 1.713118604068588789e-04
2.992485078540768882e+03 9.959492604472153232e-05 1.713118604068588789e-04
2.992505510680457519e+03 -8.969418529070072310e-05 1.713118604068588789e-04
2.992525942919208319e+03 -4.509174634194090814e-04 1.713118604068588789e-04
2.992546375057965633e+03 -4.089072836312990233e-04 1.713118604068588789e-04
2.992566807095790864e+03 -2.015187970054732602e-04 1.713118604068588789e-04
2.992587239333144680e+03 -1.800176421583588038e-04 1.713118604068588789e-04
2.992607671470039350e+03 -2.798401519035209617e-04 1.713118604068588789e-04
2.992628103506467596e+03 -7.278943937927273566e-06 1.713118604068588789e-04
2.992648535742424428e+03 -3.177605654661741497e-04 1.713118604068588789e-04
2.992668967877922114e+03 -1.737525120554250790e-04 1.713118604068588789e-04
2.992689400112489238e+03 5.273390937321487115e-05 1.713118604068588789e-04
2.992709832147047564e+03 -1.716708381722664711e-04 1.713118604068588789e-04
2.992730264280682604e+03 1.868064458334650624e-04 1.713118604068588789e-04
2.992750696514318406e+03 1.118527431949178919e-04 1.713118604068588789e-04
2.992771128547014087e+03 1.628931599761962445e-05 1.713118604068588789e-04
2.992791560679252143e+03 1.376407978037619273e-04 1.713118604068588789e-04
2.992811992911025300e+03 4.691364738993453187e-04 1.713118604068588789e-04
2.992832424942323996e+03 3.179587256814109253e-04 1.713118604068588789e-04
2.992852857073165069e+03 2.897889369635198165e-04 1.713118604068588789e-04
2.992873289303075580e+03 5.056931301652412003e-04 1.713118604068588789e-04
2.992893721332977293e+03 2.716614532913830260e-04 1.713118604068588789e-04
2.992934585690934910e+03 2.238607323070684885e-04 1.713118604068588789e-04
2.992955017718973977e+03 2.400419051680202642e-04 1.713118604068588789e-04
2.992975449846555421e+03 -2.084689897706715200e-04 1.713118604068588789e-04
2.992995882073671964e+03 -6.360071016953128265e-06 1.713118604068588789e-04
2.993016314200314810e+03 -1.766774087760270007e-04 1.713118604068588789e-04
2.993036746226498508e+03 3.723681199410133758e-04 1.713118604068588789e-04
2.993057178452218068e+03 -3.648639088160710031e-05 1.713118604068588789e-04
2.993077610576998268e+03 -3.879265850456059539e-04 1.713118604068588789e-04
2.993098042601784982e+03 -1.592818283732144735e-04 1.713118604068588789e-04
2.993118474825641897e+03 1.236071367853863734e-04 1.713118604068588789e-04
2.993138906849490013e+03 5.099049538126454451e-05 1.713118604068588789e-04
2.993159338972414844e+03 9.498904953164633014e-06 1.713118604068588789e-04
2.993179771194874775e+03 -1.134523263266462578e-04 1.713118604068588789e-04
2.993200203216860245e+03 1.418339072505325760e-04 1.713118604068588789e-04
2.993220635338388092e+03 -2.514150902906964191e-04 1.713118604068588789e-04
2.993241067559451039e+03 -1.159747055438087315e-04 1.713118604068588789e-04
2.993261499580039526e+03 -4.092321847937174795e-05 1.713118604068588789e-04
2.993281931700170389e+03 5.951121173941587017e-05 1.713118604068588789e-04
2.993302363919370691e+03 3.966755852635728274e-05 1.713118604068588789e-04
2.993322795938562194e+03 -1.171440888423358473e-04 1.713118604068588789e-04
2.993363660275099392e+03 -6.473405535489806795e-05 1.713118604068588789e-04
2.993384092392429011e+03 1.616621389404215847e-04 1.713118604068588789e-04
2.993424956625705818e+03 -1.409154911958809819e-04 1.713118604068588789e-04
2.993445388741638453e+03 -2.126516941979295083e-04 1.713118604068588789e-04
2.993465820757111942e+03 -1.761067543586403161e-04 1.713118604068588789e-04
2.993486252972121292e+03 1.288804411674338013e-04 1.713118604068588789e-04
2.993506685086191283e+03 -3.692128436816322079e-05 1.713118604068588789e-04
2.993527117100267787e+03 -1.754756204008778298e-06 1.713118604068588789e-04
2.993547549313414493e+03 0.000000000000000000e+00 1.713118604068588789e-04
2.993567981426553160e+03 -4.728974086931625465e-05 1.713118604068588789e-04
2.993588413438767020e+03 -2.205904930185909052e-04 1.713118604068588789e-04
2.993608845650516741e+03 -2.519700285988912825e-04 1.713118604068588789e-04
2.993629277762258425e+03 2.268708521890872021e-05 1.713118604068588789e-04
2.993670141983428039e+03 9.743329397293720717e-06 1.713118604068588789e-04
2.993690574093307077e+03 -2.353616303444328040e-04 1.713118604068588789e-04
2.993711006202262070e+03 8.780387358409136311e-05 1.713118604068588789e-04
2.993731438311217062e+03 -7.614227279295615602e-05 1.713118604068588789e-04
2.993751870419699117e+03 1.970642854893789320e-04 1.713118604068588789e-04
2.993772302527257125e+03 9.507376329187522401e-05 1.713118604068588789e-04
2.993792734634815133e+03 4.726462673865228226e-05 1.713118604068588789e-04
2.993813166741434543e+03 1.048369452703035165e-04 1.713118604068588789e-04
2.993833598848061229e+03 1.815549002144312141e-04 1.713118604068588789e-04
2.993854031053750077e+03 -8.528563456089433004e-05 1.713118604068588789e-04
2.993874463058979018e+03 3.659627385776964559e-05 1.713118604068588789e-04
2.993894895263743820e+03 3.243222603177553509e-04 1.713118604068588789e-04
2.993915327268041437e+03 7.542419448336445953e-05 1.713118604068588789e-04
2.993935759371866880e+03 -3.573897503628131744e-05 1.713118604068588789e-04
2.993956191575234698e+03 -2.072549639311471736e-04 1.713118604068588789e-04
2.993976623578128056e+03 1.820744066833857033e-04 1.713118604068588789e-04
2.993997055680098129e+03 -6.074488096952102012e-05 1.713118604068588789e-04
2.994017487882068963e+03 -3.706417901556680050e-04 1.713118604068588789e-04
2.994037919883106952e+03 -6.029342159619144326e-05 1.713118604068588789e-04
2.994058351984138426e+03 2.226316098339342631e-04 1.713118604068588789e-04
2.994078784184246615e+03 -9.265988543782910369e-05 1.713118604068588789e-04
2.994099216183880344e+03 3.817061670385868410e-05 1.713118604068588789e-04
2.994119648283522110e+03 1.066201568473701400e-04 1.713118604068588789e-04
2.994140080482233316e+03 1.746266469941915034e-04 1.713118604068588789e-04
2.994160512480477337e+03 -8.795530659111427951e-05 1.713118604068588789e-04
2.994180944578249182e+03 7.624978409292992865e-05 1.713118604068588789e-04
2.994201376775563403e+03 2.323749731081292680e-05 1.713118604068588789e-04
2.994221808872403926e+03 -1.339986762884937121e-04 1.713118604068588789e-04
2.994242240868319641e+03 -2.477210076545777184e-05 1.713118604068588789e-04
2.994262673064236878e+03 2.321621607130897047e-04 1.713118604068588789e-04
2.994283105159680417e+03 -1.951867667051576660e-04 1.713118604068588789e-04
2.994303537154199148e+03 -1.976341667431213978e-05 1.713118604068588789e-04
2.994323969348719402e+03 -1.379515472035297563e-04 1.713118604068588789e-04
2.994344401442300295e+03 -5.030257062987875116e-05 1.713118604068588789e-04
2.994364833435422042e+03 -3.019128889136801774e-05 1.713118604068588789e-04
2.994405697720729222e+03 6.424887388636335572e-04 1.713118604068588789e-04
2.994426129712453985e+03 2.568374716223065235e-04 1.713118604068588789e-04
2.994446561903714610e+03 6.395007163411126072e-04 1.713118604068588789e-04
2.994466993994501536e+03 -7.129493981772316857e-05 1.713118604068588789e-04
2.994487425984829315e+03 -1.376084226429874491e-04 1.713118604068588789e-04
2.994507858174692956e+03 -5.174796392526381794e-05 1.713118604068588789e-04
2.994528290263617237e+03 2.567345613146976291e-05 1.713118604068588789e-04
2.994548722352548793e+03 1.425288699108406831e-04 1.713118604068588789e-04
2.994569154441014689e+03 2.114805158486277037e-04 1.713118604068588789e-04
2.994589586528541986e+03 2.698731546648680535e-04 1.713118604068588789e-04
2.994610018616076559e+03 2.810918966182907042e-04 1.713118604068588789e-04
2.994630450702679809e+03 7.647546854228082225e-06 1.713118604068588789e-04
2.994650882789275784e+03 5.627323440715592540e-05 1.713118604068588789e-04
2.994671314774946950e+03 -1.313478985471849825e-04 1.713118604068588789e-04
2.994691746960153978e+03 1.303180209155652136e-04 1.713118604068588789e-04
2.994712179044887307e+03 5.907280849037910286e-05 1.713118604068588789e-04
2.994732611029627151e+03 -1.858276539178360665e-04 1.713118604068588789e-04
2.994753043213437195e+03 1.355739711850212359e-05 1.713118604068588789e-04
2.994773475296773540e+03 -1.550672623396032179e-05 1.713118604068588789e-04
2.994793907279650739e+03 -1.975232252263703359e-04 1.713118604068588789e-04
2.994814339461598138e+03 3.352114590216004331e-04 1.713118604068588789e-04
2.994834771543537499e+03 5.777892393177275210e-05 1.713118604068588789e-04
2.994855203525017714e+03 1.554868043360801977e-04 1.713118604068588789e-04
2.994875635706033790e+03 -1.966653011531427353e-04 1.713118604068588789e-04
2.994896067786110507e+03 -3.458647893905819615e-05 1.713118604068588789e-04
2.994916499766193738e+03 -9.215582460753157790e-05 1.713118604068588789e-04
2.994936931945347169e+03 -1.821615860264635955e-06 1.713118604068588789e-04
2.994957364024492563e+03 -1.401762604560374825e-04 1.713118604068588789e-04
2.994977796102713910e+03 -2.398156645436744228e-04 1.713118604068588789e-04
2.994998228180935257e+03 5.270366011034255393e-05 1.713118604068588789e-04
2.995018660258218006e+03 6.957380573213711727e-05 1.713118604068588789e-04
2.995039092335042369e+03 3.810967237951601305e-04 1.713118604068588789e-04
2.995059524511401833e+03 -1.629146112036572447e-05 1.713118604068588789e-04
2.995079956487286836e+03 3.377039347030041938e-05 1.713118604068588789e-04
2.995100388562714215e+03 3.415590493618392287e-04 1.713118604068588789e-04
2.995120820737676695e+03 -9.155405517469183962e-05 1.713118604068588789e-04
2.995141252712164714e+03 1.171768534826700403e-04 1.713118604068588789e-04
2.995161684786195110e+03 1.672919790174365318e-04 1.713118604068588789e-04
2.995182116959760606e+03 -5.777892393177275210e-05 1.713118604068588789e-04
2.995202548932851641e+03 -1.507355519525521714e-05 1.713118604068588789e-04
2.995222981005485053e+03 -1.155195552120513725e-04 1.713118604068588789e-04
2.995243413177187904e+03 -2.779540865468499433e-04 1.713118604068588789e-04
2.995263845148881956e+03 -3.377039347018939708e-05 1.713118604068588789e-04
2.995284277320119145e+03 4.134569192086878786e-04 1.713118604068588789e-04
2.995304709390424250e+03 9.278013957803032952e-05 1.713118604068588789e-04
2.995325141360721318e+03 1.651015646828568606e-04 1.713118604068588789e-04
2.995386437567904068e+03 4.318039092487957475e-05 1.713118604068588789e-04
2.995406869735881628e+03 1.612654044147454613e-04 1.713118604068588789e-04
2.995427301803392766e+03 -6.572630110224242372e-05 1.713118604068588789e-04
2.995447733770430204e+03 -2.813164657531341817e-04 1.713118604068588789e-04
2.995468165937476442e+03 -5.908013926703148400e-05 1.713118604068588789e-04
2.995488598003590596e+03 -1.977721986663460996e-04 1.713118604068588789e-04
2.995509029969231051e+03 -1.091509982833471781e-04 1.713118604068588789e-04
2.995529462134414644e+03 2.749017144654253286e-05 1.713118604068588789e-04
2.995549894199131813e+03 2.471166018747084081e-05 1.713118604068588789e-04
2.995570326163375285e+03 2.571786759240080045e-04 1.713118604068588789e-04
2.995590758326696232e+03 -5.440769189857252996e-05 1.713118604068588789e-04
2.995611190390016418e+03 1.029115739955566156e-04 1.713118604068588789e-04
2.995631622352862905e+03 -1.138249876738717248e-04 1.713118604068588789e-04
2.995652054515252530e+03 1.044559291102364895e-04 1.713118604068588789e-04
2.995672486577175732e+03 1.156247577809299543e-04 1.713118604068588789e-04
2.995692918538159574e+03 4.135917523129251094e-05 1.713118604068588789e-04
2.995713350699152215e+03 6.805419752953234536e-05 1.713118604068588789e-04
2.995733782759212772e+03 -5.840520331690246536e-05 1.713118604068588789e-04
2.995754214719265292e+03 4.056034491162208155e-06 1.713118604068588789e-04
2.995774646878395288e+03 3.973596982247418197e-04 1.713118604068588789e-04
2.995795078937524522e+03 1.972638227218936890e-04 1.713118604068588789e-04
2.995815510995715158e+03 -1.509871744405089089e-04 1.713118604068588789e-04
2.995835943053913070e+03 -3.180736372543346846e-05 1.713118604068588789e-04
2.995856375111179659e+03 -1.018560040215721330e-04 1.713118604068588789e-04
2.995876807167973311e+03 5.086880938076632219e-05 1.713118604068588789e-04
2.995897239324775001e+03 4.710808955048495505e-04 1.713118604068588789e-04
2.995917671280636569e+03 5.766461632346064903e-04 1.713118604068588789e-04
2.995938103336040513e+03 2.968475124849323521e-04 1.713118604068588789e-04
2.995958535490979557e+03 2.734470780560993575e-04 1.713118604068588789e-04
2.995978967445451417e+03 2.528494951938853319e-04 1.713118604068588789e-04
2.995999399499451101e+03 1.130330861616180016e-04 1.713118604068588789e-04
2.996019831652993162e+03 -1.542484683106915000e-04 1.713118604068588789e-04
2.996040263606060762e+03 -1.014578080498207413e-04 1.713118604068588789e-04
2.996060695658670738e+03 -6.884934667816811071e-05 1.713118604068588789e-04
2.996081127810815815e+03 -1.549928014854540237e-05 1.713118604068588789e-04
2.996101559762493707e+03 2.924387425975449872e-04 1.713118604068588789e-04
2.996121991813699424e+03 2.596418922873322543e-04 1.713118604068588789e-04
2.996142423864446755e+03 9.747410149274493563e-05 1.713118604068588789e-04
2.996162855914721149e+03 -3.488000220641662708e-05 1.713118604068588789e-04
2.996183287964537158e+03 -1.655025059710268920e-04 1.713118604068588789e-04
2.996203720013421844e+03 3.497109344217097515e-04 1.713118604068588789e-04
2.996224152062306530e+03 -1.135576813644512129e-04 1.713118604068588789e-04
2.996244584110718279e+03 1.005670376919010067e-04 1.713118604068588789e-04
2.996265016258206742e+03 1.449540988462949542e-04 1.713118604068588789e-04
2.996285448205686407e+03 -2.579556492812162816e-04 1.713118604068588789e-04
2.996305880252708448e+03 4.208917803216749576e-05 1.713118604068588789e-04
2.996326312398799928e+03 -2.894072112225032356e-04 1.713118604068588789e-04
2.996346744344889885e+03 8.650392047604427148e-05 1.713118604068588789e-04
2.996367176390042005e+03 -8.936394424652327473e-05 1.713118604068588789e-04
2.996387608535202162e+03 -1.808959747279237362e-04 1.713118604068588789e-04
2.996408040479422198e+03 4.585896319473370397e-04 1.713118604068588789e-04
2.996428472523650271e+03 8.399690880400711990e-05 1.713118604068588789e-04
2.996448904666947783e+03 1.346951156158127105e-04 1.713118604068588789e-04
2.996469336610243772e+03 1.927725910044753022e-04 1.713118604068588789e-04
2.996489768752602686e+03 -2.087852532492995294e-04 1.713118604068588789e-04
2.996510200794502452e+03 -2.198640420705277876e-04 1.713118604068588789e-04
2.996530632736394182e+03 -5.994762531658093252e-05 1.713118604068588789e-04
2.996551064877363387e+03 2.093195187122809386e-04 1.713118604068588789e-04
2.996571496917866170e+03 1.231397396603828298e-04 1.713118604068588789e-04
2.996591928858368192e+03 2.362104802373643508e-04 1.713118604068588789e-04
2.996612360997933138e+03 3.932365183358932370e-04 1.713118604068588789e-04
2.996632793037038937e+03 -4.274035035448653375e-04 1.713118604068588789e-04
2.996653225075671799e+03 7.646262603344666786e-05 1.713118604068588789e-04
2.996673657113846275e+03 -1.413059087457257945e-04 1.713118604068588789e-04
2.996694089152020751e+03 -4.164185843146261945e-04 1.713118604068588789e-04
2.996714521189256629e+03 6.356518408523470498e-05 1.713118604068588789e-04
2.996734953326034884e+03 1.724854015394683415e-05 1.713118604068588789e-04
