-0.1890910045 1.00033995 0
-0.1885097684 0.99980171 0
-0.1882191503 1.00040038 0
-0.1876379141 1.000167815 0
-0.187347296 0.99999025 0
-0.1870566779 0.99994167 0
-0.1867660599 1.00016279 0
-0.1864754418 0.99989133 0
-0.1861848237 0.99996469 0
-0.1858942056 0.99981066 0
-0.1853129695 1.000078905 0
-0.1850223514 0.99993864 0
-0.1847317333 1.00001913 0
-0.1844411152 0.999934215 0
-0.183859879 0.99998052 0
-0.183569261 0.9999605 0
-0.1829880248 1.000031505 0
-0.1826974067 1.00048107 0
-0.1824067886 1.00033328 0
-0.1821161705 1.00037304 0
-0.1815349344 0.999972625 0
-0.1812443163 1.00015774 0
-0.1806630801 0.99989951 0
-0.180081844 1.00002616 0
-0.1797912259 1.000010015 0
-0.1792099897 0.999929565 0
-0.1789193716 1.00012376 0
-0.1786287536 1.00010316 0
-0.1783381355 1.00005618 0
-0.1780475174 0.99988179 0
-0.1777568993 1.00017461 0
-0.1774662812 1.00035511 0
-0.1768850451 0.99991818 0
-0.176594427 0.99992619 0
-0.1763038089 0.9999853 0
-0.1760131908 1.00012208 0
-0.1757225727 0.99984583 0
-0.1754319546 1.00003551 0
-0.1751413366 1.000034555 0
-0.1745601004 0.999983525 0
-0.1742694823 0.99996745 0
-0.1739788642 0.99996861 0
-0.1736882462 1.000109885 0
-0.17310701 1.00019184 0
-0.1728163919 1.00001841 0
-0.1722351557 0.99997236 0
-0.1719445377 1.00022934 0
-0.1713633015 0.9998494 0
-0.1707820653 0.999814145 0
-0.1704914472 0.9998919 0
-0.1699102111 0.999798655 0
-0.169619593 0.99991163 0
-0.1693289749 1.00013946 0
-0.1690383568 1.000021205 0
-0.1684571207 0.99982938 0
-0.1681665026 1.00022846 0
-0.1678758845 0.99990006 0
-0.1672946483 0.99993712 0
-0.1670040303 1.00011729 0
-0.1667134122 0.999995965 0
-0.166132176 0.999942795 0
-0.1658415579 0.99999925 0
-0.1655509398 0.9999783 0
-0.1652603218 1.00005033 0
-0.1649697037 0.99982265 0
-0.1646790856 0.99993947 0
-0.1643884675 0.999895385 0
-0.1638072314 1.0001915 0
-0.1635166133 1.000033 0
-0.1632259952 0.99997297 0
-0.1629353771 1.00006053 0
-0.1620635229 1.000146405 0
-0.1614822867 0.999826365 0
-0.1611916686 1.00049346 0
-0.1609010505 0.9998056 0
-0.1606104324 1.000119375 0
-0.1600291963 1.000062895 0
-0.1597385782 1.00005684 0
-0.159157342 1.000308515 0
-0.1588667239 1.00001647 0
-0.1585761059 1.00001617 0
-0.1582854878 1.0000184 0
-0.1577042516 1.00010449 0
-0.1574136335 1.00009117 0
-0.1571230155 0.99984619 0
-0.1568323974 0.99978571 0
-0.1565417793 0.99996094 0
-0.1559605431 0.999853365 0
-0.155379307 0.99979833 0
-0.1550886889 1.00006053 0
-0.1547980708 1.00000871 0
-0.1545074527 0.99991887 0
-0.1539262165 1.00016831 0
-0.1536355985 1.00000295 0
-0.1530543623 1.00008841 0
-0.1527637442 1.00005504 0
-0.1524731261 1.00020863 0
-0.1521825081 1.0000733 0
-0.15189189 1.00005827 0
-0.1516012719 0.99991561 0
-0.1513106538 1.0000925 0
-0.1507294176 1.000080535 0
-0.1504387996 0.99961493 0
-0.1498575634 0.999948045 0
-0.1492763272 1.00030258 0
-0.1489857091 0.99988679 0
-0.148404473 1.00001841 0
-0.1481138549 0.99970702 0
-0.1478232368 1.00033033 0
-0.1475326187 0.99990541 0
-0.1469513826 1.000027885 0
-0.1466607645 0.99967718 0
-0.1460795283 0.9998663 0
-0.1457889102 1.00001527 0
-0.1454982922 1.00027427 0
-0.1452076741 1.000042385 0
-0.1446264379 0.999899605 0
-0.1443358198 1.00024223 0
-0.1437545837 0.99973349 0
-0.1434639656 1.00006681 0
-0.1431733475 0.99992063 0
-0.1428827294 1.00006679 0
-0.1423014932 0.999940465 0
-0.1420108752 0.99976429 0
-0.1417202571 1.00002121 0
-0.141429639 0.99966413 0
-0.1411390209 1.00024138 0
-0.1408484028 1.00000058 0
-0.1405577848 0.999841995 0
-0.1399765486 1.00028385 0
-0.1396859305 0.99996204 0
-0.1393953124 0.99989743 0
-0.1391046943 1.00021198 0
-0.1385234582 1.00022024 0
-0.1382328401 1.00005254 0
-0.1376516039 0.999923185 0
-0.1373609858 0.9999515 0
-0.1370703678 0.99974326 0
-0.1367797497 1.000213515 0
-0.1361985135 0.99982835 0
-0.1353266593 1.000082515 0
-0.134454805 1.000050265 0
-0.1338735689 1.000193105 0
-0.1335829508 0.99951554 0
-0.1332923327 1.0000987 0
-0.1330017146 0.99990211 0
-0.1327110965 1.00004282 0
-0.1324204784 1.00003846 0
-0.1321298604 1.000186105 0
-0.1315486242 0.99991537 0
-0.1312580061 0.99996754 0
-0.130967388 0.99988163 0
-0.13067677 1.00022072 0
-0.1303861519 1.00009612 0
-0.1300955338 1.00011405 0
-0.1298049157 1.000138655 0
-0.1292236795 0.99997476 0
-0.1289330615 0.9997285 0
-0.1286424434 1.00013472 0
-0.1283518253 1.000077875 0
-0.1277705891 0.99992761 0
-0.127479971 1.00010454 0
-0.1268987349 1.00010076 0
-0.1263174987 0.99989293 0
-0.1260268806 1.00001542 0
-0.1254456445 0.99989571 0
-0.1251550264 1.00023188 0
-0.1245737902 0.99994093 0
-0.1242831721 1.00037619 0
-0.1239925541 1.00013413 0
-0.123701936 1.0001688 0
-0.1231206998 0.9999774 0
-0.1228300817 0.99998563 0
-0.1225394636 0.99972941 0
-0.1222488456 1.00002842 0
-0.1219582275 0.99978109 0
-0.1216676094 0.99999999 0
-0.1213769913 0.999910685 0
-0.1207957551 1.00002148 0
-0.1205051371 0.99999364 0
-0.120214519 0.99987274 0
-0.1199239009 1.00004508 0
-0.1196332828 0.99972444 0
-0.1193426647 0.99961048 0
-0.1190520467 0.99992316 0
-0.1184708105 0.999754505 0
-0.1181801924 1.00013366 0
-0.1178895743 0.99985517 0
-0.1175989562 0.99998396 0
-0.1170177201 0.99980764 0
-0.116727102 0.99995492 0
-0.1161458658 1.00005792 0
-0.1158552477 1.00009535 0
-0.1155646297 1.000048 0
-0.1152740116 0.99991749 0
-0.1146927754 1.00014741 0
-0.1144021573 0.99986443 0
-0.1138209212 0.99980722 0
-0.1135303031 1.0000131 0
-0.113239685 1.00014112 0
-0.1129490669 0.99987135 0
-0.1123678308 1.00019123 0
-0.1120772127 1.00001732 0
-0.1117865946 1.00027762 0
-0.1114959765 0.99994899 0
-0.1112053584 0.99984465 0
-0.1109147403 1.0002091 0
-0.1106241223 0.999975145 0
-0.1100428861 1.00007408 0
-0.109752268 1.00000463 0
-0.1094616499 1.00002138 0
-0.1091710318 1.00002984 0
-0.1088804138 1.0000421 0
-0.1085897957 0.99986526 0
-0.1082991776 1.00001309 0
-0.1077179414 0.99991892 0
-0.1074273234 1.00007372 0
-0.1068460872 1.00046051 0
-0.1065554691 0.999843 0
-0.106264851 1.00007033 0
-0.1059742329 0.999975165 0
-0.1053929968 0.999869465 0
-0.1051023787 0.99994836 0
-0.1048117606 0.99985337 0
-0.1045211425 1.0001112 0
-0.1039399064 0.99986981 0
-0.1036492883 1.00018705 0
-0.1030680521 0.99980465 0
-0.102777434 0.9999383 0
-0.102486816 1.0002629 0
-0.1021961979 1.00044355 0
-0.1016149617 1.000143965 0
-0.1013243436 1.00004461 0
-0.1007431075 1.0000735 0
-0.1004524894 1.00013397 0
-0.1001618713 1.00000864 0
-0.09987125321 0.99997063 0
-0.09929001705 0.99982691 0
-0.09899939896 0.99980367 0
-0.09870878088 0.99997706 0
-0.0984181628 0.99997186 0
-0.09812754472 1.00011063 0
-0.09754630855 0.99970845 0
-0.09696507239 1.000129675 0
-0.0966744543 0.99991348 0
-0.09638383622 1.0001502 0
-0.09609321814 0.99987339 0
-0.09580260006 1.00009654 0
-0.09551198197 0.99979459 0
-0.09522136389 0.99980779 0
-0.09464012773 1.00008988 0
-0.09434950964 1.0000111 0
-0.09405889156 1.00009748 0
-0.09376827348 0.999929105 0
-0.09318703731 0.99993619 0
-0.09289641923 0.999943595 0
-0.09231518307 1.00006178 0
-0.09202456498 0.99995131 0
-0.0917339469 1.00006935 0
-0.09144332882 1.000025635 0
-0.09086209265 0.999895945 0
-0.09057147457 1.00006305 0
-0.08999023841 1.00003108 0
-0.08969962032 0.99995182 0
-0.08940900224 1.00027217 0
-0.08911838416 1.000014255 0
-0.08853714799 1.00000169 0
-0.08824652991 0.99994584 0
-0.08795591183 0.99985932 0
-0.08766529375 0.99988563 0
-0.08737467566 1.00022379 0
-0.08708405758 0.99985588 0
-0.0867934395 0.99990245 0
-0.08621220333 1.000152 0
-0.08592158525 0.99991411 0
-0.08563096717 0.99997376 0
-0.08534034909 1.00016179 0
-0.085049731 0.99998256 0
-0.08475911292 0.99998747 0
-0.08446849484 0.999985175 0
-0.08388725867 1.000275245 0
-0.08359664059 1.00007147 0
-0.08330602251 1.00025216 0
-0.08301540443 0.999903845 0
-0.08214355018 1.00001243 0
-0.08156231402 0.999944205 0
-0.08127169593 1.00029743 0
-0.08098107785 1.00010653 0
-0.08069045977 0.99999374 0
-0.0801092236 1.00044635 0
-0.07981860552 0.999935645 0
-0.07923736936 1.00039609 0
-0.07894675127 1.00023002 0
-0.07865613319 1.00014017 0
-0.07836551511 1.000084545 0
-0.07778427894 0.99995079 0
-0.07749366086 1.0000102 0
-0.07720304278 0.99993391 0
-0.0769124247 1.00011525 0
-0.07662180661 1.00003073 0
-0.07633118853 1.00054137 0
-0.07604057045 1.00023101 0
-0.07545933428 0.99962348 0
-0.0751687162 0.99981208 0
-0.07487809812 1.00002293 0
-0.07458748004 0.99984046 0
-0.07429686195 0.99984442 0
-0.07400624387 0.99996858 0
-0.07371562579 0.99997092 0
-0.07313438962 0.999815055 0
-0.07284377154 0.999652 0
-0.07255315346 1.0001419 0
-0.07226253538 0.99987056 0
-0.07197191729 1.00006852 0
-0.07168129921 1.00011184 0
-0.07139068113 0.99994681 0
-0.07080944496 0.99995859 0
-0.07051882688 1.00003806 0
-0.06993759072 0.999820935 0
-0.06935635455 0.999552 0
-0.06906573647 1.000041355 0
-0.0684845003 1.00015562 0
-0.06819388222 0.99967423 0
-0.06790326414 1.00051179 0
-0.06761264606 1.00020078 0
-0.06703140989 1.00012691 0
-0.06674079181 0.99993151 0
-0.06615955565 1.00018614 0
-0.06586893756 1.00011485 0
-0.06557831948 0.99992401 0
-0.0652877014 1.000003875 0
-0.06470646523 0.999966055 0
-0.06441584715 0.99993545 0
-0.06412522907 0.99999457 0
-0.06383461099 0.99982264 0
-0.0635439929 1.00000276 0
-0.06325337482 1.00044746 0
-0.06296275674 1.00009298 0
-0.06238152057 1.00014696 0
-0.06180028441 0.99992554 0
-0.06150966633 1.00011171 0
-0.06121904824 1.00008401 0
-0.06092843016 0.99981565 0
-0.06063781208 1.00015904 0
-0.06005657591 0.999786765 0
-0.05976595783 0.99999265 0
-0.05947533975 0.99999635 0
-0.05918472167 0.999954615 0
-0.0586034855 0.99986761 0
-0.05831286742 1.000050025 0
-0.05773163125 0.99993411 0
-0.05744101317 0.99998379 0
-0.05715039509 1.00004345 0
-0.05685977701 0.99971177 0
-0.05627854084 0.999961455 0
-0.05598792276 1.0002184 0
-0.05540668659 1.00007377 0
-0.05511606851 1.00025431 0
-0.05482545043 1.00026156 0
-0.05453483235 0.999895145 0
-0.05395359618 1.000118705 0
-0.0536629781 1.00002196 0
-0.05337236002 0.99999751 0
-0.05308174193 1.00019957 0
-0.05279112385 0.99990618 0
-0.05250050577 0.99996511 0
-0.05220988769 0.999933385 0
-0.05162865152 1.00013837 0
-0.05133803344 1.00002756 0
-0.05104741536 0.9998851 0
-0.05075679727 0.9997366 0
-0.05046617919 0.99957762 0
-0.05017556111 1.00035836 0
-0.04988494303 0.99990626 0
-0.04930370686 1.00030568 0
-0.04901308878 1.00016616 0
-0.0487224707 0.99998769 0
-0.04843185262 1.000035855 0
-0.04785061645 0.99992184 0
-0.04755999837 1.00016454 0
-0.0469787622 1.000064175 0
-0.04668814412 0.99986895 0
-0.04639752604 0.99971639 0
-0.04610690796 0.99990352 0
-0.04552567179 0.99983471 0
-0.04523505371 1.000168045 0
-0.04465381754 0.99996021 0
-0.04436319946 1.00014981 0
-0.04407258138 1.00015892 0
-0.0437819633 1.00006255 0
-0.04320072713 1.00015394 0
-0.04291010905 0.99998447 0
-0.04232887288 0.99979503 0
-0.0420382548 1.00012479 0
-0.04174763672 1.00008717 0
-0.04145701864 0.999888605 0
-0.04087578247 0.999924735 0
-0.04058516439 0.99988704 0
-0.04029454631 0.99982027 0
-0.04000392822 0.99982147 0
-0.03971331014 0.99998579 0
-0.03942269206 1.00013515 0
-0.03913207398 0.999995485 0
-0.03855083781 1.000001845 0
-0.03826021973 1.00053059 0
-0.03796960165 1.00003355 0
-0.03767898356 0.99994401 0
-0.03738836548 1.00004778 0
-0.0370977474 1.00022368 0
-0.03680712932 1.00009983 0
-0.03622589315 1.00020321 0
-0.03593527507 0.99993155 0
-0.03564465699 0.99998475 0
-0.0353540389 1.00008085 0
-0.03477280274 1.00000162 0
-0.03448218466 1.00024762 0
-0.03390094849 1.00002006 0
-0.03361033041 1.00011359 0
-0.03302909424 1.000059265 0
-0.03244785808 0.999871925 0
-0.03215724 0.99996148 0
-0.03157600383 0.999708045 0
-0.03128538575 1.00018628 0
-0.03099476767 0.99996707 0
-0.03070414959 1.00010235 0
-0.03012291342 0.999918945 0
-0.02983229534 1.00002724 0
-0.02954167726 0.99981177 0
-0.02896044109 0.99999466 0
-0.02866982301 0.99992107 0
-0.02837920493 0.999832375 0
-0.02779796876 1.00004045 0
-0.02750735068 1.00028754 0
-0.0272167326 1.00012464 0
-0.02692611451 0.99957401 0
-0.02663549643 0.99992706 0
-0.02634487835 1.00009929 0
-0.02605426027 1.00002677 0
-0.0254730241 1.000105145 0
-0.02518240602 0.99982367 0
-0.02489178794 1.0001165 0
-0.02460116985 0.99997935 0
-0.02401993369 0.99985472 0
-0.02372931561 0.99998886 0
-0.02314807944 1.00025476 0
-0.02285746136 1.00011056 0
-0.02256684328 1.00003123 0
-0.02227622519 0.999749005 0
-0.02169498903 0.99981459 0
-0.02140437095 1.00023461 0
-0.02082313478 0.999841535 0
-0.0205325167 1.00009701 0
-0.02024189862 0.99969385 0
-0.01995128053 1.000114805 0
-0.01937004437 1.000154045 0
-0.01907942629 1.00006727 0
-0.0187888082 1.00002668 0
-0.01820757204 1.00032288 0
-0.01791695396 0.99984505 0
-0.01762633587 1.0000573 0
-0.01704509971 1.00011349 0
-0.01675448163 0.99963895 0
-0.01646386354 0.99980157 0
-0.01617324546 0.99998065 0
-0.01530139121 1.000099805 0
-0.01472015505 1.00001804 0
-0.01442953697 1.00023976 0
-0.01413891888 0.9998214 0
-0.0138483008 0.99992248 0
-0.01326706464 0.99998886 0
-0.01297644656 0.999890605 0
-0.01239521039 1.00021572 0
-0.01210459231 0.99988147 0
-0.01181397423 1.00014911 0
-0.01152335614 1.00012764 0
-0.01094211998 1.0000086 0
-0.0106515019 0.99981145 0
-0.01007026573 0.999974975 0
-0.009779647648 0.99984942 0
-0.009489029566 1.00034636 0
-0.009198411483 1.00018855 0
-0.008617175318 1.000142645 0
-0.008326557236 1.00018608 0
-0.008035939153 0.99985075 0
-0.007745321071 0.99972677 0
-0.007454702988 0.99999866 0
-0.007164084906 1.00053646 0
-0.006873466824 0.99993222 0
-0.006292230659 1.00022392 0
-0.006001612576 1.00017713 0
-0.005420376411 1.00015176 0
-0.005129758329 1.00039081 0
-0.004839140246 0.99976826 0
-0.004548522164 1.00004876 0
-0.003967285999 0.99990914 0
-0.003676667916 1.00007686 0
-0.003386049834 0.99984506 0
-0.003095431752 1.00000461 0
-0.002804813669 1.00027317 0
-0.002514195587 1.00014508 0
-0.002223577504 1.00028402 0
-0.001642341339 1.00012947 0
-0.001351723257 0.99985616 0
-0.001061105174 0.99963001 0
-0.0007704870919 0.999354675 0
-0.000189250927 0.99910137 0
0.0001013671555 0.99901851 0
0.0006826033204 0.999258665 0
0.0009732214029 0.99945177 0
0.001263839485 0.99995417 0
0.001554457568 1.000154665 0
0.002135693733 0.999997815 0
0.002426311815 0.99988423 0
0.00300754798 1.000197385 0
0.003298166063 0.99983816 0
0.003879402227 0.999829775 0
0.004460638392 1.00010972 0
0.004751256475 1.00026669 0
0.005041874557 1.00038089 0
0.00533249264 0.99995912 0
0.005623110722 0.99992037 0
0.005913728805 1.00030632 0
0.006204346887 0.999946425 0
0.006785583052 1.00010542 0
0.007076201134 0.99994627 0
0.007366819217 1.00000075 0
0.007657437299 1.0003965 0
0.007948055382 0.99997834 0
0.008238673464 0.99999852 0
0.008529291547 1.00010409 0
0.009110527712 0.999910995 0
0.009401145794 1.00009875 0
0.009691763877 0.99996028 0
0.009982381959 1.00014145 0
0.01056361812 1.00000164 0
0.01085423621 1.000016765 0
0.01143547237 0.999876965 0
0.01201670854 1.00013781 0
0.01230732662 0.99973897 0
0.01288856278 1.00001847 0
0.01317918087 1.00002988 0
0.01376041703 1.00017744 0
0.01405103511 1.00014003 0
0.0143416532 1.00002551 0
0.01463227128 0.99980726 0
0.01521350744 0.999952295 0
0.01550412553 1.0000189 0
0.01579474361 0.9999447 0
0.01608536169 0.99995458 0
0.01666659786 1.00014875 0
0.01695721594 0.99985106 0
0.0175384521 0.99993654 0
0.01782907019 0.999802 0
0.01811968827 0.99986823 0
0.01841030635 1.00009874 0
0.01870092443 0.99973662 0
0.01899154252 0.99964427 0
0.0192821606 0.999945015 0
0.01986339676 1.00011819 0
0.02015401485 0.99965347 0
0.02044463293 0.99979389 0
0.02073525101 0.99996498 0
0.02131648717 1.00026861 0
0.02160710526 1.000015325 0
0.02218834142 1.00006191 0
0.0224789595 1.00051305 0
0.02276957759 1.00002562 0
0.02306019567 0.99981889 0
0.02364143183 0.99998412 0
0.02393204992 1.00040095 0
0.02451328608 1.00014504 0
0.02480390416 0.99998182 0
0.02538514033 1.000023585 0
0.02596637649 0.99996502 0
0.02625699458 0.99966967 0
0.02654761266 1.00007609 0
0.02683823074 1.0001599 0
0.02712884882 1.00009683 0
0.02741946691 1.00016762 0
0.02771008499 1.00012342 0
0.02829132115 0.999832095 0
0.02858193924 0.99991183 0
0.02887255732 1.00006211 0
0.0291631754 0.99987105 0
0.02945379348 0.99986108 0
0.02974441157 0.99987531 0
0.03003502965 1.00008611 0
0.03061626581 1.00005337 0
0.0309068839 0.99967978 0
0.03148812006 1.00013235 0
0.03177873814 1.00005826 0
0.03206935623 1.00015458 0
0.03235997431 1.000090155 0
0.03294121047 0.99983598 0
0.03323182856 0.99992255 0
0.03352244664 0.99999854 0
0.03381306472 0.9999155 0
0.03439430089 1.00011608 0
0.03468491897 0.999946805 0
0.03526615513 0.999936395 0
0.03555677322 1.0001025 0
0.0358473913 1.00006849 0
0.03613800938 0.9999806 0
0.03671924555 1.000039945 0
0.03700986363 1.0002322 0
0.03759109979 1.00022813 0
0.03788171788 1.00006498 0
0.03817233596 1.00007696 0
0.03846295404 0.99996442 0
0.0390441902 1.000090145 0
0.03962542637 1.00038412 0
0.03991604445 1.00002697 0
0.04020666253 1.00006231 0
0.0407878987 0.999921755 0
0.04136913486 0.999999995 0
0.04195037103 0.9999261 0
0.04224098911 1.00018529 0
0.04253160719 1.00000135 0
0.04282222528 1.00014106 0
0.04311284336 0.999869305 0
0.04369407952 1.00011589 0
0.04398469761 0.99992284 0
0.04427531569 1.00001041 0
0.04456593377 1.00002821 0
0.04514716994 0.99993851 0
0.04543778802 1.00044639 0
0.04601902418 0.99991226 0
0.04630964227 1.00017981 0
0.04660026035 1.00009964 0
0.04689087843 1.00031653 0
0.0474721146 1.00007492 0
0.04776273268 0.99979027 0
0.04834396884 1.00005521 0
0.04892520501 0.99995282 0
0.04921582309 0.99970156 0
0.05008767734 0.99978633 0
0.05037829542 1.00008666 0
0.05095953159 1.00005475 0
0.05125014967 1.00026149 0
0.05154076775 1.00001577 0
0.05212200392 0.9999489 0
0.052412622 0.99993143 0
0.05270324008 1.00009266 0
0.05328447625 0.9994503 0
0.05386571241 1.00004115 0
0.05444694858 0.99986476 0
0.05473756666 0.99984973 0
0.05502818474 1.00037084 0
0.05531880282 0.999989135 0
0.05590003899 0.99987791 0
0.05619065707 1.000041475 0
0.05677189323 1.00000398 0
0.05706251132 0.99995753 0
0.0573531294 1.00009991 0
0.05764374748 1.00015563 0
0.05822498365 1.00017542 0
0.05851560173 0.99982676 0
0.05909683789 1.0002523 0
0.05938745598 0.99995762 0
0.05967807406 1.00006144 0
0.05996869214 1.000010325 0
0.06054992831 0.99999173 0
0.06084054639 1.00009683 0
0.06113116447 0.99992014 0
0.06142178255 0.99990602 0
0.06171240064 1.00011913 0
0.06200301872 1.00004383 0
0.0622936368 0.999941625 0
0.06287487297 0.99986627 0
0.06316549105 0.99999813 0
0.06345610913 0.99992219 0
0.06374672721 1.00007761 0
0.0640373453 1.00029711 0
0.06432796338 1.00016494 0
0.06461858146 0.999885485 0
0.06519981763 0.999889995 0
0.06549043571 0.99993695 0
0.06578105379 1.00046349 0
0.06607167187 0.99990802 0
0.06636228996 1.00001837 0
0.06694352612 1.000110775 0
0.06752476229 1.000151695 0
0.06781538037 1.00009248 0
0.06839661653 0.99991566 0
0.0689778527 1.00003552 0
0.06926847078 1.000060315 0
0.06984970695 0.999857295 0
0.07014032503 1.00000114 0
0.07043094311 0.99978217 0
0.07072156119 1.000053865 0
0.07130279736 0.999913095 0
0.07159341544 1.00016994 0
0.07217465161 0.99963788 0
0.07246526969 1.00008284 0
0.07275588777 0.99985202 0
0.07304650585 0.999834345 0
0.07362774202 1.000040275 0
0.0739183601 0.99975449 0
0.07420897818 0.99968246 0
0.07449959626 1.00000812 0
0.07479021435 1.0000182 0
0.07508083243 1.00005831 0
0.07537145051 1.00019512 0
0.07595268668 1.00005882 0
0.07653392284 0.99977505 0
0.07682454092 0.99990954 0
0.07711515901 1.00032847 0
0.07769639517 0.99996614 0
0.07827763134 1.00004474 0
0.07856824942 1.00010837 0
0.0788588675 1.00009151 0
0.07914948558 1.00007594 0
0.07973072175 1.00012157 0
0.08002133983 0.99987576 0
0.080602576 0.999946755 0
0.08089319408 0.99989261 0
0.08118381216 1.00010014 0
0.08147443024 1.00012285 0
0.08205566641 1.00008148 0
0.08234628449 1.00004021 0
0.08292752066 0.99989233 0
0.08321813874 1.00001536 0
0.08350875682 0.99998673 0
0.0837993749 1.00012661 0
0.08438061107 0.99999526 0
