0.3588708496 1.000069992 4.816441862e-05
0.3612438071 1.000062522 4.816441862e-05
0.3636167645 1.000044483 4.816441862e-05
0.365989722 1.00008022 4.816441862e-05
0.3683626795 0.9999460133 4.816441862e-05
0.3707356369 1.00006376 4.816441862e-05
0.3731085944 1.00007306 4.816441862e-05
0.3754815519 0.999930498 4.816441862e-05
0.3778545094 0.99997224 4.816441862e-05
0.3802274668 0.99985947 4.816441862e-05
0.3826004243 1.000115167 4.816441862e-05
0.3849733818 1.000040513 4.816441862e-05
0.3873463392 0.999975742 4.816441862e-05
0.3897192967 0.9999475967 4.816441862e-05
0.3920922542 1.000106368 4.816441862e-05
0.3944652116 1.00011618 4.816441862e-05
0.3968381691 0.9999753525 4.816441862e-05
0.3992111266 0.999991028 4.816441862e-05
0.401584084 1.000073662 4.816441862e-05
0.4039570415 1.000086683 4.816441862e-05
0.406329999 1.00008109 4.816441862e-05
0.4087029565 1.000111468 4.816441862e-05
0.4110759139 0.9999731167 4.816441862e-05
0.4134488714 1.000152328 4.816441862e-05
0.4158218289 0.99999197 4.816441862e-05
0.4181947863 0.999812825 4.816441862e-05
0.4205677438 0.9998470025 4.816441862e-05
0.4229407013 0.99991401 4.816441862e-05
0.4253136587 0.9998639825 4.816441862e-05
0.4276866162 1.000160396 4.816441862e-05
0.4300595737 0.9999626033 4.816441862e-05
0.4324325311 1.00003335 4.816441862e-05
0.4348054886 1.00001355 4.816441862e-05
0.4371784461 1.000047433 4.816441862e-05
0.4395514036 0.999970188 4.816441862e-05
0.441924361 0.99990858 4.816441862e-05
0.4442973185 0.9999455175 4.816441862e-05
0.446670276 0.999884225 4.816441862e-05
0.4490432334 0.9999289267 4.816441862e-05
0.4514161909 1.000037333 4.816441862e-05
0.4537891484 0.999973114 4.816441862e-05
0.4561621058 0.9999641533 4.816441862e-05
0.4585350633 1.000157085 4.816441862e-05
0.4609080208 1.000093716 4.816441862e-05
0.4632809782 0.9999744067 4.816441862e-05
0.4656539357 1.000163618 4.816441862e-05
0.4680268932 1.00013818 4.816441862e-05
0.4703998507 0.99994231 4.816441862e-05
0.4727728081 1.000152374 4.816441862e-05
0.4751457656 1.00019449 4.816441862e-05
0.4775187231 1.000052767 4.816441862e-05
0.4798916805 0.999921616 4.816441862e-05
0.482264638 0.99999657 4.816441862e-05
0.4846375955 1.000088897 4.816441862e-05
0.4870105529 0.99989774 4.816441862e-05
0.4893835104 0.99999387 4.816441862e-05
0.4917564679 1.000016042 4.816441862e-05
0.4941294254 1.000084066 4.816441862e-05
0.4965023828 0.99994365 4.816441862e-05
0.4988753403 1.000064396 4.816441862e-05
0.5012482978 1.000010524 4.816441862e-05
0.5036212552 1.000059842 4.816441862e-05
0.5059942127 1.000062662 4.816441862e-05
0.5083671702 0.9999296025 4.816441862e-05
0.5107401276 1.000046835 4.816441862e-05
0.5131130851 0.9999834 4.816441862e-05
0.5154860426 1.000115133 4.816441862e-05
0.517859 0.9999737575 4.816441862e-05
0.5202319575 0.999955135 4.816441862e-05
0.522604915 1.000144582 4.816441862e-05
0.5249778725 0.9999065233 4.816441862e-05
0.5273508299 1.000021848 4.816441862e-05
0.5297237874 0.99988868 4.816441862e-05
0.5320967449 1.00003716 4.816441862e-05
0.5344697023 0.999890595 4.816441862e-05
0.5368426598 0.9999717933 4.816441862e-05
0.5392156173 0.9999530025 4.816441862e-05
0.5415885747 0.9998686867 4.816441862e-05
0.5439615322 1.000042747 4.816441862e-05
0.5463344897 0.9999821525 4.816441862e-05
0.5487074471 1.000200767 4.816441862e-05
0.5510804046 0.999892988 4.816441862e-05
0.5534533621 0.999902235 4.816441862e-05
0.5558263196 0.9999622367 4.816441862e-05
0.558199277 0.999972238 4.816441862e-05
0.5605722345 0.9999903633 4.816441862e-05
0.562945192 0.999978495 4.816441862e-05
0.5653181494 0.9999391125 4.816441862e-05
0.5676911069 0.9999705725 4.816441862e-05
0.5700640644 0.999825634 4.816441862e-05
0.5724370218 1.000085443 4.816441862e-05
0.5748099793 1.00004668 4.816441862e-05
0.5771829368 1.000016702 4.816441862e-05
0.5795558942 0.999946164 4.816441862e-05
0.5819288517 1.000167013 4.816441862e-05
0.5843018092 1.00006843 4.816441862e-05
0.5866747667 1.00002323 4.816441862e-05
0.5890477241 1.00007111 4.816441862e-05
0.5914206816 0.999908195 4.816441862e-05
0.5937936391 0.9999856425 4.816441862e-05
0.5961665965 1.00016528 4.816441862e-05
0.598539554 0.999948208 4.816441862e-05
0.6009125115 1.000062707 4.816441862e-05
0.6032854689 1.000051616 4.816441862e-05
0.6056584264 1.000076894 4.816441862e-05
0.6080313839 1.000028267 4.816441862e-05
0.6104043414 1.000017332 4.816441862e-05
0.6127772988 0.999987615 4.816441862e-05
0.6151502563 0.9997203225 4.816441862e-05
0.6175232138 0.9999762725 4.816441862e-05
0.6198961712 1.00012858 4.816441862e-05
0.6222691287 1.000120643 4.816441862e-05
0.6246420862 1.000103506 4.816441862e-05
0.6270150436 1.00016863 4.816441862e-05
0.6293880011 1.000023526 4.816441862e-05
0.6317609586 0.999950658 4.816441862e-05
0.634133916 0.9998978075 4.816441862e-05
0.6365068735 1.000078173 4.816441862e-05
0.638879831 1.000074062 4.816441862e-05
0.6412527885 0.99991684 4.816441862e-05
0.6436257459 1.0000978 4.816441862e-05
0.6459987034 0.999995598 4.816441862e-05
0.6483716609 1.000023013 4.816441862e-05
0.6507446183 1.000057644 4.816441862e-05
0.6531175758 0.9999958267 4.816441862e-05
0.6554905333 0.9998231275 4.816441862e-05
0.6578634907 0.99991584 4.816441862e-05
0.6602364482 1.00008961 4.816441862e-05
0.6626094057 1.000092058 4.816441862e-05
0.6649823631 1.000018292 4.816441862e-05
0.6673553206 0.999802325 4.816441862e-05
0.6697282781 0.999857788 4.816441862e-05
0.6721012356 0.999882152 4.816441862e-05
0.674474193 0.999991922 4.816441862e-05
0.6768471505 0.999946024 4.816441862e-05
0.679220108 0.99996516 4.816441862e-05
0.6815930654 0.9999226725 4.816441862e-05
0.6839660229 1.000010632 4.816441862e-05
0.6863389804 0.9999303175 4.816441862e-05
0.6887119378 1.000068103 4.816441862e-05
0.6910848953 1.000022536 4.816441862e-05
0.6934578528 1.000170903 4.816441862e-05
0.6958308102 1.000064224 4.816441862e-05
0.6982037677 0.9999579175 4.816441862e-05
0.7005767252 1.000068895 4.816441862e-05
0.7029496827 1.000086426 4.816441862e-05
0.7053226401 1.000041242 4.816441862e-05
0.7076955976 1.00013439 4.816441862e-05
0.7100685551 0.99994677 4.816441862e-05
0.7124415125 1.000012123 4.816441862e-05
0.71481447 1.000022307 4.816441862e-05
0.7171874275 0.99995004 4.816441862e-05
0.7195603849 1.000006977 4.816441862e-05
0.7219333424 1.000021107 4.816441862e-05
0.7243062999 1.000041996 4.816441862e-05
0.7266792573 1.000112347 4.816441862e-05
0.7290522148 0.9999392433 4.816441862e-05
0.7314251723 1.000043833 4.816441862e-05
0.7337981298 1.00009245 4.816441862e-05
0.7361710872 0.999856925 4.816441862e-05
0.7385440447 0.999968258 4.816441862e-05
0.7409170022 0.9999762375 4.816441862e-05
0.7432899596 0.999990225 4.816441862e-05
0.7456629171 1.000112105 4.816441862e-05
0.7480358746 1.000098553 4.816441862e-05
