-0.1360258329 0.99985646 0
-0.1351539787 1.00032357 0
-0.1345727425 1.00000302 0
-0.1337008883 1.00031057 0
-0.1331196521 0.99990211 0
-0.1322477978 1.00038691 0
-0.1313759436 0.99988501 0
-0.1307947074 1.00022072 0
-0.1299228532 1.00030618 0
-0.1290509989 0.99988189 0
-0.1284697628 1.00009816 0
-0.1275979085 1.00020244 0
-0.1267260543 0.99999479 0
-0.1261448181 0.99988743 0
-0.1252729639 0.99989571 0
-0.1244011096 0.99979656 0
-0.1238198735 1.00017172 0
-0.1229480192 0.99991501 0
-0.122366783 1.00002842 0
-0.1214949288 1.00005427 0
-0.1206230745 1.00004338 0
-0.1200418384 1.00004508 0
-0.1191699841 1.00019086 0
-0.1182981299 0.99965459 0
-0.1177168937 0.99998396 0
-0.1168450395 1.00002746 0
-0.1159731852 1.00005792 0
-0.1153919491 0.99979835 0
-0.1145200948 0.99994704 0
-0.1136482406 0.99956226 0
-0.1130670044 0.99970774 0
-0.111613914 0.99994899 0
-0.1107420597 1.00001994 0
-0.1098702055 1.0002154 0
-0.1092889693 1.00002984 0
-0.1084171151 1.00001309 0
-0.1075452608 1.0000712 0
-0.1069640247 1.00046051 0
-0.1060921704 0.99997343 0
-0.1052203162 1.00003351 0
-0.10463908 1.00006951 0
-0.1037672258 1.00009518 0
-0.1014422811 1.00020422 0
-0.1005704269 0.99988239 0
-0.09998919069 1.00004606 0
-0.09853610028 0.99997186 0
-0.09766424603 0.99945602 0
-0.09679239179 1.00006862 0
-0.09621115562 0.99987339 0
-0.09533930137 0.99990359 0
-0.09446744713 0.99995121 0
-0.09388621096 0.99995285 0
-0.09301435671 0.99983523 0
-0.09214250247 1.00023955 0
-0.0915612663 1.0000994 0
-0.09068941205 1.00003056 0
-0.08981755781 0.99998025 0
-0.08923632164 0.99991343 0
-0.08836446739 1.00000169 0
-0.08778323123 0.99988563 0
-0.08691137698 0.99971032 0
-0.08603952273 1.0001008 0
-0.08545828657 1.00016179 0
-0.08458643232 1.00004677 0
-0.08371457807 1.00040264 0
-0.08313334191 0.99999634 0
-0.08226148766 1.00027397 0
-0.08138963342 1.00013727 0
-0.08080839725 0.99999374 0
-0.079936543 0.99980391 0
-0.07906468876 1.00039609 0
-0.07848345259 1.0000257 0
-0.07761159834 0.99996464 0
-0.07703036218 1.00011525 0
-0.07615850793 1.00047328 0
-0.07470541752 0.99984046 0
-0.07383356327 0.99992176 0
-0.07296170902 0.99988084 0
-0.07238047286 0.99987056 0
-0.07150861861 1.00008316 0
-0.07063676436 1.00015472 0
-0.0700555282 0.99979862 0
-0.06918367395 1.00000342 0
-0.0683118197 1.00023807 0
-0.06773058354 1.00045469 0
-0.06685872929 1.00001087 0
-0.06598687505 0.99987784 0
-0.06540563888 0.99994342 0
-0.06453378463 0.99991641 0
-0.06395254847 0.99982264 0
-0.06308069422 1.00009298 0
-0.06220883997 1.00010358 0
-0.06162760381 1.00011171 0
-0.06075574956 1.00010143 0
-0.05988389531 0.99977841 0
-0.05930265915 0.99985655 0
-0.0584308049 1.00001028 0
-0.05755895065 1.00005359 0
-0.05697771449 0.99962971 0
-0.05610586024 0.99995549 0
-0.05523400599 0.99989578 0
-0.05465276983 0.99985068 0
-0.05378091558 1.0000998 0
-0.05319967942 1.00019957 0
-0.05232782517 1.00003802 0
-0.05145597092 1.00013837 0
-0.05087473476 0.9997366 0
-0.05000288051 0.99990626 0
-0.04913102626 1.00007774 0
-0.0485497901 0.99979445 0
-0.04767793585 0.99998631 0
-0.0468060816 1.00009809 0
-0.04535299119 1.0001528 0
-0.04448113694 0.99996021 0
-0.04389990078 1.00006255 0
-0.04302804653 0.99994528 0
-0.04244681037 0.99979503 0
-0.04157495612 0.99990755 0
-0.04070310187 0.99999992 0
-0.04012186571 0.99982147 0
-0.03925001146 1.0001523 0
-0.03837815721 1.00005128 0
-0.03779692105 0.99994401 0
-0.0369250668 1.0001499 0
-0.03605321255 1.00027073 0
-0.03547197639 0.99984591 0
-0.03460012214 1.00024762 0
-0.03372826789 1.00016539 0
-0.03314703173 1.00001983 0
-0.03227517748 1.00029494 0
-0.03140332323 0.99980062 0
-0.03082208707 1.00032118 0
-0.02995023282 1.00005905 0
-0.02849714241 0.99975115 0
-0.02762528816 0.99963609 0
-0.027044052 0.99957401 0
-0.02617219775 1.00024507 0
-0.0253003435 0.99999473 0
-0.02471910734 0.99994325 0
-0.02384725309 1.00001655 0
-0.02297539884 1.00018682 0
-0.02239416268 0.99962499 0
-0.02152230843 0.99987102 0
-0.02065045418 0.99973901 0
-0.02006921802 0.99986887 0
-0.01919736377 1.00019894 0
-0.01774427336 1.0000573 0
-0.01687241911 1.00025033 0
-0.01629118294 0.99998065 0
-0.0154193287 1.00024331 0
-0.01454747445 1.00001804 0
-0.01396623828 1.00006807 0
-0.01309438404 0.99994169 0
-0.01222252979 1.00032441 0
-0.01164129363 0.99993006 0
-0.01076943938 0.99982314 0
-0.009897585131 0.99991252 0
-0.009316348966 1.00019281 0
-0.008444494718 1.00018832 0
-0.007863258553 0.99972677 0
-0.006991404306 0.99993222 0
-0.006119550059 1.00023999 0
-0.005538313894 1.00015176 0
-0.004666459646 1.00009634 0
-0.003794605399 0.99998475 0
-0.003213369234 1.00000461 0
-0.002341514987 1.00042676 0
-0.001469660739 1.00039894 0
-0.0008884245743 0.99939607 0
-1.657032697e-05 0.99868085 0
0.0008552839204 0.99946311 0
0.001436520085 1.00021678 0
0.002308374333 1.00030708 0
0.00318022858 1.0001836 0
0.003761464745 0.99979203 0
0.004633318992 1.00013202 0
0.005214555157 0.99995912 0
0.006086409405 0.99993994 0
0.006958263652 1.00009756 0
0.007539499817 1.0003965 0
0.008411354064 1.00009749 0
0.009283208312 0.99996937 0
0.009864444477 1.00011235 0
0.01073629872 0.99998511 0
0.01160815297 0.99989771 0
0.01218938914 0.99973897 0
0.01306124338 0.99994774 0
0.01393309763 1.00015405 0
0.0145143338 0.99959424 0
0.01538618804 0.99998435 0
0.01596742421 0.99995458 0
0.01683927846 0.99985106 0
0.0177111327 1.00011043 0
0.01829236887 1.00009874 0
0.01916422312 1.00005969 0
0.02003607736 1.00012417 0
0.02061731353 1.00020801 0
0.02148916777 0.99988045 0
0.02236102202 1.00006191 0
0.02294225819 0.9997401 0
0.02381411243 0.99991353 0
0.02526720285 0.99988966 0
0.02613905709 0.99996355 0
0.02672029326 1.0001599 0
0.02759214751 1.00036097 0
0.02846400175 0.99980226 0
0.02904523792 0.99987105 0
0.02991709217 1.00001589 0
0.03078894641 1.00015004 0
0.03137018258 1.00013235 0
0.03224203683 1.00015712 0
0.03311389107 0.999933 0
0.03369512724 0.99989234 0
0.03456698149 0.99986522 0
0.03543883573 0.99987172 0
0.0360200719 0.99992735 0
0.03689192615 1.00008549 0
0.03776378039 1.00016186 0
0.03834501656 0.99996442 0
0.0392168708 1.00007037 0
0.03979810697 1.00002697 0
0.04066996122 1.00001923 0
0.04154181546 0.99993493 0
0.04212305163 1.00018529 0
0.04299490588 0.99998132 0
0.04386676012 0.99983852 0
0.05461962918 0.99975162 0
0.05520086534 0.99990734 0
0.05607271959 0.99991122 0
0.05694457383 1.0001479 0
0.05752581 1.00008681 0
0.05839766425 1.00023259 0
0.05926951849 1.0002523 0
0.05985075466 1.00006965 0
0.06072260891 1.0002654 0
0.06130384507 0.99990602 0
0.06217569932 0.99997489 0
0.06304755357 0.99974644 0
0.06362878973 1.00007761 0
0.06450064398 0.99983266 0
0.06537249823 0.99980166 0
0.06595373439 0.99990802 0
0.06682558864 1.00019752 0
0.06769744289 1.00001833 0
0.06827867905 0.99982295 0
0.0691505333 1.00012388 0
0.07002238755 0.99980591 0
0.07060362371 1.00007027 0
0.07147547796 0.99974229 0
0.07292856837 1.00015626 0
0.07380042262 1.00028716 0
0.07438165878 1.00000812 0
0.07525351303 1.00033852 0
0.07612536728 0.99990463 0
0.07670660344 0.99990954 0
0.07757845769 1.00001153 0
0.07845031194 1.00025027 0
0.0790315481 0.99987289 0
0.07990340235 0.99982918 0
0.0807752566 0.99993196 0
0.08135649276 1.00015208 0
0.08222834701 1.00017652 0
0.08310020126 0.99980388 0
0.08368143742 1.0000371 0
0.08455329167 0.99996085 0
0.08513452783 1.00021449 0
0.08600638208 1.00004577 0
0.08687823633 1.00030285 0
0.08745947249 0.99983724 0
0.08833132674 0.99988893 0
0.08920318099 0.99999441 0
0.08978441715 0.99983064 0
0.09152812565 1.00015852 0
0.09210936181 1.00020158 0
0.09298121606 1.00020103 0
0.09385307031 1.00010803 0
0.09443430647 0.9999579 0
0.09530616072 0.99981648 0
0.09588739688 0.99984288 0
0.09675925113 1.00015221 0
0.09763110538 0.9999894 0
0.09821234154 1.00013637 0
0.09908419579 1.00026106 0
0.09995605004 0.99978858 0
0.1005372862 0.9998959 0
0.1014091405 0.99981647 0
0.1022809947 1.00025278 0
0.1028622309 1.00002195 0
0.1037340851 0.99989859 0
0.1046059394 0.99990361 0
0.1051871755 1.00020765 0
0.1060590298 0.99999786 0
0.1066402659 1.00004007 0
0.1075121202 0.99964875 0
0.1083839744 1.00011142 0
0.1098370648 1.00009935 0
0.1107089191 1.00008571 0
0.1121620095 1.00025899 0
0.1130338637 0.99993659 0
0.1136150999 1.00009062 0
0.1144869542 1.00004644 0
0.1153588084 1.00059052 0
0.1159400446 0.99990933 0
0.1168118988 0.99978703 0
0.1176837531 0.99976745 0
0.1197180796 1.00042034 0
0.1205899339 1.00017255 0
0.1214617881 1.00004946 0
0.1220430243 0.99985022 0
0.1229148786 0.99965356 0
0.1237867328 0.99968525 0
0.124367969 0.99970588 0
0.1252398232 0.99974375 0
0.1261116775 1.00005246 0
0.1266929136 1.00003231 0
0.1275647679 1.00024257 0
0.1284366221 1.0000297 0
0.1290178583 1.0004751 0
0.1298897125 0.99986474 0
0.1304709487 0.9999713 0
0.1313428029 1.00023665 0
0.1322146572 0.99982242 0
0.1327958934 1.00021468 0
0.1336677476 1.00014905 0
0.1345396019 1.00037734 0
0.135120838 0.99979752 0
0.1359926923 0.99998639 0
0.1374457827 1.00024565 0
0.1383176369 1.00011819 0
0.1391894912 0.99990162 0
0.1397707273 0.99996451 0
0.1406425816 0.99989571 0
0.1412238177 1.00005097 0
0.142095672 1.00006322 0
0.1429675262 1.0000014 0
0.1435487624 0.99977398 0
0.1444206167 0.99980507 0
0.1452924709 1.00001282 0
0.1467455613 1.00006247 0
0.1476174156 0.99981384 0
0.1481986517 0.99990963 0
0.149070506 0.99994805 0
0.1499423602 1.00019657 0
0.1505235964 0.99988625 0
0.1513954506 0.99978154 0
0.1522673049 0.99996399 0
0.152848541 1.00000314 0
0.1537203953 1.00003751 0
0.1543016315 1.00010256 0
0.15604534 1.00033577 0
0.1566265761 1.00042896 0
0.1574984304 1.00000251 0
0.1583702846 1.00002403 0
0.1589515208 1.00036103 0
0.159823375 1.00006155 0
0.1606952293 1.00000607 0
0.1612764654 0.99979579 0
0.1621483197 1.00011543 0
0.1630201739 0.99996002 0
0.1636014101 0.99995191 0
0.1644732643 0.99981945 0
0.1650545005 1.00013378 0
0.1659263548 0.9999251 0
0.166798209 1.00049859 0
0.1673794452 1.00002075 0
0.1682512994 0.99989816 0
0.1691231537 1.00004602 0
0.1697043898 0.99999504 0
0.1705762441 1.00017014 0
0.1714480983 1.00011424 0
0.1720293345 0.99994148 0
0.1729011887 0.99963227 0
0.1743542791 0.99976254 0
0.1752261334 0.99995756 0
0.1758073696 0.99998246 0
0.1766792238 0.99988333 0
0.1775510781 0.99987259 0
0.1781323142 1.00024471 0
0.1790041685 1.0000447 0
0.1798760227 1.000067 0
0.1804572589 0.99992716 0
0.1813291131 0.99998261 0
0.1822009674 1.00005862 0
0.1836540578 0.99965451 0
0.184525912 0.99998142 0
0.1851071482 0.99994729 0
0.1859790024 1.00011562 0
0.1868508567 1.00045999 0
0.1874320929 0.99996114 0
0.1883039471 1.0001345 0
0.1888851833 1.00005642 0
0.1897570375 0.99989447 0
0.1906288918 1.00026385 0
0.1912101279 1.00019732 0
0.1935350726 0.999872 0
0.1944069268 1.00019504 0
0.1952787811 0.99997274 0
0.1958600173 0.99975886 0
0.1967318715 1.00007234 0
0.1976037257 0.99973241 0
0.1981849619 0.99998389 0
0.1990568162 0.99975979 0
0.1996380523 1.00000411 0
0.2013817608 1.00005066 0
0.201962997 0.99993561 0
0.2028348512 0.99985639 0
0.2037067055 1.00007256 0
0.2042879416 0.99993104 0
0.2051597959 1.00009499 0
0.2060316501 1.00000914 0
0.2066128863 1.00005457 0
0.2074847405 0.99994491 0
0.2083565948 1.0000937 0
0.208937831 0.9999538 0
0.2098096852 0.99979019 0
0.2112627756 1.00018901 0
0.2121346299 1.00015008 0
0.212715866 1.00010042 0
0.2135877203 0.99993789 0
0.2144595745 1.00004456 0
0.2150408107 1.00008602 0
0.2159126649 1.00024138 0
0.2167845192 1.0002018 0
0.2173657554 0.99965016 0
0.2182376096 0.99980238 0
0.2191094638 0.99960027 0
0.2205625543 0.9999712 0
0.2214344085 1.00029688 0
0.2220156447 1.00005297 0
0.2228874989 0.99964451 0
0.2234687351 1.00034508 0
0.2243405893 1.00003597 0
0.2252124436 1.00014499 0
0.226665534 0.99983486 0
0.2275373882 0.99994496 0
0.2281186244 0.9997789 0
0.2298623329 1.00006805 0
0.2304435691 1.00001246 0
0.2313154233 0.99995682 0
0.2321872776 1.00009942 0
0.2327685137 0.99988147 0
0.233640368 1.00000424 0
0.2342216041 0.99991706 0
0.2350934584 0.99997106 0
0.2359653126 1.00012137 0
0.2365465488 1.00018024 0
0.237418403 1.00003851 0
0.2388714935 1.00004542 0
0.2397433477 1.00022135 0
0.2406152019 1.00003976 0
0.2411964381 1.00005179 0
0.2420682924 1.00004615 0
0.2429401466 0.999836 0
0.2435213828 0.99989473 0
0.244393237 0.99968425 0
0.2449744732 0.99986361 0
0.2458463274 0.99974063 0
0.2467181817 0.9999703 0
0.2481712721 1.00007879 0
0.2490431263 1.00018861 0
0.2496243625 1.00015692 0
0.2504962168 0.99988841 0
0.251368071 1.00025402 0
0.2519493072 1.00011859 0
0.2528211614 0.99998015 0
0.2536930157 1.00042295 0
0.2542742518 0.99993778 0
0.2551461061 1.00001324 0
0.2560179603 0.99998846 0
0.2565991965 0.99979938 0
0.2574710507 0.99990671 0
0.2580522869 0.99978503 0
0.2589241411 0.99991597 0
0.2597959954 1.00016481 0
0.2603772316 0.99983733 0
0.2612490858 1.00045193 0
0.2621209401 1.00028147 0
0.2627021762 0.99988634 0
0.2635740305 1.00011051 0
0.2644458847 1.00031613 0
0.2650271209 0.99969721 0
0.2673520655 1.00007423 0
0.2682239198 1.00008324 0
0.2688051559 1.00016124 0
0.2696770102 0.99990537 0
0.2705488644 0.99988385 0
0.2711301006 0.99989127 0
0.2720019549 0.99974059 0
0.2728738091 1.00016733 0
0.2734550453 0.99992321 0
0.2743268995 0.99980078 0
0.2757799899 1.00037532 0
0.2766518442 0.99998232 0
0.2775236984 0.99992498 0
0.2781049346 1.00031173 0
0.2789767888 1.00037747 0
0.279558025 1.00031955 0
0.2804298792 1.00010037 0
0.2813017335 0.99976628 0
0.2818829697 1.00022322 0
0.2827548239 1.00001929 0
0.2836266782 0.99997427 0
0.2842079143 1.00004436 0
0.2850797686 0.99983412 0
0.2859516228 0.99977964 0
0.286532859 1.00006497 0
0.2874047132 0.99969535 0
0.2882765675 0.99980818 0
0.2888578036 1.0000394 0
0.2897296579 1.00018308 0
0.2906015121 0.99998956 0
0.2911827483 0.99998788 0
0.2920546025 0.99999747 0
0.2926358387 1.00026125 0
0.2943795472 1.00022621 0
0.2949607834 1.00000291 0
0.2958326376 1.00015875 0
0.2967044919 0.99986575 0
0.297285728 0.99992456 0
0.2981575823 1.0000974 0
0.2990294365 1.00001016 0
0.2996106727 0.99995712 0
0.3004825269 1.00011097 0
0.3013543812 1.00007806 0
0.3019356173 0.99992897 0
0.3033887078 0.99999838 0
0.304260562 0.99990128 0
0.3051324163 1.00027653 0
0.3057136524 1.00052807 0
0.3065855067 1.0001108 0
0.3074573609 1.00026822 0
0.3080385971 0.99979729 0
0.3089104513 1.00030321 0
0.3097823056 0.99968661 0
0.3103635417 1.00016034 0
0.311235396 0.99998823 0
0.3126884864 1.000073 0
0.3135603406 0.99987758 0
0.3141415768 0.9998733 0
0.3150134311 1.00006324 0
0.3158852853 0.99984237 0
0.3164665215 1.00004427 0
0.3173383757 1.00004475 0
0.31821023 0.99983346 0
0.3187914661 1.00000282 0
0.3196633204 0.99993163 0
0.3205351746 0.99984755 0
0.321988265 0.99976217 0
0.3228601193 1.00002146 0
0.3234413554 1.00006328 0
0.3243132097 0.99995709 0
0.3251850639 0.99984488 0
0.3257663001 1.00030913 0
0.3266381544 1.00014674 0
0.3272193905 1.00007068 0
0.3280912448 1.00002558 0
0.328963099 1.00015018 0
0.3295443352 1.00006222 0
0.3312880437 0.99996267 0
0.3318692798 1.00010329 0
0.3327411341 0.99986781 0
0.3336129883 1.00011076 0
0.3341942245 1.00041945 0
0.3350660787 0.99996971 0
0.335937933 0.99990165 0
0.3365191692 0.99972237 0
0.3373910234 1.00005083 0
0.3379722596 0.99973871 0
0.3388441138 1.00016308 0
0.3402972042 0.99976633 0
0.3411690585 0.99994429 0
0.3420409127 0.99961596 0
0.3426221489 0.99972061 0
0.3434940031 0.99986052 0
0.3443658574 1.00047849 0
0.3449470936 1.00002637 0
0.3458189478 1.00002538 0
0.346690802 1.00023657 0
0.3472720382 1.00013694 0
0.3481438925 1.00002468 0
0.3495969829 0.99990272 0
0.3504688371 1.00015924 0
0.3510500733 1.0000029 0
0.3519219275 1.00021044 0
0.3527937818 1.00006456 0
0.3533750179 1.00010146 0
0.3542468722 0.99986792 0
0.3551187264 0.99988363 0
0.3556999626 0.99978755 0
0.3565718168 1.00003013 0
0.3574436711 1.00030849 0
0.3588967615 1.00013649 0
0.3594779977 0.99989156 0
0.3603498519 0.99992988 0
0.3612217062 0.99981196 0
0.3618029423 0.9997973 0
0.3626747966 1.00009759 0
0.3635466508 1.00000873 0
0.364127887 0.99981528 0
0.3649997412 0.99986335 0
0.3658715955 1.00003149 0
0.3664528317 0.99999592 0
0.3681965401 0.99996349 0
0.3687777763 0.99985669 0
0.3696496306 1.00007323 0
0.3705214848 1.00014321 0
0.371102721 0.99988943 0
0.3719745752 1.00019566 0
0.3725558114 1.00020371 0
0.3734276656 1.00004463 0
0.3742995199 1.00005451 0
0.374880756 1.0004033 0
0.3757526103 0.99992868 0
0.3772057007 0.99980096 0
0.378077555 0.99999363 0
0.3789494092 0.99976705 0
0.3795306454 0.99988791 0
0.3804024996 0.9999145 0
0.3812743539 1.00003636 0
0.38185559 0.9998637 0
0.3827274443 1.00005494 0
0.3833086804 1.00007696 0
0.3841805347 1.00002736 0
0.3850523889 1.00019327 0
0.3865054793 0.99992052 0
0.3876679517 1.00044068 0
0.3879585698 1.00025154 0
0.3882491878 0.99999637 0
0.388830424 0.99982937 0
0.3891210421 0.99993128 0
0.3897022782 0.99951222 0
0.3899928963 1.0000048 0
0.3902835144 0.99981726 0
0.3905741325 0.99961458 0
0.3911553687 0.99979301 0
0.3914459867 0.99938795 0
0.3920272229 1.00008208 0
0.392317841 0.99971484 0
0.3926084591 1.00045638 0
0.3928990772 0.99964561 0
0.3934803133 0.99992752 0
0.3940615495 0.9999559 0
0.3949334037 0.99992806 0
0.395805258 1.00016906 0
0.3963864941 1.00027877 0
0.3972583484 1.00009838 0
0.3981302026 1.00007277 0
0.3984208207 1.00054457 0
0.3987114388 0.99988489 0
0.3990020569 1.00004151 0
0.3995832931 1.00002641 0
0.3998739111 1.00010651 0
0.4004551473 0.99989888 0
0.4007457654 0.99943914 0
0.4010363835 1.00001545 0
0.4013270015 0.99967337 0
0.4019082377 1.00035168 0
0.402780092 0.99991939 0
0.4033613281 0.9997056 0
0.4036519462 0.99973373 0
0.4045238005 0.99972952 0
0.4051050366 1.00017243 0
0.4053956547 1.0002088 0
0.4056862728 0.9998665 0
0.4059768909 1.00043283 0
0.406558127 0.9999585 0
0.4068487451 1.00010098 0
0.4071393632 0.99981564 0
0.4080112174 1.0001528 0
0.4083018355 1.00038935 0
0.4088830717 1.0000384 0
0.4091736898 1.00039831 0
0.4094643079 1.00031948 0
0.410045544 1.00029429 0
0.4103361621 0.9999402 0
0.4106267802 1.00021307 0
0.4112080164 1.00015893 0
0.4114986344 0.99998871 0
0.4117892525 1.00012298 0
0.4120798706 0.9999293 0
0.4126611068 0.99946728 0
0.4129517248 0.99971674 0
0.4138235791 0.9995156 0
0.4141141972 0.99977382 0
0.4144048153 0.99972399 0
0.4149860514 1.00010639 0
0.4152766695 1.00011715 0
0.4158579057 0.99998124 0
0.4161485238 0.99951486 0
0.4164391418 0.99991492 0
0.4167297599 0.99950782 0
0.4173109961 0.99980708 0
0.4176016142 0.99953541 0
0.4178922322 1.00012238 0
0.4184734684 0.99993148 0
0.4187640865 1.00000077 0
0.4190547046 1.00031139 0
0.4196359407 1.00001533 0
0.4199265588 1.00031911 0
0.4202171769 0.99987245 0
0.4210890312 1.00024877 0
0.4219608854 1.00016538 0
0.4222515035 1.00042107 0
0.4225421216 1.0001911 0
0.4228327397 1.00043085 0
0.4234139758 1.00017199 0
0.4237045939 1.00017148 0
0.4242858301 0.99990183 0
0.4245764481 0.99998532 0
0.4248670662 0.99993129 0
0.4251576843 1.00002895 0
0.4257389205 0.99978873 0
0.4260295386 0.99998299 0
0.4266107747 0.99986206 0
0.4269013928 0.99996855 0
0.4271920109 0.99983578 0
0.427482629 0.99988482 0
0.4280638651 1.00006456 0
0.4283544832 0.99994663 0
0.4286451013 1.00032612 0
0.4292263375 0.9999508 0
0.4295169555 1.00000817 0
0.4298075736 0.99979825 0
0.4303888098 0.99991741 0
0.430970046 0.99980436 0
0.4315512821 1.00016756 0
0.4321325183 1.00002309 0
0.4327137545 1.00014958 0
0.4330043725 0.99984111 0
0.4332949906 1.00044409 0
0.4335856087 0.99986725 0
0.4341668449 1.00001887 0
0.4344574629 0.99998759 0
0.4350386991 1.00004725 0
0.4353293172 1.0002518 0
0.4356199353 1.00004448 0
0.4359105534 1.00024943 0
0.4364917895 0.99996104 0
0.4367824076 1.00009342 0
0.4373636438 1.00002548 0
0.4376542619 1.00028768 0
0.4379448799 1.00000011 0
0.438235498 0.99975765 0
0.4388167342 0.99992477 0
0.4391073523 0.99999419 0
0.4396885884 0.99965993 0
0.4399792065 0.99998049 0
0.4402698246 0.99985138 0
0.4405604427 1.0000596 0
0.4414322969 1.00008651 0
0.441722915 0.99999391 0
0.4423041512 0.99990211 0
0.4425947693 0.99976341 0
0.4428853873 0.99996066 0
0.4434666235 1.00029173 0
0.4437572416 0.99993843 0
0.4440478597 1.0000671 0
0.4446290958 0.99990896 0
0.4449197139 1.00002142 0
0.445210332 0.99999709 0
0.4457915682 0.99997212 0
0.4460821862 1.00018828 0
0.4463728043 1.0000635 0
0.4466634224 0.99975213 0
0.4472446586 0.9998311 0
0.4475352767 1.00014758 0
0.4481165128 0.99999948 0
0.4484071309 0.99985217 0
0.448697749 0.99993271 0
0.4495696032 0.99985324 0
0.4498602213 0.99995929 0
0.4507320756 1.00012661 0
0.4510226936 1.00018082 0
0.4513133117 0.99982822 0
0.4518945479 1.00001642 0
0.452185166 0.99990338 0
