2992.26032497,1.00016672376,0.0001
2992.28075722,1.00017980671,0.0001
2992.30118936,1.0000761913,0.0001
2992.32162141,1.00010554749,0.0001
2992.34205365,1.00007028237,0.0001
2992.36248579,1.00009576432,0.0001
2992.38291784,1.00051579034,0.0001
2992.40335008,1.000366494,0.0001
2992.44421426,0.999621646226,0.0001
2992.4646465,1.00025422859,0.0001
2992.48507854,1.00000338537,0.0001
2992.50551068,0.999810512236,0.0001
2992.52594292,0.999448511953,0.0001
2992.54637506,0.999490246667,0.0001
2992.5668071,0.999697937663,0.0001
2992.58723933,0.999771050817,0.0001
2992.60767147,0.999671417511,0.0001
2992.62810351,0.999951567386,0.0001
2992.64853574,0.999645077694,0.0001
2992.66896788,0.999785080994,0.0001
2992.68940011,1.00001157811,0.0001
2992.70983215,0.999790791652,0.0001
2992.73026428,1.00015127578,0.0001
2992.75069651,1.00007655369,0.0001
2992.77112855,0.999990274372,0.0001
2992.79156068,1.00012666931,0.0001
2992.81199291,1.0004572398,0.0001
2992.83242494,1.00030522035,0.0001
2992.85285707,1.00027886036,0.0001
2992.8732893,1.00049899258,0.0001
2992.89372133,1.00026533764,0.0001
2992.93458569,1.00022780322,0.0001
2992.95501772,1.00025023767,0.0001
2992.97544985,0.999804005023,0.0001
2992.99588207,1.00001125378,0.0001
2993.0163142,0.999843771735,0.0001
2993.03674623,1.00039640591,0.0001
2993.05717845,0.999991182057,0.0001
2993.07761058,0.999644179756,0.0001
2993.0980426,0.999878428006,0.0001
2993.11847483,0.999926092838,0.0001
2993.13890685,0.998543092744,0.0001
2993.15933897,0.998209111267,0.0001
2993.17977119,0.9980647364,0.0001
2993.20020322,0.998530061497,0.0001
2993.22063534,0.999263109139,0.0001
2993.24106756,0.999947260028,0.0001
2993.26149958,1.00004383882,0.0001
2993.2819317,1.00014524487,0.0001
2993.30236392,1.00015330582,0.0001
2993.32279594,1.00000406252,0.0001
2993.36366028,1.00005316592,0.0001
2993.38409239,1.00029316472,0.0001
2993.42495663,0.999977751552,0.0001
2993.44538874,0.99989211896,0.0001
2993.46582076,0.999916022012,0.0001
2993.48625297,1.0002033599,0.0001
2993.50668509,1.00002170594,0.0001
2993.5271171,1.00004096154,0.0001
2993.54754931,1.00002925604,0.0001
2993.56798143,0.999973081524,0.0001
2993.58841344,0.999791384125,0.0001
2993.60884565,0.999754287314,0.0001
2993.62927776,1.00002506943,0.0001
2993.67014198,1.00000688116,0.0001
2993.69057409,0.999759437162,0.0001
2993.7110062,1.00008033223,0.0001
2993.73143831,0.999911992723,0.0001
2993.75187042,1.00018029398,0.0001
2993.77230253,1.0000763547,0.0001
2993.79273463,1.00002592188,0.0001
2993.81316674,1.00007931944,0.0001
2993.83359885,1.00015065788,0.0001
2993.85403105,0.999886501452,0.0001
2993.87446306,1.00000533298,0.0001
2993.89489526,1.00029270899,0.0001
2993.91532727,1.00003724873,0.0001
2993.93575937,0.999919416207,0.0001
2993.95619158,0.999759761507,0.0001
2993.97662358,1.00014734221,0.0001
2993.99705568,0.999935917226,0.0001
2994.01748788,0.999625275028,0.0001
2994.03791988,0.999934992472,0.0001
2994.05835198,1.000219394,0.0001
2994.07878418,0.999906309961,0.0001
2994.09921618,1.0000365627,0.0001
2994.11964828,1.00011014034,0.0001
2994.14008048,1.00017649413,0.0001
2994.16051248,0.999909967971,0.0001
2994.18094458,1.00007296703,0.0001
2994.20137678,1.00002520334,0.0001
2994.22180887,0.999874570752,0.0001
2994.24224087,0.999968377703,0.0001
2994.26267306,1.00023452909,0.0001
2994.28310516,0.999805125756,0.0001
2994.30353715,0.999977875193,0.0001
2994.32396935,0.999857491764,0.0001
2994.34440144,0.999940084749,0.0001
2994.36483344,0.999985355882,0.0001
2994.42612971,1.00017830162,0.0001
2994.46699399,0.99922111518,0.0001
2994.48742598,0.999719792781,0.0001
2994.50785817,0.999949293567,0.0001
2994.52829026,1.00001082348,0.0001
2994.54872235,1.00012649068,0.0001
2994.56915444,1.0001969643,0.0001
2994.58958653,1.00025541289,0.0001
2994.61001862,1.00026430998,0.0001
2994.6304507,0.999993722771,0.0001
2994.65088279,1.00004098272,0.0001
2994.67131477,0.99985415013,0.0001
2994.69174696,1.00011505088,0.0001
2994.71217904,1.00004758224,0.0001
2994.73261103,0.999798137134,0.0001
2994.75304321,0.999996618424,0.0001
2994.7734753,0.999965533213,0.0001
2994.79390728,0.999787016453,0.0001
2994.81433946,1.00031593367,0.0001
2994.83477154,1.00004432924,0.0001
2994.85520353,1.00014085188,0.0001
2994.87563571,0.999788000182,0.0001
2994.89606779,0.999949968743,0.0001
2994.91649977,0.999905576235,0.0001
2994.93693195,0.999997280873,0.0001
2994.95736402,0.999858330504,0.0001
2994.9777961,0.999762385506,0.0001
2994.99822818,1.00005198687,0.0001
2995.01866026,1.0000645452,0.0001
2995.03909234,1.00038168701,0.0001
2995.05952451,0.999979520505,0.0001
2995.07995649,1.00003508228,0.0001
2995.10038856,1.00034432934,0.0001
2995.12082074,0.999911157966,0.0001
2995.14125271,1.00011863815,0.0001
2995.16168479,1.00016770042,0.0001
2995.18211696,0.999950392726,0.0001
2995.20254893,0.999992456148,0.0001
2995.22298101,0.999902626726,0.0001
2995.24341318,0.99973712925,0.0001
2995.26384515,0.999979145292,0.0001
2995.28427732,1.00042560312,0.0001
2995.30470939,1.00010600694,0.0001
2995.32514136,1.0001809862,0.0001
2995.38643757,1.00006745656,0.0001
2995.40686974,1.00018664007,0.0001
2995.4273018,0.999963710387,0.0001
2995.44773377,0.999753915919,0.0001
2995.46816594,0.999958095417,0.0001
2995.488598,0.99981945914,0.0001
2995.50902997,0.999896315942,0.0001
2995.52946213,1.00003322934,0.0001
2995.5498942,1.00003262522,0.0001
2995.57032616,1.00025886548,0.0001
2995.59075833,0.999943595548,0.0001
2995.61119039,0.999503234478,0.0001
2995.63162235,0.998809371673,0.0001
2995.65205452,0.999147522197,0.0001
2995.67248658,1.00001117158,0.0001
2995.69291854,1.00004354862,0.0001
2995.7133507,1.00007088656,0.0001
2995.73378276,0.999943716048,0.0001
2995.75421472,1.00000525516,0.0001
2995.77464688,1.00039504731,0.0001
2995.79507894,1.000190888,0.0001
2995.815511,0.999837612084,0.0001
2995.83594305,0.999954692024,0.0001
2995.85637511,0.999879878702,0.0001
2995.87680717,1.00002381098,0.0001
2995.89723932,1.0004470671,0.0001
2995.91767128,1.00053044379,0.0001
2995.93810334,1.00024005246,0.0001
2995.95853549,1.0002054961,0.0001
2995.97896745,1.00017334134,0.0001
2995.9993995,1.00003482731,0.0001
2996.01983165,0.999763833319,0.0001
2996.04026361,0.999814559853,0.0001
2996.06069566,0.999842661948,0.0001
2996.08112781,0.999898143011,0.0001
2996.10155976,1.00020360688,0.0001
2996.12199181,1.00016867318,0.0001
2996.14242386,1.0000053892,0.0001
2996.16285591,0.999873870125,0.0001
2996.18328796,0.999769756171,0.0001
2996.20372001,1.00029479617,0.0001
2996.22415206,0.999839411323,0.0001
2996.24458411,1.00006048448,0.0001
2996.26501626,1.00010875298,0.0001
2996.28544821,0.999715010369,0.0001
2996.30588025,0.999995725783,0.0001
2996.3263124,0.999664832121,0.0001
2996.34674434,1.00002960832,0.0001
2996.36717639,0.999866313429,0.0001
2996.38760854,0.999775974563,0.0001
2996.40804048,1.00041163696,0.0001
2996.42847252,1.00003552538,0.0001
2996.44890467,1.00008826691,0.0001
2996.46933661,1.00014801898,0.0001
2996.48976875,0.999761476345,0.0001
2996.51020079,0.999753320149,0.0001
2996.53063274,0.999916227748,0.0001
2996.55106488,1.00018802223,0.0001
2996.57149692,1.0001034918,0.0001
2996.59192886,1.00022849262,0.0001
2996.612361,1.00038685674,0.0001
2996.63279304,0.999567457812,0.0001
2996.65322508,1.00007424846,0.0001
2996.67365711,0.999860221614,0.0001
2996.69408915,0.999589641611,0.0001
2996.71452119,1.00006616439,0.0001
2996.73495333,1.00002360653,0.0001
2996.75538526,0.999919655097,0.0001
2996.7758173,1.00002479896,0.0001
2996.79624943,0.999995702279,0.0001
2996.81668137,1.00022094234,0.0001
2996.8371134,0.99977420681,0.0001
2996.85754554,0.9999650245,0.0001
2996.87797747,0.999863665538,0.0001
2996.8984095,1.00023621147,0.0001
2996.91884154,1.00011408805,0.0001
2996.93927357,0.999988897429,0.0001
2996.9597056,0.999797856539,0.0001
2996.98013763,0.999953882954,0.0001
2997.00056966,1.00022683003,0.0001
2997.02100169,0.999800033216,0.0001
2997.04143372,1.00008365082,0.0001
2997.06186575,0.999946000693,0.0001
2997.08229778,1.00013934928,0.0001
2997.10272991,0.999982531145,0.0001
2997.12316184,0.999979202719,0.0001
2997.14359386,1.00005643677,0.0001
2997.16402599,0.999974823985,0.0001
2997.18445792,1.00003758029,0.0001
2997.20488994,0.999986000518,0.0001
2997.22532207,1.00020084884,0.0001
2997.24575399,1.00001061411,0.0001
2997.26618602,0.999876674502,0.0001
2997.28661814,0.999983470819,0.0001
2997.30705007,1.00005740244,0.0001
2997.34791421,1.00003289241,0.0001
2997.36834613,1.00020550186,0.0001
2997.38877816,1.00000690643,0.0001
2997.40921028,1.00016672222,0.0001
2997.4296422,1.0000628371,0.0001
2997.45007422,0.999729069162,0.0001
2997.47050634,1.0001736504,0.0001
2997.49093836,0.999959373951,0.0001
2997.51137028,0.99937879982,0.0001
2997.53180239,0.999240410546,0.0001
2997.55223441,0.999733244914,0.0001
2997.57266633,0.999813724218,0.0001
2997.59309845,0.999884028049,0.0001
2997.61353046,0.999961123377,0.0001
2997.63396248,1.00000348368,0.0001
2997.6543945,1.00020830828,0.0001
2997.67482651,0.999948722691,0.0001
2997.69525853,1.00005511325,0.0001
2997.71569054,1.00016836333,0.0001
2997.73612255,1.00002844622,0.0001
2997.75655457,0.999791520201,0.0001
2997.77698658,0.99975721156,0.0001
2997.79741849,0.999954028267,0.0001
2997.8178506,1.00003164354,0.0001
2997.83828262,0.999875215388,0.0001
2997.85871463,1.0001482394,0.0001
2997.87914664,1.00010856513,0.0001
2997.89957865,1.00014193886,0.0001
2997.92001066,0.999964733377,0.0001
2997.94044277,1.00017554701,0.0001
2997.96087468,1.00011129708,0.0001
2997.98130668,0.999953232178,0.0001
2998.00173879,0.99997288817,0.0001
2998.0221707,1.00002434008,0.0001
2998.04260271,1.00031272624,0.0001
2998.06303481,0.999826046674,0.0001
2998.08346672,0.999934114416,0.0001
2998.10389872,1.00002245846,0.0001
2998.12433083,1.00001896672,0.0001
2998.14476273,0.999621169138,0.0001
2998.16519474,0.999878321956,0.0001
2998.18562684,0.999757424664,0.0001
2998.20605874,0.99959858951,0.0001
2998.22649075,1.00012455363,0.0001
2998.24692285,1.00042471203,0.0001
2998.26735475,1.00010344809,0.0001
2998.28778675,1.00039539129,0.0001
2998.30821885,0.999985023229,0.0001
2998.32865085,1.0001089665,0.0001
2998.34908275,1.00004515255,0.0001
2998.36951485,1.00008353989,0.0001
2998.38994685,1.00002336972,0.0001
2998.41037875,0.999970004839,0.0001
2998.43081085,0.99988144347,0.0001
2998.45124285,0.999964645015,0.0001
2998.47167475,0.999923198115,0.0001
2998.49210684,0.999800620601,0.0001
2998.51253874,1.00005391084,0.0001
2998.53297073,1.00006489377,0.0001
2998.55340283,0.999845342202,0.0001
2998.57383473,0.999893550562,0.0001
2998.59426672,0.999844497492,0.0001
2998.61469881,1.00000330744,0.0001
2998.63513071,1.00011560863,0.0001
2998.6555627,1.00016517661,0.0001
2998.67599479,0.99991826265,0.0001
2998.69642679,0.999487065662,0.0001
2998.71685878,0.999965863783,0.0001
2998.73729077,1.00010219815,0.0001
2998.75772276,1.00031966459,0.0001
2998.77815485,1.00014832184,0.0001
2998.81901873,1.00005050438,0.0001
2998.83945082,1.0001126348,0.0001
2998.85988271,0.999889750042,0.0001
2998.8803147,0.999954758392,0.0001
2998.90074678,0.999988002402,0.0001
2998.92117867,1.00019643489,0.0001
2998.94161066,1.00028441794,0.0001
2998.96204274,0.999937500468,0.0001
2998.98247463,1.00003354788,0.0001
2999.00290662,0.999936485193,0.0001
2999.0233387,0.999911892295,0.0001
2999.04377059,0.999911586793,0.0001
2999.06420257,1.00022048743,0.0001
2999.08463465,0.999898933362,0.0001
2999.10506654,1.00020160971,0.0001
2999.12549852,1.00008761124,0.0001
2999.1459306,0.999984090597,0.0001
2999.16636258,1.00038104528,0.0001
2999.18679447,0.999963004997,0.0001
2999.20722655,0.999766382576,0.0001
2999.22765843,0.999850359649,0.0001
2999.24809041,1.00006779574,0.0001
2999.26852249,0.999891691798,0.0001
2999.30938634,1.00000010493,0.0001
2999.32981842,1.00000124295,0.0001
2999.3502503,1.00000015718,0.0001
2999.37068228,0.999762452262,0.0001
2999.39111436,1.00035041718,0.0001
2999.41154623,0.99984466683,0.0001
2999.43197821,1.00041008013,0.0001
2999.45241028,1.00012387139,0.0001
2999.47284216,0.99971327834,0.0001
2999.49327413,1.00042428997,0.0001
2999.51370621,1.0000009908,0.0001
2999.55457006,1.00028318559,0.0001
2999.57500213,0.999962295005,0.0001
2999.5954341,0.999912192652,0.0001
2999.61586597,0.999978534245,0.0001
2999.63629804,1.00022725885,0.0001
2999.65673002,0.999993320468,0.0001
2999.67716189,0.999907052617,0.0001
2999.69759396,1.00009044728,0.0001
2999.71802593,1.00005770995,0.0001
2999.7384578,1.00000781344,0.0001
2999.75888987,0.999922581425,0.0001
2999.77932183,0.999797016784,0.0001
2999.7997538,1.00019569196,0.0001
2999.88148167,0.9999902529,0.0001
2999.90191364,0.999891327187,0.0001
2999.9223456,0.999923106455,0.0001
2999.94277757,0.999938644696,0.0001
2999.96320953,0.999901782714,0.0001
2999.9836415,1.00011197562,0.0001
3000.00407346,1.00048107292,0.0001
3000.02450542,1.00032007521,0.0001
3000.04493749,1.00015773853,0.0001
3000.08580131,1.00009911389,0.0001
3000.10623337,1.00012375638,0.0001
3000.12666523,0.999881788958,0.0001
3000.14709719,1.00013339701,0.0001
3000.16752925,0.999926188818,0.0001
3000.18796111,0.999845833602,0.0001
3000.20839307,0.99988755598,0.0001
3000.22882513,0.999967453566,0.0001
3000.24925699,1.00006292077,0.0001
3000.29012101,1.00022934225,0.0001
3000.31055286,1.00010025454,0.0001
3000.33098482,0.999891901448,0.0001
3000.35141688,0.999911627966,0.0001
3000.37184883,0.999764329985,0.0001
3000.39228069,1.00022845929,0.0001
3000.41271274,0.999937121979,0.0001
3000.4331447,1.00005735327,0.0001
3000.45357655,0.999999250061,0.0001
3000.4740086,0.99945029518,0.0001
3000.49444056,0.998737430311,0.0001
3000.51487241,0.999008308859,0.0001
3000.53530446,0.99976948707,0.0001
3000.55573641,1.00020022659,0.0001
3000.57616827,1.00019154777,0.0001
3000.59660032,0.999370704007,0.0001
3000.61703227,0.999486315778,0.0001
3000.63746422,1.00001646827,0.0001
3000.65789617,1.00005408004,0.0001
3000.67832812,1.00009116547,0.0001
3000.69876007,0.999960943107,0.0001
3000.71919201,0.999920838564,0.0001
3000.73962396,1.00006052858,0.0001
3000.78048786,1.00010824047,0.0001
3000.8009198,1.00005504233,0.0001
3000.82135165,1.00005826561,0.0001
3000.8417837,1.00004681905,0.0001
3000.86221564,0.999614927307,0.0001
3000.88264749,1.00012526292,0.0001
3000.90307953,0.99999686781,0.0001
3000.92351148,0.999707024479,0.0001
3000.94394332,0.999981479397,0.0001
3000.96437536,0.99967717808,0.0001
3000.98480731,1.00001526881,0.0001
3001.00523915,0.999985200912,0.0001
3001.02567119,1.00024222669,0.0001
3001.04610313,1.00006680621,0.0001
3001.06653517,0.999832650656,0.0001
3001.08696701,0.999764294926,0.0001
3001.10739895,1.00024138296,0.0001
3001.12783099,0.999940138629,0.0001
3001.14826283,0.999962040126,0.0001
3001.18912681,0.999807804549,0.0001
3001.20955875,0.999951495361,0.0001
3001.22999059,1.00021022633,0.0001
3001.2912864,1.00009751208,0.0001
3001.31171843,0.999515536395,0.0001
3001.33215037,1.00004281714,0.0001
3001.3525822,0.999985304801,0.0001
3001.37301424,0.999967536957,0.0001
3001.39344617,1.00009611987,0.0001
3001.41387801,0.999971129005,0.0001
3001.43431004,0.99972850033,0.0001
3001.45474197,1.00005758584,0.0001
3001.47517381,1.00000663782,0.0001
3001.51603767,1.00014340732,0.0001
3001.5364696,1.00023188429,0.0001
3001.55690163,1.00037619198,0.0001
3001.57733356,1.00016587668,0.0001
3001.59776539,0.999985625004,0.0001
3001.61819742,0.999781088364,0.0001
3001.63862935,0.999767098572,0.0001
3001.65906118,0.999993639857,0.0001
3001.67949321,0.99972443644,0.0001
3001.69992514,0.999655464549,0.0001
3001.72035697,1.00013366099,0.0001
3001.76122092,0.999882379398,0.0001
3001.78165275,1.00009535398,0.0001
3001.80208477,1.00003662768,0.0001
3001.8225167,0.999781819563,0.0001
3001.84294852,1.0000131019,0.0001
3001.86338055,1.00003496449,0.0001
3001.88381247,1.00001731809,0.0001
3001.9042444,0.999844654185,0.0001
3001.92467632,0.99993034678,0.0001
3001.94510824,1.00000463004,0.0001
3001.96554016,1.0000421,0.0001
3002.00640401,1.00007372467,0.0001
3002.02683593,0.999842998942,0.0001
3002.04726795,0.999976904077,0.0001
3002.06769977,0.99994836015,0.0001
3002.08813169,1.00015288565,0.0001
3002.10856371,1.00027891527,0.0001
3002.12899553,0.999938298205,0.0001
3002.14942745,1.00044355108,0.0001
3002.16985947,1.00004460905,0.0001
3002.19029129,1.00013397035,0.0001
3002.2107233,0.999895197736,0.0001
3002.23115512,0.999803673974,0.0001
3002.25158704,1.00011062592,0.0001
3002.27201905,0.999960876227,0.0001
3002.29245087,0.999913475984,0.0001
3002.31288278,1.00009654056,0.0001
3002.3333148,0.999711985172,0.0001
3002.35374661,1.00001110241,0.0001
3002.37417853,0.999905362702,0.0001
3002.39461054,1.0000519627,0.0001
3002.41504246,0.999951312437,0.0001
3002.43547427,0.999951865713,0.0001
3002.45590628,1.00006304875,0.0001
3002.47633819,0.999951824446,0.0001
3002.49677001,1.00011507996,0.0001
3002.51720202,0.99994584006,0.0001
3002.53763393,1.00022379476,0.0001
3002.55806574,1.00009457655,0.0001
3002.57849775,0.999914105581,0.0001
3002.59892966,0.999982559865,0.0001
3002.61936147,0.999923580628,0.0001
3002.63979348,1.00007147344,0.0001
3002.66022538,0.99981134532,0.0001
3002.68065719,0.999750885122,0.0001
3002.7010892,1.00029743326,0.0001
3002.74195301,1.00006738207,0.0001
3002.76238492,1.00023002188,0.0001
3002.78281683,1.00014339384,0.0001
3002.80324873,1.00001019955,0.0001
3002.82368064,1.00003072785,0.0001
3002.84411254,0.999988743795,0.0001
3002.86454445,0.999812079899,0.0001
3002.88497645,0.999844417196,0.0001
3002.90540825,1.00002008037,0.0001
3002.92584016,0.999652003619,0.0001
3002.94627216,1.00006851757,0.0001
3002.96670396,0.999810464275,0.0001
3002.98713587,1.00003805631,0.0001
3003.00756777,0.999843245333,0.0001
3003.02799967,1.00007928922,0.0001
3003.04843157,0.999674234491,0.0001
3003.06886347,0.999946869323,0.0001
3003.08929537,0.999931505843,0.0001
3003.10972727,1.0001148525,0.0001
3003.13015917,1.00006432829,0.0001
3003.15059107,0.999935446761,0.0001
3003.17102296,1.00000275843,0.0001
3003.19145486,0.999445686695,0.0001
3003.23231866,1.00008400744,0.0001
3003.25275065,1.0002166547,0.0001
3003.27318245,0.999992647176,0.0001
3003.29361445,1.00005268367,0.0001
3003.31404634,1.00008976799,0.0001
3003.33447814,0.999983792647,0.0001
3003.35491013,0.999793827233,0.0001
3003.37534203,1.0002184021,0.0001
3003.39577382,1.00025430912,0.0001
3003.41620581,0.999939614534,0.0001
3003.43663771,1.00002195948,0.0001
3003.4570695,0.999906177855,0.0001
3003.47750149,0.999828745855,0.0001
3003.49793338,1.0000275572,0.0001
3003.51836517,0.999577621809,0.0001
3003.55922906,1.00016616265,0.0001
3003.57966095,1.00027725785,0.0001
3003.60009284,1.00034277206,0.0001
3003.62052473,0.999868950302,0.0001
3003.64095662,0.999795915097,0.0001
3003.6613885,0.999484074257,0.0001
3003.68182039,0.999441966696,0.0001
3003.72268417,0.999984474801,0.0001
3003.74311605,1.00012479423,0.0001
3003.76354794,0.999869656454,0.0001
3003.78397983,0.999887043422,0.0001
3003.80441171,0.999985788037,0.0001
3003.8248436,0.999838668838,0.0001
3003.84527548,1.00053059263,0.0001
3003.86570737,1.00004778417,0.0001
3003.88613915,1.00004975814,0.0001
3003.90657114,0.999931552486,0.0001
3003.92700302,1.00031578831,0.0001
3003.96786679,1.00011358624,0.0001
3003.98829867,1.00009869662,0.0001
3004.00873055,0.999961483761,0.0001
3004.02916243,1.00018627831,0.0001
3004.04959431,0.999883516121,0.0001
3004.07002619,1.00002724443,0.0001
3004.09045817,0.999994660407,0.0001
3004.11088996,0.999913601732,0.0001
3004.13132183,1.00028754051,0.0001
3004.15175381,0.999096843353,0.0001
3004.17218559,0.998066213105,0.0001
3004.19261747,0.997933552054,0.0001
3004.21304945,0.998188863537,0.0001
3004.23348123,0.998571593023,0.0001
3004.2539131,1.00006698106,0.0001
3004.27434508,0.999873023375,0.0001
3004.29477686,1.0002346149,0.0001
3004.31520883,1.00009700552,0.0001
3004.33564071,1.00036073551,0.0001
3004.35607248,1.00006726613,0.0001
3004.37650446,1.00032288176,0.0001
3004.41736821,0.999638951144,0.0001
3004.45823195,0.99995630353,0.0001
3004.47866373,1.0002397596,0.0001
3004.4990957,0.99977688949,0.0001
3004.51952757,0.999839524936,0.0001
3004.53995944,0.999881465337,0.0001
3004.56039132,1.0003252195,0.0001
3004.58082319,0.999811453543,0.0001
3004.60125496,0.999849417139,0.0001
3004.62168693,1.00018428901,0.0001
3004.6421188,1.00018608366,0.0001
3004.66255057,0.999998662111,0.0001
3004.7034144,1.00017712858,0.0001
