3010.52648272,1.00010283178
3010.54691449,0.999982966495
3010.56734636,1.00011768375
3010.58777802,0.999987165134
3010.60820989,1.00034564368
3010.62864156,0.999917736548
3010.64907332,0.999904655961
3010.66950519,1.00005135159
3010.68993696,0.999780462943
3010.71036862,0.999929153655
3010.73080049,1.0001354116
3010.75123225,1.00026814625
3010.77166391,1.00000671898
3010.79209578,1.00042435261
3010.83295921,1.00007424434
3010.85339107,0.99999051656
3010.87382283,0.999944341425
3010.89425449,0.999849566364
3010.91468636,0.999798908234
3010.93511812,0.999928227153
3010.97598164,0.999922719644
3010.9964134,0.999846434019
3011.01684516,1.00009643016
3011.03727692,0.99978946132
3011.0985722,0.999968277306
3011.11900396,0.999975196161
3011.13943572,1.00021623558
3011.15986757,1.00011541979
3011.18029923,1.00014389575
3011.20073099,1.0000501434
3011.22116285,0.999986302518
3011.2415945,1.0001936821
3011.26202626,1.0002689881
3011.28245812,1.0000980657
3011.30288977,0.999519808328
3011.32332153,0.999799193187
3011.34375329,0.999797821505
3011.36418504,0.999928922757
3011.3846169,1.00011054653
3011.40504855,1.0000386301
3011.4254803,0.999929914818
3011.44591216,0.999998643724
3011.46634381,0.999727960587
3011.48677557,1.0002714891
3011.50720742,1.0000456817
3011.52763917,0.999953219381
3011.56850268,0.999644497615
3011.58893443,0.999944328902
3011.60936608,1.00016484732
3011.62979793,1.00028340099
3011.65022968,0.999712831677
3011.67066133,1.00034772558
3011.69109318,1.00006255644
3011.71152493,0.999778725808
3011.73195658,1.00049856513
3011.75238843,1.00029029777
3011.77282018,1.0001751891
3011.81368368,0.999815738336
3011.83411542,1.0000453137
3011.85454717,1.00000945437
3011.87497892,0.999928963873
3011.89541067,0.999926764673
3011.91584241,0.999882845796
3011.93627416,0.999915111562
3011.95670591,1.00013919504
3011.97713765,1.00008333413
3011.9975695,1.00004769706
3012.01800114,0.999857277344
3012.03843289,0.999893943154
3012.05886463,1.00003578608
3012.07929638,0.999856850947
3012.09972822,0.999740768702
3012.12015987,0.999789389346
3012.14059161,1.00013085619
3012.16102345,1.00013061727
3012.1814551,0.999907396633
3012.20188684,1.00036415794
3012.22231868,1.00015810141
3012.24275032,1.00016729438
3012.26318207,1.00035525109
3012.30404555,0.999900511795
3012.32447729,0.999833168176
3012.34490913,0.999835076853
3012.36534087,1.00011754683
3012.38577251,1.00001798687
3012.40620435,0.999907478269
3012.42663609,0.999897419197
3012.44706773,1.00025712993
3012.46749957,0.999797495695
3012.48793131,0.999822831066
3012.50836295,0.999346670102
3012.54922652,1.00004089318
3012.56965816,1.00004783782
3012.59009,0.999880946108
3012.61052173,1.00002033573
3012.63095337,1.00004902358
3012.6513852,0.999936116916
3012.67181694,1.00011308289
3012.69224868,0.999973064388
3012.71268041,1.00022088518
3012.73311215,1.00001551574
3012.75354388,1.00003546869
3012.79440735,0.999355911243
3012.81483908,1.00018450489
3012.83527082,0.999954850555
3012.85570255,0.99996705658
3012.87613428,0.99989232398
3012.89656602,0.9999739148
3012.91699775,1.00017613567
3012.93742958,1.00016029493
3012.95786121,0.999879547414
3012.97829294,0.999763515402
3012.99872478,1.0002699249
3013.06001997,0.999624251151
3013.0804516,1.00003707087
3013.10088333,0.999941391611
3013.12131516,1.00004583938
3013.14174679,1.00019685723
3013.16217852,0.999969517456
3013.18261034,1.00027745382
3013.20304207,1.00009330621
3013.2234737,1.0000559323
3013.24390553,1.0001652467
3013.26433726,0.999974156337
3013.28476888,1.00017417687
3013.30520071,1.00023271451
3013.32563244,1.00000315694
3013.34606406,1.00003716471
3013.36649589,1.00036608152
3013.38692762,0.999953264584
3013.40735944,0.999939832977
3013.42779107,0.999878831367
3013.44822279,0.999762672695
3013.46865452,0.999581076312
3013.48908624,0.999719207676
3013.52994969,0.999973601958
3013.55038141,0.999878432767
3013.57081313,1.00032302361
3013.59124486,0.999896604216
3013.61167658,0.999818069408
3013.6321083,1.00005315178
3013.65254002,0.999989743945
3013.67297175,1.00016245099
3013.69340347,1.00004760437
3013.73426691,1.00015362666
3013.77513045,1.00029793501
3013.79556207,0.999778416658
3013.81599379,1.00049020509
3013.83642561,0.999969813819
3013.85685723,0.999875296292
3013.87728895,0.999941403047
3013.89772077,0.999970806582
3013.91815239,1.00000784656
3013.93858411,0.999944979741
3013.95901592,0.999669013849
3013.97944754,0.999602866926
3014.02031108,0.999876581588
3014.04074279,1.00007698199
3014.06117451,0.999995930048
3014.08160623,0.999913215322
3014.10203794,1.00022766743
3014.12246966,1.00029410986
3014.14290137,1.00011928372
3014.16333309,1.00005087469
3014.1837648,0.999968161986
3014.20419652,1.00014076004
3014.22462823,0.99993653254
3014.26549166,1.00015797812
3014.28592337,1.00005054977
3014.30635509,1.00007756074
3014.3267868,1.00003184874
3014.34721841,1.00000772311
3014.36765022,0.999933262444
3014.38808194,0.999942132105
3014.40851355,0.999949002863
3014.42894536,1.00025198221
3014.44937707,0.999830353782
3014.46980878,0.999893274529
3014.49024049,0.999789153135
3014.5106722,0.999928990616
3014.53110391,1.00024499648
3014.55153562,0.999994716891
3014.57196733,1.00023372972
3014.59239904,1.00000922365
3014.61283085,1.00017334499
3014.63326246,1.00025902576
3014.65369417,1.00004467092
3014.67412598,1.00011306992
3014.69455759,1.00009079758
3014.71498939,0.999849337102
3014.75585271,0.999877453917
3014.77628452,1.00004866723
3014.79671622,0.999936515477
3014.81714783,0.999980543274
3014.83757964,0.99974179679
3014.85801134,0.999954918626
3014.87844305,0.999751412114
3014.89887475,1.00002683676
3014.91930646,0.999918576435
3014.93973816,1.00021464015
3015.00103328,1.00003165464
3015.02146498,1.00007527402
3015.04189668,1.00023728504
3015.06232839,0.999966323313
3015.08276009,1.00016819908
3015.10319179,1.00020897914
3015.1236234,1.00004603911
3015.1440552,1.00034635588
3015.1644869,1.00012214005
3015.1849185,0.999784888967
3015.2053503,0.999950172145
3015.225782,0.999889911899
3015.24621361,1.00025817386
3015.26664541,1.00026492743
3015.28707711,0.999993891357
3015.30750891,1.00016939102
3015.32794051,1.0000994097
3015.34837221,1.00016219122
3015.36880401,0.999975931371
3015.3892356,1.00028134156
3015.4096673,1.00026412017
3015.4300991,1.00000410985
3015.4505308,1.00051399077
3015.4913942,0.999899271932
3015.51182589,1.00007228673
3015.53225749,1.00002586275
3015.55268929,0.99965899853
3015.57312099,0.999965185151
3015.59355258,0.999751842867
3015.61398438,0.999996414195
3015.65484767,1.00006313706
3015.67527947,1.00000995243
3015.69571116,0.9997973708
3015.73657455,0.999898274709
3015.75700624,1.00017818442
3015.77743794,1.00009656111
3015.79786963,0.99998033209
3015.81830133,0.999980583845
3015.83873292,1.00002459357
3015.85916471,0.999897441499
3015.87959641,0.999815170637
3015.9000281,1.00026478451
3015.92045979,1.00007811459
3015.94089148,0.999661072931
3015.96132328,1.00011684698
3015.98175487,0.999733430686
3016.00218656,1.00004513792
3016.02261835,1.00043220624
3016.04304994,1.00028457262
3016.06348163,1.00013671531
3016.08391342,0.999889628208
3016.10434501,0.999611815463
3016.1247767,0.999962268558
3016.14520849,1.00028681379
3016.16564008,1.000127376
3016.22693515,0.999786110033
3016.24736684,1.000193224
3016.26779863,0.99990599196
3016.28823031,0.999907967059
3016.3086619,0.99987316009
3016.32909369,1.00001102544
3016.34952538,0.999687129505
3016.36995696,0.999993821861
3016.39038875,1.00001994206
3016.41082044,1.00003996043
3016.43125202,0.999877846123
3016.45168381,1.00009717189
3016.47211549,0.999872867339
3016.51297886,1.0000605856
3016.53341055,1.00007755653
3016.55384223,0.999910044841
3016.57427392,0.99968900992
3016.5947055,0.999645488588
3016.61513729,1.00010866156
3016.63556897,0.999967608456
3016.65600065,1.00040356254
3016.7172957,0.999882780721
3016.73772738,0.999984784436
3016.75815907,1.00007833035
3016.77859075,1.00015623357
3016.79902253,1.00012037776
3016.81945411,0.999876606727
3016.83988579,1.00012664937
3016.86031758,1.00001743557
3016.88074916,1.00003321273
3016.90118084,0.999716557115
3016.92161262,0.999971057516
3016.96247588,0.999774333544
3016.98290766,0.999687615969
3017.00333924,0.999671772907
3017.02377091,0.999653953927
3017.04420269,0.999827715306
3017.06463427,1.00009096048
3017.08506595,1.00024242021
3017.10549773,1.00037017035
3017.12592941,1.00035329725
3017.16679276,0.999778113399
3017.20765612,1.00008176344
3017.22808779,1.00017968718
3017.24851947,0.999870328331
3017.26895115,0.999704645231
3017.28938282,1.00001664065
3017.3098144,1.00006864562
3017.33024617,1.00026833504
3017.35067785,1.00004887149
3017.37110942,1.00000188285
3017.3915412,0.999970571762
3017.41197287,0.99972287877
3017.45283622,0.999959895531
3017.4732679,0.999846254526
3017.49369957,1.00007132482
3017.51413124,1.00000772666
3017.53456292,0.999993691249
3017.55499459,0.999762554141
3017.57542626,1.00014760144
3017.59585793,0.999839709956
3017.61628961,1.00021528646
3017.63672138,1.00002794353
3017.65715295,0.999957584472
3017.69801639,1.00029625411
3017.71844796,1.00013883009
3017.73887964,1.00002191886
3017.75931141,0.999712246322
3017.77974298,0.999970103705
3017.80017475,0.999995281975
3017.82060642,1.00014346985
3017.84103799,1.00031727801
3017.86146976,0.99996031924
3017.88190143,1.00024788548
3017.90233299,0.999985101153
3017.92276476,0.999888555125
3017.94319643,0.999947971679
3017.9636281,0.999872276895
3017.98405977,0.999742515296
3018.00449144,0.999614486964
3018.0249231,0.99986087629
3018.04535477,0.999930004984
3018.06578644,0.999791903949
3018.08621801,1.00025554297
3018.10664977,0.99999641111
3018.12708144,1.00029784849
3018.14751301,0.999979834793
3018.18837644,1.00014053774
3018.208808,1.00005713167
3018.22923977,1.00000392732
3018.24967143,1.00024546792
3018.270103,0.999716639422
3018.29053476,1.00000105993
3018.31096643,0.999947506292
3018.33139809,1.00030958094
3018.35182976,0.999689294681
3018.43355641,1.00017596593
3018.45398817,1.00001849565
3018.47441984,0.999872191314
3018.4948514,0.999617491688
3018.51528316,1.0001059021
3018.53571482,0.9997388683
3018.55614638,0.999730141026
3018.57657815,0.999704441147
3018.59700981,0.999726132168
3018.61744137,1.000085022
3018.67873635,1.00003210738
3018.69916811,1.00025331905
3018.71959967,1.00014045609
3018.74003133,1.00024640682
3018.76046309,1.00010431936
3018.78089465,0.999959018078
3018.80132631,0.999950830583
3018.82175807,1.00040089441
3018.84218973,1.00007838291
3018.86262129,1.00002448777
3018.88305304,1.00020221551
3018.92391626,1.00012930244
3018.94434802,0.999852610596
3018.96477968,0.999663088913
3018.98521143,0.999741762409
3019.00564299,0.999814269935
3019.02607465,0.999728239765
3019.0465064,0.999729319682
3019.06693796,0.999737728535
3019.08736962,0.999990185918
3019.10780137,0.9999991574
3019.12823293,0.999973635121
3019.14866458,1.00028777806
3019.16909634,0.999998556955
3019.18952789,0.999930698737
3019.20995955,1.00014833989
3019.2303913,0.999890644428
3019.25082286,1.00000352552
3019.27125451,0.999844584251
3019.29168627,1.00044447771
3019.31211792,1.00002510046
3019.33254947,0.999854078933
3019.35298123,1.00024008358
3019.37341288,0.999937259322
3019.41427619,1.00006409479
3019.43470784,1.00019305535
3019.45513939,1.00001215431
3019.47557114,0.999909413011
3019.49600269,1.00004986851
3019.51643445,1.0002241731
3019.5368661,1.00008459181
3019.55729765,1.000054116
3019.5777294,1.00026039532
3019.59816105,1.0000085676
3019.6185926,0.999710108232
3019.63902435,0.999936041805
3019.659456,1.00028144022
3019.67988765,0.999807591445
3019.7003193,0.999664614934
3019.72075095,1.0000034531
3019.7411826,0.999988993398
3019.76161425,1.00042754267
3019.7820459,1.00005421
3019.80247755,0.999959931491
3019.8229093,1.00037447782
3019.84334085,1.00000777765
3019.86377249,0.999795254494
3019.88420424,1.00021531193
3019.90463579,1.00019062662
3019.92506744,0.999917210289
3019.94549918,0.999946492823
3019.96593073,0.999922562949
3019.98636238,1.0000574944
3020.00679413,0.999837124399
3020.02722567,0.999830269533
3020.04765732,0.999829432745
3020.06808906,0.999735682499
3020.08852061,1.00013419273
3020.10895236,0.999952443124
3020.129384,1.00017373147
3020.14981565,0.999966118438
3020.17024729,1.000081616
3020.19067894,0.999877528923
3020.21111048,1.00004716352
3020.23154223,1.0001883355
3020.25197387,1.00006382359
3020.27240542,1.00007503889
3020.29283716,0.999961183337
3020.3132688,0.999984287408
3020.33370035,1.00002726333
3020.35413209,1.00000463996
3020.39499528,1.00000321897
3020.41542702,0.999879202598
3020.43585866,0.999732336775
3020.4562902,1.00031952998
3020.47672195,0.999601592904
3020.49715359,1.00028086749
3020.51758523,0.999862983369
3020.53801687,0.999939685399
3020.55844851,0.999815830914
3020.57888015,1.00018093936
3020.5993118,1.00012143571
3020.61974344,1.00012895365
3020.64017518,0.999695623204
3020.66060682,1.0000490356
3020.68103836,1.00021455395
3020.7014701,1.00012196518
3020.72190174,1.00010638674
3020.74233328,0.999991969378
3020.76276502,0.99972652704
3020.78319666,0.999991182156
3020.80362819,1.0001341128
3020.82405993,0.999916913488
3020.84449157,0.999933440335
3020.88535485,0.999605473235
3020.90578649,1.00002086629
3020.92621802,0.999878908029
3020.94664976,1.00015821809
3020.9670813,0.999980143182
3020.98751294,0.999925330629
3021.00794467,0.999928589242
3021.02837631,0.999610175757
3021.04880785,1.00003062559
3021.06923958,1.00008871494
3021.08967122,0.999913229168
3021.11010286,0.999921657601
3021.13053449,1.00011518062
3021.15096613,1.0000388491
3021.17139787,1.00020665261
3021.1918294,1.0004959174
3021.21226104,0.999971600044
3021.23269277,1.00002598476
3021.25312431,0.999803536318
3021.27355594,1.0000786999
3021.29398767,1.00016789298
3021.31441921,0.999743441821
3021.33485084,1.00028546305
3021.37571411,0.99976093227
3021.39614574,1.00000343272
3021.41657748,1.00011175321
3021.43700901,1.00010507386
3021.45744064,1.00015829039
3021.47787238,1.00000267471
3021.49830401,0.999997766424
3021.51873554,0.999994370759
3021.53916727,0.99965863826
3021.55959891,1.00004728471
3021.58003044,0.999846167803
3021.6208938,0.999819464146
3021.64132553,0.999618362587
3021.66175706,1.0000391351
3021.68218869,1.00009617771
3021.70262033,0.999838892765
3021.72305196,0.999947266266
3021.74348349,1.00005303442
3021.76391522,1.00006013841
3021.78434685,1.00009079861
3021.80477838,0.999949847639
3021.82521011,1.00010314764
3021.84564174,1.00002208286
3021.86607337,0.999731954363
3021.88650499,1.00018150871
3021.90693662,0.999993573137
3021.92736825,0.999994790739
3021.94779988,0.999899602822
3021.96823151,1.00017134828
3021.98866314,0.999639972381
3022.00909487,0.999783355169
3022.02952639,1.00026479269
3022.04995802,1.00011624181
3022.07038975,0.999986015132
3022.09082128,0.999824265052
3022.1112529,0.999949533979
3022.13168463,1.00042254369
3022.15211616,1.00042587036
3022.17254788,1.00014862764
3022.19297951,0.999964258262
3022.21341104,1.00002009233
3022.23384276,1.00002735014
3022.25427439,0.999998163649
3022.27470592,1.00010688772
3022.29513764,0.99988392556
3022.31556927,0.99968847987
3022.35643252,0.999948131923
3022.37686414,0.999970694283
3022.39729577,1.00018033669
3022.41772739,1.00020666921
3022.43815902,1.00024714283
3022.45859054,0.999850212609
3022.47902226,0.999773928025
3022.49945389,0.999967860414
3022.51988541,1.00006834673
3022.54031713,1.00002769776
3022.56074876,0.999944106716
3022.58118028,0.999792435676
3022.601612,0.999876938463
3022.62204363,0.999987236709
3022.64247535,1.00006772481
3022.66290687,1.00004485793
3022.68333849,0.99989988397
3022.70377022,0.999951981164
3022.72420174,0.999808957226
3022.74463336,1.00011327478
3022.76506508,1.00018348731
3022.7854966,1.00000419208
3022.80592823,1.00003180193
3022.84679157,1.0003232239
3022.86722309,0.999956451372
3022.88765481,1.00001153183
3022.90808643,0.999912114887
3022.92851795,0.999851631095
3022.94894967,1.0000451232
3022.96938129,1.0003383231
3022.98981281,1.00034673495
3023.01024453,0.999826328675
3023.03067615,0.999766278147
3023.05110767,1.00021590601
3023.07153939,1.00017076426
3023.09197101,1.0000670493
3023.11240253,1.00031713772
3023.13283424,1.00029369929
3023.15326586,1.00004316082
3023.17369748,0.999922902338
3023.1941291,1.0000765755
3023.21456072,1.00004150648
3023.23499233,0.999972171345
3023.25542395,1.00012358197
3023.27585557,0.999987628833
3023.29628719,0.999962990214
3023.33715042,0.999605221554
3023.35758204,0.999965988007
3023.37801366,0.999973127444
3023.39844527,0.999995397158
3023.41887699,1.00030033828
3023.4393085,1.00002476746
3023.45974012,0.999664091096
3023.48017184,1.00012867246
3023.50060335,0.99994431613
3023.52103497,0.999950806082
3023.54146668,1.00000858241
3023.5618982,0.999908652529
3023.58232981,1.00030793416
3023.60276153,0.999835075429
3023.62319304,1.00028387198
3023.64362476,0.999833020678
3023.66405637,0.999818497292
3023.68448799,1.00033071647
3023.7049196,1.00042541229
3023.72535122,0.999902884571
3023.74578283,1.00001009263
3023.76621444,0.999897049347
3023.78664606,1.00047327855
3023.80707767,1.00009879377
3023.82750928,0.99997742624
3023.8479409,1.00004375561
3023.86837251,0.999769673662
3023.88880412,1.00035339644
3023.90923573,0.999928164739
3023.92966735,1.00027409121
3023.95009896,0.999895769502
3023.97053057,0.999939654263
3023.99096208,0.999782266643
3024.0113938,0.999998217684
3024.03182541,1.00042038262
3024.05225702,1.00002044813
3024.07268863,1.00009563449
3024.09312024,1.00004167481
3024.11355195,0.999833538592
3024.13398346,1.00045281778
3024.15441507,0.999859877182
3024.17484678,1.00003281336
3024.1952783,0.999853100571
3024.21570991,0.999927154358
3024.23614162,1.00006196701
3024.25657323,0.999908358054
3024.27700474,0.99998596269
3024.31786805,1.00013932009
3024.33829956,0.999973766074
3024.35873127,1.00000401707
3024.37916288,1.00011271494
3024.39959439,0.999981768076
3024.4200261,1.00021307433
3024.44045771,0.999924479607
3024.46088922,0.999939951614
3024.48132093,0.999983377674
3024.50175253,1.00017353393
3024.52218414,1.00020140395
3024.54261575,0.999941371554
3024.56304736,0.999964776999
3024.58347897,1.00020855273
3024.60391057,1.00005712168
3024.62434218,0.999899103958
3024.64477379,1.00035939988
3024.66520539,1.00005482993
3024.685637,0.999701436294
3024.70606861,0.999946551743
3024.72650022,1.00006693741
3024.74693182,1.00028961258
3024.76736353,0.999794230581
3024.80822664,1.00029542731
3024.82865835,1.00026792371
3024.84908985,1.00043203249
3024.86952146,1.0002286254
3024.88995316,1.0001555666
3024.91038467,1.00020957395
3024.93081627,1.00010788375
3024.95124798,1.00035345314
3024.97167948,1.00029790339
3024.99211119,0.999435331612
3025.01254279,0.999860706634
3025.053406,0.999862762263
3025.07383761,0.999944552165
3025.11470081,1.00028319715
3025.13513242,0.999869283633
3025.15556402,0.999946413481
3025.17599563,1.00003724919
3025.19642723,1.00013677869
3025.21685883,1.00012512109
3025.23729054,1.00041695896
3025.25772204,1.00020795731
3025.29858534,0.999792444526
3025.31901685,0.999976970883
3025.33944845,0.999929522807
3025.35988005,0.999984505993
3025.38031165,0.999991603368
3025.40074326,1.00043321517
3025.42117486,0.999770391714
3025.44160646,0.999744434597
3025.46203816,1.00021970476
3025.48246966,1.00003163254
3025.50290126,1.00010491094
3025.52333296,1.00001968622
3025.54376447,1.0000515603
3025.56419607,1.00000649535
3025.58462777,0.999875265478
3025.60505937,0.999759378451
3025.62549087,0.999998645762
3025.64592257,0.999851218917
3025.66635417,0.999911557019
3025.68678567,1.00037140591
3025.70721737,1.00003125095
3025.72764897,1.00019171557
3025.74808047,0.999990985116
3025.76851217,1.00025731887
3025.78894377,1.00012768535
3025.80937527,0.999820579511
3025.82980697,1.00010689147
3025.85023857,1.00021429648
3025.87067026,0.999879616342
3025.89110176,0.999906025206
3025.91153336,0.999927954088
3025.93196506,1.00020554873
3025.95239656,0.999777359816
3025.97282816,1.00027947484
3025.99325986,1.0002129392
3026.03412295,1.0001419014
3026.05455465,1.00007175648
3026.07498615,0.999717104075
3026.09541774,1.00034452138
3026.11584944,1.00023484915
3026.13628094,0.999913058218
3026.15671254,1.00011514167
3026.17714423,1.00002029034
3026.19757573,1.00008058068
3026.21800733,1.00019603001
3026.23843902,1.0001055219
3026.25887052,1.0000583411
3026.27930222,0.999756064401
3026.29973381,1.00000407106
3026.32016531,0.999958680742
3026.340597,0.999945346538
3026.3610286,1.00000715259
3026.3814601,1.00014044109
3026.40189179,0.999870091386
3026.42232339,1.00033995446
3026.44275498,1.00040038007
3026.46318658,0.999843842771
3026.48361817,1.00016279072
3026.50404977,0.999698210663
3026.52448136,1.00016101241
3026.54491296,0.999966646583
3026.56534455,0.999809024356
3026.58577625,0.999922466524
3026.60620774,1.00042599627
3026.62663934,1.00018976225
3026.64707103,0.999899514298
3026.66750252,0.999920924975
3026.68793422,0.999943849358
3026.70836581,1.00005617938
3026.76966059,1.00012207856
3026.79009209,1.00018154785
3026.81052378,0.999804883437
3026.83095527,1.00015685235
3026.85138687,1.00001841367
3026.87181856,1.00008387661
3026.89225005,0.999598546911
3026.91268164,0.999816271772
3026.93311334,0.999731080953
3026.95354493,1.0002780786
3026.97397642,0.999687578454
3027.01483971,0.999934577646
3027.0352712,0.999825175765
3027.05570289,1.00005032552
3027.07613448,1.00000985585
3027.09656617,1.00004716055
3027.11699766,1.00006685763
3027.13742926,1.00009257787
3027.15786095,0.999733130169
3027.17829244,1.00012609647
3027.19872403,1.00003059333
3027.21915572,1.00007843183
3027.23958721,0.999982718124
3027.2600188,1.00020817908
3027.28045049,0.999785712206
3027.30088198,0.999785888486
3027.32131357,0.99981117467
3027.34174526,0.999918873626
3027.36217675,0.999897657224
3027.38260834,1.00008840825
3027.40304003,1.00007329844
3027.42347162,1.00013818115
3027.44390311,1.00019703014
3027.4643348,0.999770826621
3027.48476639,0.999776712312
3027.50519798,0.999935849496
3027.52562957,0.999829335826
3027.54606116,1.00013597219
3027.56649275,0.999866303796
3027.58692434,1.00009957337
3027.60735583,0.999996572943
3027.62778751,0.999733494665
3027.6482191,1.00030092856
3027.66865059,0.999935730301
3027.68908228,0.999664131482
3027.70951387,0.999743846213
3027.75037704,1.00021198403
3027.77080863,1.00029728396
3027.79124022,0.999985369336
3027.81167181,1.0002168025
3027.8321034,0.999856464909
3027.85253498,1.00032357156
3027.87296657,1.00000302216
3027.89339816,1.00031056794
3027.91382984,0.999902105911
3027.93426143,1.00038691136
3027.95469292,0.999885007322
3027.97512461,1.00022071992
3027.99555619,1.00030618377
3028.01598768,0.999881893527
3028.03641937,1.00009816222
3028.05685095,1.00020243686
3028.07728244,0.999994787565
3028.09771413,0.999887425504
3028.11814571,0.999895710341
3028.1385772,0.999796556198
3028.15900888,1.00017172339
3028.17944047,0.99991501465
3028.19987196,1.00002842227
3028.22030364,1.00005427455
3028.24073513,1.00004337703
3028.26116681,1.00004508422
3028.2815984,1.00019086433
3028.30202998,0.999654592131
3028.32246157,0.999983964806
3028.34289315,1.00002746447
3028.36332474,1.00005792108
3028.38375632,0.999798351082
3028.40418791,0.999947043472
3028.42461949,0.999562260995
3028.44505118,0.999707738058
3028.48591425,0.999948989254
3028.50634593,1.00001993583
3028.52677741,1.00021540229
3028.547209,1.00002984474
3028.56764068,1.00001309331
3028.58807217,1.00007120029
3028.60850375,1.00046050905
3028.62893543,0.999973428586
3028.64936692,1.0000335128
3028.6697985,1.0000695109
3028.69023018,1.00009518171
3028.75152493,1.00020422374
3028.77195652,0.999882386151
3028.7923881,1.00004605506
3028.83325127,0.999971864355
3028.85368285,0.999456021093
3028.87411443,1.00006861709
3028.89454601,0.999873389524
3028.9149777,0.999903588597
3028.93540918,0.999951206268
3028.95584076,0.999952853405
3028.97627234,0.99983523453
3028.99670392,1.00023954593
3029.01713541,1.00009939725
3029.03756709,1.00003056364
3029.05799867,0.99998025162
3029.07843035,0.999913429352
3029.09886183,1.00000169455
3029.11929341,0.99988562746
3029.1397251,0.999710321442
3029.16015658,1.0001007987
3029.18058816,1.00016179407
3029.20101984,1.00004676905
3029.22145132,1.00040263761
3029.2418829,0.999996340006
3029.26231458,1.00027396834
3029.28274616,1.00013726722
3029.30317764,0.999993739001
3029.32360932,0.99980391186
3029.3440409,1.00039608707
3029.36447238,1.0000257038
3029.38490406,0.999964641257
3029.40533565,1.00011525123
3029.42576713,1.00047327926
3029.46663039,0.99984046119
3029.48706207,0.999921756545
3029.50749355,0.999880842525
3029.52792512,0.999870555615
3029.5483568,1.00008316102
3029.56878828,1.00015471691
3029.58921986,0.999798624285
3029.60965154,1.00000341729
3029.63008302,1.00023807317
3029.6505146,1.00045468729
3029.67094628,1.00001086714
3029.69137776,0.999877843916
3029.71180934,0.999943421794
3029.73224092,0.999916405346
3029.7526725,0.99982263927
3029.77310408,1.0000929813
3029.79353565,1.00010357985
3029.81396723,1.00011170759
3029.83439891,1.00010142586
3029.85483049,0.999778414509
3029.87526197,0.999856554805
3029.89569365,1.0000102752
3029.91612522,1.00005359124
3029.9365567,0.999629709205
3029.95698838,0.999955486563
3029.97741996,0.999895775071
3029.99785144,0.999850684351
3030.01828311,1.00009979717
3030.03871469,1.00019957348
3030.05914617,1.00003801869
3030.07957785,1.00013837262
3030.10000942,0.999736601601
3030.120441,0.999906263355
3030.14087258,1.0000777436
3030.16130416,0.999794445921
3030.18173573,0.999986313007
3030.20216731,1.00009809267
3030.24303056,1.00015279578
3030.26346214,0.999960214585
3030.28389362,1.00006255133
3030.30432529,0.999945284279
3030.32475687,0.999795030037
3030.34518835,0.999907546769
3030.36562002,0.99999992343
3030.3860516,0.999821468956
3030.40648308,1.00015229987
3030.42691475,1.00005128207
3030.44734633,0.999944012106
3030.46777781,1.00014989807
3030.48820948,1.0002707259
3030.50864096,0.999845905605
3030.52907253,1.00024761556
3030.54950421,1.00016538791
3030.56993569,1.00001983093
3030.59036736,1.00029493866
3030.61079894,0.999800616366
3030.63123041,1.00032118232
3030.65166209,1.00005904972
3030.69252524,0.999751147791
3030.71295681,0.999636090859
3030.73338839,0.999574014841
3030.75381996,1.00024506974
3030.77425154,0.999994734409
3030.79468311,0.999943250072
3030.81511469,1.000016547
3030.83554636,1.00018681847
3030.85597784,0.999624986574
3030.87640941,0.999871021894
3030.89684109,0.999739012282
3030.91727256,0.999868872726
3030.93770424,1.00019894261
3030.97856729,1.00005729689
3030.99899896,1.00025033124
3031.01943053,0.999980652366
3031.03986201,1.00024331084
3031.06029368,1.00001804214
3031.08072526,1.00006806944
3031.10115683,0.999941686646
3031.1215884,1.00032440575
3031.14201988,0.999930057612
3031.16245155,0.999823144591
3031.18288313,0.99991252258
3031.2033147,1.00019281073
3031.22374617,1.00018831561
3031.24417785,0.99972676939
3031.26460942,0.999932223573
3031.28504099,1.00023999022
3031.30547257,1.00015175973
3031.32590414,1.00009633874
3031.34633581,0.999984750187
3031.36676729,1.00000460679
3031.38719886,1.00042676002
3031.40763053,1.0003989355
3031.428062,0.999396065931
3031.44849358,0.998680852372
3031.46892525,0.999463111282
3031.48935672,1.00021678043
3031.5097883,1.00030707582
3031.53021997,1.00018360216
3031.55065144,0.999792034626
3031.57108301,1.00013202301
3031.59151469,0.999959115253
3031.61194616,0.999939943342
3031.63237783,1.0000975598
3031.6528094,1.00039650453
3031.67324098,1.00009749415
3031.69367255,0.999969368854
3031.71410412,1.00011234724
3031.73453569,0.999985107961
3031.75496736,0.999897707195
3031.77539884,0.99973896701
3031.79583041,0.999947737441
3031.81626208,1.00015405356
3031.83669355,0.99959423557
3031.85712502,0.999984350557
3031.8775567,0.999954580147
3031.89798827,0.99985105965
3031.91841974,1.00011042674
3031.93885141,1.00009874253
3031.95928298,1.00005968645
3031.97971465,1.00012417459
3032.00014612,1.00020801452
3032.0205777,0.999880454476
3032.04100937,1.00006190964
3032.06144084,0.999740095105
3032.08187241,0.999913530288
3032.12273555,0.999889664209
3032.14316712,0.999963554012
3032.16359879,1.00015989626
3032.18403036,1.00036096614
3032.20446183,0.999802263331
3032.22489351,0.999871054436
3032.24532508,1.00001588766
3032.26575655,1.00015004475
3032.28618822,1.00013234797
3032.30661979,1.00015712461
