2.989052471304283245e+03 1.000078715796341333e+00 1.451251612219727741e-04
2.989072903533837234e+03 1.000059748092413381e+00 1.451251612219727741e-04
2.989093335662466416e+03 9.999343682268128086e-01 1.451251612219727741e-04
2.989113767990165798e+03 1.000170741477539371e+00 1.451251612219727741e-04
2.989134200217857142e+03 1.000019278629424413e+00 1.451251612219727741e-04
2.989154632544625201e+03 9.999937261952144274e-01 1.451251612219727741e-04
2.989175064671391738e+03 9.997628324915196485e-01 1.451251612219727741e-04
2.989195496897220437e+03 9.998778036481882348e-01 1.451251612219727741e-04
2.989215929222591512e+03 9.998914006471755211e-01 1.451251612219727741e-04
2.989236361347029742e+03 9.999522940476693877e-01 1.451251612219727741e-04
2.989256793571461458e+03 9.997695964216369857e-01 1.451251612219727741e-04
2.989277225894969888e+03 9.998304535304566310e-01 1.451251612219727741e-04
2.989297658118477557e+03 9.999783574058059843e-01 1.451251612219727741e-04
2.989318090241045866e+03 1.000450334322174228e+00 1.451251612219727741e-04
2.989338522563157312e+03 9.998475452795342333e-01 1.451251612219727741e-04
2.989358954784336674e+03 9.999104781994870850e-01 1.451251612219727741e-04
2.989379386905507999e+03 9.997181317545583701e-01 1.451251612219727741e-04
2.989399819225756801e+03 1.000264779610114951e+00 1.451251612219727741e-04
2.989420251345538418e+03 1.000083325339971685e+00 1.451251612219727741e-04
2.989440683564847859e+03 9.999338151727303892e-01 1.451251612219727741e-04
2.989461115883699676e+03 9.998054264701004001e-01 1.451251612219727741e-04
2.989501980219531106e+03 1.000144206664472346e+00 1.451251612219727741e-04
2.989522412536520278e+03 1.000050023122379228e+00 1.451251612219727741e-04
2.989542844653507927e+03 9.999854249324393596e-01 1.451251612219727741e-04
2.989563276869092078e+03 9.998084314797630601e-01 1.451251612219727741e-04
2.989583709184684267e+03 9.997975833724659367e-01 1.451251612219727741e-04
2.989604141299809271e+03 9.998482071327238208e-01 1.451251612219727741e-04
2.989624573513996438e+03 9.999710603222019545e-01 1.451251612219727741e-04
2.989645005828191643e+03 9.999037775743185863e-01 1.451251612219727741e-04
2.989665438041454763e+03 9.999689373736087017e-01 1.451251612219727741e-04
2.989685870254244946e+03 1.000058618131438370e+00 1.451251612219727741e-04
2.989747166888904758e+03 1.000336854801436637e+00 1.451251612219727741e-04
2.989767599099373911e+03 1.000128006191451036e+00 1.451251612219727741e-04
2.989788031309377402e+03 9.997997216931125974e-01 1.451251612219727741e-04
2.989808463618908718e+03 9.999110597281698487e-01 1.451251612219727741e-04
2.989828895727980125e+03 9.999197510830925006e-01 1.451251612219727741e-04
2.989849327936579357e+03 1.000005361655197822e+00 1.451251612219727741e-04
2.989869760244255303e+03 9.999487656866183904e-01 1.451251612219727741e-04
2.989890192351464066e+03 9.998610439975836872e-01 1.451251612219727741e-04
2.989910624558207928e+03 1.000066011490261975e+00 1.451251612219727741e-04
2.989931056864479615e+03 9.995937788549857927e-01 1.451251612219727741e-04
2.989951488970291393e+03 9.999240032253614574e-01 1.451251612219727741e-04
2.989971921175630996e+03 9.999167934939625635e-01 1.451251612219727741e-04
2.989992353480047313e+03 9.999030982416542424e-01 1.451251612219727741e-04
2.990012785583996447e+03 9.999534409426074077e-01 1.451251612219727741e-04
2.990033217787480680e+03 9.997805385007039192e-01 1.451251612219727741e-04
2.990053649990491976e+03 9.998768631254526529e-01 1.451251612219727741e-04
2.990074082193044887e+03 1.000007025185314147e+00 1.451251612219727741e-04
2.990094514395124861e+03 9.998822826538240616e-01 1.451251612219727741e-04
2.990114946596280788e+03 1.000054232202990834e+00 1.451251612219727741e-04
2.990135378797436715e+03 1.000096923318749109e+00 1.451251612219727741e-04
2.990155810997661320e+03 9.997917415997811252e-01 1.451251612219727741e-04
2.990176243297413748e+03 1.000153714266772464e+00 1.451251612219727741e-04
2.990196675396706269e+03 9.998124564146849691e-01 1.451251612219727741e-04
2.990237539893423673e+03 9.998625513501786521e-01 1.451251612219727741e-04
2.990257971990853548e+03 1.000050129125926279e+00 1.451251612219727741e-04
2.990278404187818523e+03 9.997988280521401538e-01 1.451251612219727741e-04
2.990298836484311323e+03 9.999359790773416634e-01 1.451251612219727741e-04
2.990319268580344215e+03 9.999589453391005689e-01 1.451251612219727741e-04
2.990339700775904930e+03 9.998015288052584104e-01 1.451251612219727741e-04
2.990360133071008022e+03 1.000061622338826117e+00 1.451251612219727741e-04
2.990380565165178268e+03 1.000007186830282224e+00 1.451251612219727741e-04
2.990400997358883615e+03 1.000057095927507023e+00 1.451251612219727741e-04
2.990421429652116785e+03 9.998182092973845192e-01 1.451251612219727741e-04
2.990441861744890048e+03 9.998193295312129969e-01 1.451251612219727741e-04
2.990482726229034597e+03 9.998525005476120997e-01 1.451251612219727741e-04
2.990503158419945976e+03 1.000019749324509100e+00 1.451251612219727741e-04
2.990523590610850079e+03 1.000049622631089763e+00 1.451251612219727741e-04
2.990544022800830135e+03 9.999331967700472168e-01 1.451251612219727741e-04
2.990564454990344530e+03 9.998022134318776954e-01 1.451251612219727741e-04
2.990584887179385987e+03 9.999839344504075633e-01 1.451251612219727741e-04
2.990605319367969059e+03 1.000086718828000931e+00 1.451251612219727741e-04
2.990625751555620809e+03 1.000259683670859490e+00 1.451251612219727741e-04
2.990646183843266044e+03 9.998251283283456914e-01 1.451251612219727741e-04
2.990666615929985710e+03 9.998843083820753153e-01 1.451251612219727741e-04
2.990687048116240476e+03 9.999824110786067477e-01 1.451251612219727741e-04
2.990707480402023066e+03 9.999100160641423152e-01 1.451251612219727741e-04
2.990727912487345748e+03 1.000281830737097089e+00 1.451251612219727741e-04
2.990748344672203530e+03 9.991691332475005627e-01 1.451251612219727741e-04
2.990768776956123475e+03 9.990896478265538505e-01 1.451251612219727741e-04
2.990789209040049172e+03 9.990278592506544042e-01 1.451251612219727741e-04
2.990809641223044309e+03 9.999472654550594086e-01 1.451251612219727741e-04
2.990830073405566509e+03 1.000124395647429276e+00 1.451251612219727741e-04
2.990850505587630323e+03 9.999569212729308987e-01 1.451251612219727741e-04
2.990870937769228476e+03 1.000244720452287961e+00 1.451251612219727741e-04
2.990891369950353692e+03 1.000033697355426465e+00 1.451251612219727741e-04
2.990911802130554861e+03 9.996750922802365436e-01 1.451251612219727741e-04
2.990932234310756030e+03 9.997818335828070335e-01 1.451251612219727741e-04
2.990973098668822786e+03 1.000178927495303016e+00 1.451251612219727741e-04
2.990993530847161310e+03 9.999792218549987677e-01 1.451251612219727741e-04
2.991013963125027658e+03 1.000270563353973907e+00 1.451251612219727741e-04
2.991034395201968437e+03 1.000057495381544870e+00 1.451251612219727741e-04
2.991054827378909977e+03 1.000201218139715076e+00 1.451251612219727741e-04
2.991075259654913680e+03 9.999599196569544102e-01 1.451251612219727741e-04
2.991095691730923136e+03 9.999543221531396187e-01 1.451251612219727741e-04
2.991116123906002031e+03 9.999255905608298578e-01 1.451251612219727741e-04
2.991136556180608750e+03 1.000123418675482379e+00 1.451251612219727741e-04
2.991156988254755561e+03 1.000134832887325853e+00 1.451251612219727741e-04
2.991177420427971811e+03 1.000034059237059125e+00 1.451251612219727741e-04
2.991218284773465712e+03 9.999493708879287901e-01 1.451251612219727741e-04
2.991238716945750639e+03 1.000261473816210112e+00 1.451251612219727741e-04
2.991259149217097729e+03 1.000002723767193125e+00 1.451251612219727741e-04
2.991279581287984911e+03 9.998216646619936254e-01 1.451251612219727741e-04
2.991300013458407193e+03 1.000402137670757252e+00 1.451251612219727741e-04
2.991320445727891638e+03 1.000083812690159002e+00 1.451251612219727741e-04
2.991340877897382597e+03 1.000250281640285399e+00 1.451251612219727741e-04
2.991361309965941473e+03 9.996525706392191957e-01 1.451251612219727741e-04
2.991402174402122910e+03 9.994212997208057336e-01 1.451251612219727741e-04
2.991422606569285563e+03 1.000025923386828275e+00 1.451251612219727741e-04
2.991463470902206609e+03 1.000035950602383039e+00 1.451251612219727741e-04
2.991483903167507378e+03 1.000099493674741380e+00 1.451251612219727741e-04
2.991524767397168034e+03 9.999956757461193613e-01 1.451251612219727741e-04
2.991545199561536720e+03 9.998933988993888855e-01 1.451251612219727741e-04
2.991565631724966806e+03 9.998393763367686704e-01 1.451251612219727741e-04
2.991586063887938508e+03 9.999866794592838781e-01 1.451251612219727741e-04
2.991606496050444548e+03 1.000090602841367859e+00 1.451251612219727741e-04
2.991626928212477651e+03 1.000130481128974846e+00 1.451251612219727741e-04
2.991647360273585946e+03 1.000145247601121890e+00 1.451251612219727741e-04
2.991667792534688488e+03 9.998748949332387781e-01 1.451251612219727741e-04
2.991688224694866221e+03 1.000016937590220811e+00 1.451251612219727741e-04
2.991708656854578294e+03 1.000200250893557685e+00 1.451251612219727741e-04
2.991729089013824705e+03 1.000174987884510314e+00 1.451251612219727741e-04
2.991749521172598179e+03 1.000197908366250665e+00 1.451251612219727741e-04
2.991810817646139185e+03 1.000086040712400148e+00 1.451251612219727741e-04
2.991851682058571896e+03 9.999694497977640317e-01 1.451251612219727741e-04
2.991872114114557917e+03 1.000104176992093308e+00 1.451251612219727741e-04
2.991892546269613376e+03 1.000238425986303081e+00 1.451251612219727741e-04
2.991912978524196660e+03 1.000074198828735383e+00 1.451251612219727741e-04
2.991953842731512850e+03 1.000135090660863479e+00 1.451251612219727741e-04
2.991974274984699150e+03 1.000027388708985887e+00 1.451251612219727741e-04
2.991994707037425542e+03 1.000025361414920377e+00 1.451251612219727741e-04
2.992015139189221372e+03 1.000268388547246312e+00 1.451251612219727741e-04
2.992035571440545027e+03 9.998487048010051836e-01 1.451251612219727741e-04
2.992056003491408774e+03 9.999868935036191342e-01 1.451251612219727741e-04
2.992076435641807620e+03 1.000061959969263947e+00 1.451251612219727741e-04
2.992096867891734291e+03 1.000111888540070160e+00 1.451251612219727741e-04
2.992117299941201054e+03 9.999615815773092997e-01 1.451251612219727741e-04
2.992137732090202917e+03 1.000169270059924287e+00 1.451251612219727741e-04
2.992158164338266943e+03 9.999054029300263879e-01 1.451251612219727741e-04
2.992178596486337483e+03 9.999710710646643186e-01 1.451251612219727741e-04
2.992199028533475939e+03 1.000332660862724987e+00 1.451251612219727741e-04
2.992219460780142981e+03 9.997430565910752076e-01 1.451251612219727741e-04
2.992239892926350876e+03 1.000298629059439115e+00 1.451251612219727741e-04
2.992260324972092349e+03 1.000193381889678879e+00 1.451251612219727741e-04
2.992280757217362407e+03 1.000291430544439919e+00 1.451251612219727741e-04
2.992301189362173318e+03 1.000068112484263860e+00 1.451251612219727741e-04
2.992321621406052145e+03 1.000084797631526801e+00 1.451251612219727741e-04
2.992342053649925219e+03 9.999286036545195211e-01 1.451251612219727741e-04
2.992362485792873485e+03 9.999930633633329347e-01 1.451251612219727741e-04
2.992403350077831419e+03 1.000163325436443262e+00 1.451251612219727741e-04
2.992444214260467561e+03 9.999931380033776351e-01 1.451251612219727741e-04
2.992464646501081006e+03 1.000152561656276529e+00 1.451251612219727741e-04
2.992485078540768882e+03 1.000118828965439466e+00 1.451251612219727741e-04
2.992505510680457519e+03 1.000004334495262048e+00 1.451251612219727741e-04
2.992525942919208319e+03 9.996844171436317650e-01 1.451251612219727741e-04
2.992546375057965633e+03 9.996835337016237721e-01 1.451251612219727741e-04
2.992566807095790864e+03 9.998906454215901185e-01 1.451251612219727741e-04
2.992587239333144680e+03 1.000087156069140448e+00 1.451251612219727741e-04
2.992607671470039350e+03 9.999602356549861515e-01 1.451251612219727741e-04
2.992628103506467596e+03 1.000104468459136253e+00 1.451251612219727741e-04
2.992648535742424428e+03 9.997633283470430676e-01 1.451251612219727741e-04
2.992668967877922114e+03 9.999842085933337010e-01 1.451251612219727741e-04
2.992689400112489238e+03 1.000084148190692357e+00 1.451251612219727741e-04
2.992709832147047564e+03 9.997610071480168559e-01 1.451251612219727741e-04
2.992730264280682604e+03 1.000124033193489748e+00 1.451251612219727741e-04
2.992771128547014087e+03 9.999966060888894059e-01 1.451251612219727741e-04
2.992791560679252143e+03 9.999153583854517580e-01 1.451251612219727741e-04
2.992811992911025300e+03 9.999755264928509302e-01 1.451251612219727741e-04
2.992832424942323996e+03 9.999577006688020742e-01 1.451251612219727741e-04
2.992852857073165069e+03 9.999733730308346669e-01 1.451251612219727741e-04
2.992873289303075580e+03 1.000111673353009323e+00 1.451251612219727741e-04
2.992893721332977293e+03 9.997767946501601166e-01 1.451251612219727741e-04
2.992975449846555421e+03 9.998030436884357552e-01 1.451251612219727741e-04
2.992995882073671964e+03 9.999564008747859889e-01 1.451251612219727741e-04
2.993016314200314810e+03 9.997696519882323107e-01 1.451251612219727741e-04
2.993036746226498508e+03 1.000162058849302982e+00 1.451251612219727741e-04
2.993057178452218068e+03 9.999556548340516882e-01 1.451251612219727741e-04
2.993077610576998268e+03 9.995733090302696411e-01 1.451251612219727741e-04
2.993098042601784982e+03 9.999433753797729585e-01 1.451251612219727741e-04
2.993118474825641897e+03 9.999211897948240280e-01 1.451251612219727741e-04
2.993138906849490013e+03 9.985603075211891833e-01 1.451251612219727741e-04
2.993159338972414844e+03 9.982638124958531645e-01 1.451251612219727741e-04
2.993179771194874775e+03 9.980073944817023923e-01 1.451251612219727741e-04
2.993200203216860245e+03 9.984433641135153081e-01 1.451251612219727741e-04
2.993241067559451039e+03 9.999333184324904478e-01 1.451251612219727741e-04
2.993261499580039526e+03 1.000101120018873191e+00 1.451251612219727741e-04
2.993281931700170389e+03 1.000164917096994621e+00 1.451251612219727741e-04
2.993302363919370691e+03 1.000051350780543524e+00 1.451251612219727741e-04
2.993322795938562194e+03 9.999163984061395505e-01 1.451251612219727741e-04
2.993363660275099392e+03 1.000020553487068087e+00 1.451251612219727741e-04
2.993384092392429011e+03 1.000318808512523638e+00 1.451251612219727741e-04
2.993424956625705818e+03 1.000050797928736523e+00 1.451251612219727741e-04
2.993445388741638453e+03 9.998638183820462988e-01 1.451251612219727741e-04
2.993465820757111942e+03 9.997908818506510142e-01 1.451251612219727741e-04
2.993486252972121292e+03 1.000048870144290891e+00 1.451251612219727741e-04
2.993506685086191283e+03 1.000011233499764618e+00 1.451251612219727741e-04
2.993527117100267787e+03 9.999917938237520287e-01 1.451251612219727741e-04
2.993547549313414493e+03 1.000044493590267480e+00 1.451251612219727741e-04
2.993567981426553160e+03 9.999822708930230508e-01 1.451251612219727741e-04
2.993588413438767020e+03 9.999312751410973643e-01 1.451251612219727741e-04
2.993608845650516741e+03 9.997780096098854985e-01 1.451251612219727741e-04
2.993629277762258425e+03 1.000085921682325241e+00 1.451251612219727741e-04
2.993670141983428039e+03 1.000004993845609036e+00 1.451251612219727741e-04
2.993690574093307077e+03 9.998341363468579157e-01 1.451251612219727741e-04
2.993711006202262070e+03 1.000020102665168054e+00 1.451251612219727741e-04
2.993731438311217062e+03 9.998098474260683766e-01 1.451251612219727741e-04
2.993751870419699117e+03 1.000097034251472339e+00 1.451251612219727741e-04
2.993772302527257125e+03 9.999851894703003508e-01 1.451251612219727741e-04
2.993792734634815133e+03 9.999561587105585403e-01 1.451251612219727741e-04
2.993813166741434543e+03 1.000026263105299407e+00 1.451251612219727741e-04
2.993833598848061229e+03 9.999361515792263289e-01 1.451251612219727741e-04
2.993854031053750077e+03 9.998368048874910485e-01 1.451251612219727741e-04
2.993874463058979018e+03 9.999276173608359075e-01 1.451251612219727741e-04
2.993894895263743820e+03 1.000377304637924070e+00 1.451251612219727741e-04
2.993915327268041437e+03 9.999282801416661259e-01 1.451251612219727741e-04
2.993935759371866880e+03 9.999428095098435998e-01 1.451251612219727741e-04
2.993956191575234698e+03 9.998309049934112069e-01 1.451251612219727741e-04
2.993976623578128056e+03 1.000153152904379006e+00 1.451251612219727741e-04
2.993997055680098129e+03 1.000016032764504237e+00 1.451251612219727741e-04
2.994017487882068963e+03 9.996453979010637703e-01 1.451251612219727741e-04
2.994037919883106952e+03 9.998591167923476242e-01 1.451251612219727741e-04
2.994058351984138426e+03 1.000154013290832866e+00 1.451251612219727741e-04
2.994078784184246615e+03 9.999000548910030872e-01 1.451251612219727741e-04
2.994099216183880344e+03 9.999651094827500808e-01 1.451251612219727741e-04
2.994119648283522110e+03 1.000057857679955253e+00 1.451251612219727741e-04
2.994140080482233316e+03 1.000147890937671535e+00 1.451251612219727741e-04
2.994160512480477337e+03 9.997912300128758423e-01 1.451251612219727741e-04
2.994180944578249182e+03 1.000067962829710222e+00 1.451251612219727741e-04
2.994201376775563403e+03 9.999323629069125641e-01 1.451251612219727741e-04
2.994221808872403926e+03 9.997825259137431697e-01 1.451251612219727741e-04
2.994242240868319641e+03 9.999779835989751620e-01 1.451251612219727741e-04
2.994262673064236878e+03 1.000181454439753592e+00 1.451251612219727741e-04
2.994283105159680417e+03 9.999965991082203631e-01 1.451251612219727741e-04
2.994303537154199148e+03 9.999731132076474793e-01 1.451251612219727741e-04
2.994323969348719402e+03 9.998769761729947581e-01 1.451251612219727741e-04
2.994344401442300295e+03 9.999585580464307455e-01 1.451251612219727741e-04
2.994364833435422042e+03 9.998903184751235518e-01 1.451251612219727741e-04
2.994405697720729222e+03 1.000253024521310374e+00 1.451251612219727741e-04
2.994426129712453985e+03 9.999123570783925441e-01 1.451251612219727741e-04
2.994446561903714610e+03 9.996293600767747201e-01 1.451251612219727741e-04
2.994466993994501536e+03 9.991471206231802293e-01 1.451251612219727741e-04
2.994487425984829315e+03 9.998997197787038438e-01 1.451251612219727741e-04
2.994507858174692956e+03 9.999824009164181016e-01 1.451251612219727741e-04
2.994528290263617237e+03 9.998566922069238583e-01 1.451251612219727741e-04
2.994548722352548793e+03 9.999960385053036083e-01 1.451251612219727741e-04
2.994569154441014689e+03 1.000031130611993335e+00 1.451251612219727741e-04
2.994589586528541986e+03 1.000015183025259491e+00 1.451251612219727741e-04
2.994610018616076559e+03 1.000207929230311654e+00 1.451251612219727741e-04
2.994630450702679809e+03 1.000019942321038524e+00 1.451251612219727741e-04
2.994650882789275784e+03 1.000126304973349090e+00 1.451251612219727741e-04
2.994671314774946950e+03 9.999766994278722620e-01 1.451251612219727741e-04
2.994691746960153978e+03 1.000247781499388422e+00 1.451251612219727741e-04
2.994712179044887307e+03 1.000084109118067888e+00 1.451251612219727741e-04
2.994732611029627151e+03 9.998851012387350856e-01 1.451251612219727741e-04
2.994753043213437195e+03 1.000094608346009606e+00 1.451251612219727741e-04
2.994773475296773540e+03 9.999771888581925339e-01 1.451251612219727741e-04
2.994793907279650739e+03 9.998361966223787700e-01 1.451251612219727741e-04
2.994814339461598138e+03 1.000303172697056153e+00 1.451251612219727741e-04
2.994834771543537499e+03 1.000008967807372473e+00 1.451251612219727741e-04
2.994855203525017714e+03 1.000152625318265320e+00 1.451251612219727741e-04
2.994875635706033790e+03 9.998900729173754165e-01 1.451251612219727741e-04
2.994896067786110507e+03 1.000044971648114123e+00 1.451251612219727741e-04
2.994916499766193738e+03 9.998403319513692322e-01 1.451251612219727741e-04
2.994936931945347169e+03 1.000155270713650957e+00 1.451251612219727741e-04
2.994977796102713910e+03 9.999085626772961088e-01 1.451251612219727741e-04
2.994998228180935257e+03 1.000098698638728800e+00 1.451251612219727741e-04
2.995018660258218006e+03 1.000188102295402448e+00 1.451251612219727741e-04
2.995039092335042369e+03 1.000366692149403436e+00 1.451251612219727741e-04
2.995059524511401833e+03 1.000036588784702696e+00 1.451251612219727741e-04
2.995079956487286836e+03 1.000051504700934624e+00 1.451251612219727741e-04
2.995100388562714215e+03 1.000395083117552986e+00 1.451251612219727741e-04
2.995120820737676695e+03 9.998907913761695410e-01 1.451251612219727741e-04
2.995141252712164714e+03 1.000139542450253938e+00 1.451251612219727741e-04
2.995161684786195110e+03 1.000128667211708899e+00 1.451251612219727741e-04
2.995182116959760606e+03 9.999836035191527195e-01 1.451251612219727741e-04
2.995202548932851641e+03 1.000062078664946341e+00 1.451251612219727741e-04
2.995222981005485053e+03 9.999276349713349665e-01 1.451251612219727741e-04
2.995243413177187904e+03 9.997616949457026614e-01 1.451251612219727741e-04
2.995263845148881956e+03 9.999797120574880349e-01 1.451251612219727741e-04
2.995284277320119145e+03 1.000264222261062041e+00 1.451251612219727741e-04
2.995304709390424250e+03 9.999074933138613064e-01 1.451251612219727741e-04
2.995325141360721318e+03 1.000207319980786824e+00 1.451251612219727741e-04
2.995386437567904068e+03 1.000209129380745354e+00 1.451251612219727741e-04
2.995406869735881628e+03 1.000004525804319977e+00 1.451251612219727741e-04
2.995427301803392766e+03 9.999911576288381676e-01 1.451251612219727741e-04
2.995447733770430204e+03 9.997132838495073059e-01 1.451251612219727741e-04
2.995468165937476442e+03 9.998849487087747567e-01 1.451251612219727741e-04
2.995488598003590596e+03 9.998007779873044898e-01 1.451251612219727741e-04
2.995509029969231051e+03 9.997988171070456564e-01 1.451251612219727741e-04
2.995529462134414644e+03 9.998548442781594048e-01 1.451251612219727741e-04
2.995549894199131813e+03 9.998714801884165393e-01 1.451251612219727741e-04
2.995570326163375285e+03 9.999288429955164315e-01 1.451251612219727741e-04
2.995611190390016418e+03 9.994535448477496198e-01 1.451251612219727741e-04
2.995631622352862905e+03 9.987981967565987551e-01 1.451251612219727741e-04
2.995672486577175732e+03 9.998032199739876891e-01 1.451251612219727741e-04
2.995692918538159574e+03 9.999246537328669859e-01 1.451251612219727741e-04
2.995713350699152215e+03 1.000080691060558857e+00 1.451251612219727741e-04
2.995733782759212772e+03 9.999264954589657250e-01 1.451251612219727741e-04
2.995754214719265292e+03 1.000105089601666108e+00 1.451251612219727741e-04
2.995795078937524522e+03 1.000193857399281905e+00 1.451251612219727741e-04
2.995815510995715158e+03 9.998956762071766757e-01 1.451251612219727741e-04
2.995835943053913070e+03 1.000064426903657822e+00 1.451251612219727741e-04
2.995856375111179659e+03 1.000158811792047242e+00 1.451251612219727741e-04
2.995876807167973311e+03 9.999446591142834295e-01 1.451251612219727741e-04
2.995897239324775001e+03 1.000386237839875125e+00 1.451251612219727741e-04
2.995917671280636569e+03 1.000304940455292169e+00 1.451251612219727741e-04
2.995938103336040513e+03 1.000059520275678793e+00 1.451251612219727741e-04
2.995958535490979557e+03 1.000016167502811859e+00 1.451251612219727741e-04
2.995978967445451417e+03 1.000063106340213670e+00 1.451251612219727741e-04
2.995999399499451101e+03 1.000192116439617473e+00 1.451251612219727741e-04
2.996019831652993162e+03 9.998751092334812185e-01 1.451251612219727741e-04
2.996040263606060762e+03 9.999432938168884011e-01 1.451251612219727741e-04
2.996060695658670738e+03 9.998368614972527046e-01 1.451251612219727741e-04
2.996081127810815815e+03 9.999023494300565140e-01 1.451251612219727741e-04
2.996101559762493707e+03 1.000100922133684955e+00 1.451251612219727741e-04
2.996121991813699424e+03 1.000142656215776471e+00 1.451251612219727741e-04
2.996142423864446755e+03 1.000034211591331434e+00 1.451251612219727741e-04
2.996183287964537158e+03 9.998323585885063869e-01 1.451251612219727741e-04
2.996203720013421844e+03 1.000027202935070969e+00 1.451251612219727741e-04
2.996224152062306530e+03 9.998909109790150573e-01 1.451251612219727741e-04
2.996244584110718279e+03 1.000078347450161775e+00 1.451251612219727741e-04
2.996265016258206742e+03 1.000082624554343269e+00 1.451251612219727741e-04
2.996285448205686407e+03 9.997729165333562040e-01 1.451251612219727741e-04
2.996305880252708448e+03 1.000060254699891571e+00 1.451251612219727741e-04
2.996326312398799928e+03 9.997354574552450579e-01 1.451251612219727741e-04
2.996346744344889885e+03 9.999845166780553241e-01 1.451251612219727741e-04
2.996367176390042005e+03 9.998699410463348647e-01 1.451251612219727741e-04
2.996387608535202162e+03 9.997671803228191933e-01 1.451251612219727741e-04
2.996408040479422198e+03 1.000276391083603444e+00 1.451251612219727741e-04
2.996428472523650271e+03 1.000118510532763683e+00 1.451251612219727741e-04
2.996448904666947783e+03 1.000132366376800919e+00 1.451251612219727741e-04
2.996469336610243772e+03 1.000298469055255657e+00 1.451251612219727741e-04
2.996489768752602686e+03 9.999288186964203629e-01 1.451251612219727741e-04
2.996510200794502452e+03 9.998381939969924748e-01 1.451251612219727741e-04
2.996530632736394182e+03 9.999791356361478201e-01 1.451251612219727741e-04
2.996551064877363387e+03 1.000154422806954990e+00 1.451251612219727741e-04
2.996571496917866170e+03 1.000083738311684289e+00 1.451251612219727741e-04
2.996591928858368192e+03 1.000170584681103314e+00 1.451251612219727741e-04
2.996612360997933138e+03 1.000030238866111754e+00 1.451251612219727741e-04
